Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.146e-06,2.8997714755156776e-06,3.6415990354064617e-07,1.721e-06,8.33402e-07,1.426e-06,6.54021e-07
1.147e-06,1.027760408916281e-06,2.2132207360305297e-06,1.69e-06,8.34124e-07,1.409e-06,6.99485e-07
1.158e-06,1.8874583268149867e-06,3.4278377443465175e-06,1.778e-06,8.29794e-07,1.418e-06,7.29691e-07
1.144e-06,9.396309517424046e-07,1.7290941137200253e-06,1.451e-05,8.34124e-07,1.412e-06,7.11856e-07
1.133e-06,1.500584447814599e-06,2.200237557564352e-06,0.0001308,8.24124e-07,1.427e-06,7.10103e-07
1.151e-06,3.7988886535823533e-06,2.366368575071543e-06,0.0004691,8.29175e-07,1.419e-06,6.91649e-07
1.15e-06,1.7609137837255092e-06,1.8735705593746882e-06,0.0004719,8.28247e-07,1.402e-06,6.84639e-07
1.147e-06,3.1789215224907786e-06,3.1242136689265894e-06,0.0004702,8.44742e-07,1.416e-06,6.73402e-07
1.146e-06,3.934768599990894e-06,3.2845801883331143e-06,0.0004662,8.24536e-07,1.421e-06,6.79485e-07
1.138e-06,1.7608832279737017e-07,2.770281815027402e-06,0.0003467,8.26186e-07,1.417e-06,6.94948e-07
1.128e-06,3.2126005846368794e-06,2.243101307307715e-06,1.228e-05,8.24227e-07,1.35e-06,6.98247e-07
1.127e-06,1.145586166761634e-06,2.03467916865955e-06,3.016e-07,8.91237e-06,1.325e-06,7.05258e-07
1.133e-06,3.311260164776003e-06,9.970715169763196e-07,2.715e-07,3.83918e-05,1.29e-06,7.07938e-07
1.128e-06,3.494327319523632e-06,3.107558018497277e-06,1.909e-07,0.000442371,1.318e-06,7.40722e-07
1.106e-06,1.2147597333727722e-07,3.2281206431994137e-06,1.814e-07,0.000476495,1.247e-06,7.43196e-07
1.106e-06,2.642541694698669e-06,3.7313645309452645e-06,1.743e-07,0.000474948,1.25e-06,7.56804e-07
1.091e-06,1.565879515174808e-06,2.6112528279936645e-06,3.053e-07,0.000471649,1.248e-06,7.56907e-07
1.077e-06,1.9408714784351916e-06,1.0017343574532123e-06,1.12e-06,0.000437732,1.245e-06,7.31443e-07
1.067e-06,2.6718172371417287e-06,2.6202054968587575e-06,3.164e-06,3.17216e-05,1.24e-06,7.19588e-07
1.016e-06,2.4945576464637748e-06,1.8750748760126256e-07,3.952e-06,8.80928e-07,2.636e-06,7.48454e-07
1.018e-06,1.9985280748060713e-06,3.0763517893758957e-06,3.433e-06,3.92268e-07,1.386e-05,7.4701e-07
1.028e-06,3.0100569287107337e-06,3.8102452088515456e-07,3.296e-06,2.48041e-07,0.0002993,7.45567e-07
1.019e-06,1.3447465928021128e-07,1.5996678048507434e-06,1.62e-06,2.72577e-07,0.0004695,7.67216e-07
1.018e-06,7.877683156780475e-07,2.232914359780173e-06,1.065e-06,8.59278e-07,0.000466,7.62371e-07
1.008e-06,1.7785971350751154e-06,4.460024720152313e-07,1.518e-06,2.23918e-06,0.0004636,7.76804e-07
9.974e-07,3.1403261703231055e-06,2.8434720979431617e-06,1.631e-06,3.47423e-06,0.0004614,7.84021e-07
1.02e-06,1.5355595990028833e-06,3.116127416399079e-06,1.531e-06,4.24227e-06,0.000147,7.70722e-07
9.885e-07,3.052736959772198e-06,3.9823241851527284e-06,1.609e-06,4.10103e-06,5.841e-06,5.45052e-06
9.991e-07,2.2159071796971294e-06,3.268296705692013e-06,1.642e-06,5.54227e-06,3.849e-07,1.77732e-05
9.939e-07,2.323917036761194e-06,1.145180990789877e-06,1.643e-06,5.78454e-06,3.151e-07,0.000416598
9.995e-07,2.289638936199767e-06,2.459703159417842e-06,1.714e-06,2.77629e-06,2.113e-07,0.000502062
9.877e-07,1.2942712013124561e-06,1.8849650643049997e-06,1.706e-06,7.93608e-07,2.159e-07,0.000496701
4.677e-06,2.040199773742637e-06,3.621159679764687e-06,1.658e-06,7.11959e-07,6.696e-07,0.000492062
1.408e-05,3.4886841269721164e-06,2.2580885348841725e-06,1.663e-06,9.61753e-07,1.802e-06,0.000488969
0.0003486,1.07505545170432e-06,1.6684790814191234e-06,1.651e-06,7.5299e-07,2.07e-06,0.000129588
0.0004386,1.8547717450526114e-06,1.3615249731964613e-06,1.645e-06,7.56289e-07,5.791e-06,1.56907e-06
0.0004437,3.985388205651446e-06,2.3291221790078282e-06,1.647e-06,6.83918e-07,5.113e-06,2.40619e-07
0.0004459,1.719963530460364e-06,3.5559563519904367e-07,1.65e-06,5.95155e-07,4.649e-06,2.01856e-07
0.000358,1.4839318767163422e-06,9.601857315734196e-08,1.648e-06,6.0866e-07,3.567e-06,1.87216e-07
1.438e-05,3.4902194672514905e-06,2.437692304932568e-07,1.651e-06,6.23608e-07,1.173e-06,1.80103e-07
7.513e-07,1.8766331647583465e-06,5.186009485581468e-07,1.661e-06,5.75052e-07,8.171e-07,1.75464e-07
6.208e-07,3.788826442552604e-06,2.7379357301378837e-06,1.664e-06,4.51237e-07,1.114e-06,1.72165e-07
2.905e-07,3.6336813221242346e-06,1.8169546173730028e-06,1.664e-06,4.56392e-07,1.426e-06,1.34227e-06
2.195e-07,3.5091910595355832e-06,2.848308904023293e-06,1.657e-06,4.75773e-07,1.26e-06,3.63505e-06
6.81e-07,2.642677875769299e-06,2.101182300642126e-06,1.667e-06,4.83608e-07,9.17e-07,3.43608e-06
2.086e-06,1.643380119418314e-06,3.053104175463214e-06,1.663e-06,5e-07,8.313e-07,2.8433e-06
4.328e-06,2.9771560323800507e-07,3.8520929113854094e-07,1.668e-06,5.70928e-07,7.494e-07,1.11649e-06
3.237e-06,1.3375122791425045e-06,2.3815477709996186e-06,1.668e-06,5.81649e-07,7.358e-07,9.59588e-07
2.665e-06,2.101259100462296e-07,3.263483897067903e-06,1.665e-06,5.94948e-07,7.173e-07,2.87732e-07
2.906e-06,2.723895877088593e-07,8.360629091116145e-08,1.663e-06,6.04124e-07,7.12e-07,3.70103e-07
2.618e-06,2.7485371981898862e-06,1.8567599861183232e-06,1.658e-06,5.69072e-07,7.07e-07,3.97526e-07
8.825e-07,3.9566031226135666e-06,2.563458075177258e-06,1.662e-06,5.83814e-07,7.148e-07,4.19175e-07
1.241e-06,7.532442895001825e-07,3.7699897303450195e-06,1.66e-06,6.13814e-07,6.976e-07,4.3567e-07
8.153e-07,1.8674543928388378e-06,1.7095108831363074e-06,1.659e-06,6.4866e-07,7.132e-07,4.38454e-07
1.359e-06,3.676397139021083e-06,3.358508902392048e-06,1.653e-06,6.69691e-07,7.262e-07,4.50515e-07
1.559e-06,2.6293787494785263e-06,8.749023427198174e-07,1.649e-06,6.56392e-07,7.186e-07,4.49485e-07
1.681e-06,2.3603387290247824e-06,2.3343300913091667e-07,1.662e-06,6.57629e-07,7.391e-07,4.49691e-07
1.569e-06,2.887953134687848e-06,3.3099772707793978e-06,1.668e-06,6.73918e-07,7.329e-07,4.64536e-07
1.462e-06,3.416685757258822e-06,2.9419960948691612e-06,1.674e-06,6.79072e-07,7.309e-07,4.69794e-07
1.399e-06,3.6073070757005764e-06,1.3612823277302813e-06,1.653e-06,6.95258e-07,7.302e-07,4.58969e-07
1.368e-06,3.6164216334790363e-06,2.6246547402345246e-06,1.641e-06,7.14021e-07,7.453e-07,4.61443e-07
1.366e-06,2.970404853998074e-06,1.9471066306126234e-06,1.652e-06,6.87629e-07,7.599e-07,4.60515e-07
1.354e-06,1.8628400546849835e-06,2.4938872857705487e-06,1.638e-06,6.79691e-07,7.638e-07,4.67113e-07
1.305e-06,4.178553745494797e-07,3.9084672130639284e-06,1.647e-06,6.86392e-07,7.506e-07,4.78557e-07
