Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.019e-06,2.2106607541855004e-08,3.369676271932757e-06,0.0004528,7.99588e-07,8.826e-07,6.53918e-07
9.906e-07,2.6422161146453e-06,2.5862218791138295e-06,5.393e-05,8.1567e-07,8.846e-07,6.57629e-07
9.695e-07,1.492651925138471e-06,2.0141283449247912e-06,8.038e-07,8.22165e-07,8.808e-07,6.56598e-07
1.022e-06,8.233867597733608e-07,2.4256873658613327e-06,2.958e-07,8.10412e-07,8.977e-07,6.59485e-07
9.84e-07,2.6052283647353487e-06,2.8921148663257267e-06,2.798e-07,8.31031e-07,8.785e-07,6.59278e-07
9.876e-07,9.018466860365927e-07,4.245553156397856e-07,1.963e-07,3.62784e-06,8.735e-07,6.2268e-07
1.021e-06,3.0125953438386083e-06,1.6368013495733738e-06,1.753e-07,1.55361e-05,8.618e-07,6.26082e-07
9.631e-07,1.4052876066285476e-06,2.8933724875534136e-06,4.815e-07,0.000320928,8.62e-07,6.41649e-07
9.902e-07,1.8597510447928042e-06,7.125969728546834e-07,1.786e-06,0.000478351,8.788e-07,6.80515e-07
9.547e-07,1.6380621759649981e-06,2.0251857283612303e-06,3.402e-06,0.000475361,8.695e-07,6.79691e-07
9.856e-07,3.135765624954484e-06,2.429855361275659e-06,4.588e-06,0.000471959,8.504e-07,6.47835e-07
9.595e-07,3.4508934350730535e-06,9.392807420713942e-07,4.309e-06,0.000469381,8.377e-07,6.47629e-07
9.576e-07,2.976851602786485e-06,2.4049086074732255e-06,3.94e-06,0.000155052,9.613e-07,6.63196e-07
9.188e-07,3.519509369168345e-06,1.2292208139973457e-06,1.666e-06,7.10309e-06,1.381e-05,6.76598e-07
9.014e-07,1.4660240961907876e-07,3.169688465796e-06,1.591e-06,3.75155e-07,0.0001511,6.66598e-07
9.808e-07,3.1017791323641892e-06,2.969895997128562e-07,1.689e-06,3.88454e-07,0.0004684,6.60722e-07
9.144e-07,3.6868060235571892e-06,8.410374625674741e-07,2.024e-06,2.34227e-07,0.0004684,6.17835e-07
9.425e-07,7.463854184739516e-07,1.767053969487026e-06,2.13e-06,7.15052e-07,0.0004662,6.10722e-07
8.921e-07,2.1465412330442766e-06,3.5783597061123878e-06,1.989e-06,1.3567e-06,0.0004634,6.15979e-07
8.94e-07,1.8408897700964175e-06,5.940072000086043e-07,1.797e-06,3.24227e-06,0.0003105,8.80412e-07
9.593e-07,1.8584245094839827e-06,2.343611321772343e-06,1.816e-06,3.62062e-06,1.333e-05,1.74639e-05
9.288e-07,1.9200098803709925e-06,3.5125811808387837e-06,1.806e-06,3.77216e-06,4.388e-07,0.000214227
9.051e-07,8.333546157799105e-07,3.0346588029910067e-06,1.801e-06,5.69381e-06,3.09e-07,0.000507216
4.392e-06,7.858976877007766e-07,2.7786247034306768e-06,1.804e-06,5.05773e-06,2.586e-07,0.000503608
1.489e-05,3.583662897979248e-06,3.841535334038845e-06,1.821e-06,4.61134e-06,1.88e-07,0.000500206
0.0003544,3.7984943034871302e-06,3.04839477137926e-06,1.827e-06,1.62577e-06,5.292e-07,0.000495258
0.0004407,2.8368235881848136e-07,1.5212476958876677e-06,1.867e-06,5.93402e-07,1.857e-06,0.000320206
0.0004425,2.745697092437879e-06,1.6753772536278903e-06,1.897e-06,6.96701e-07,1.416e-06,9.55155e-06
0.0004425,1.311016299955077e-06,2.9379552348171955e-06,1.908e-06,4.3701e-07,5.392e-06,2.83196e-07
0.0003341,3.5433098217238354e-06,2.9000584618314212e-06,1.893e-06,4.46495e-07,4.865e-06,2.12784e-07
1.402e-05,2.3028070027768224e-06,3.158801657903306e-06,1.879e-06,8.10928e-07,4.779e-06,1.90928e-07
8.699e-07,1.2614631275309875e-06,2.235829713161714e-06,1.9e-06,8.1866e-07,3.829e-06,1.81546e-07
5.695e-07,3.2302466392182104e-06,2.7411099124361333e-06,1.889e-06,6.15979e-07,8.189e-07,1.7701e-07
5.428e-07,1.0426456505650989e-06,1.990122302344498e-06,1.871e-06,5.90928e-07,4.889e-07,1.73918e-07
2.07e-07,9.250916105505524e-07,6.355770236560771e-07,1.881e-06,6.39485e-07,6.413e-07,1.1567e-06
6.387e-07,1.456258601801362e-06,1.4472931980963544e-06,1.839e-06,6.42062e-07,1.273e-06,3.29794e-06
1.458e-06,1.968026899121832e-06,3.7114825755750455e-06,1.845e-06,7.0433e-07,1.184e-06,3.50309e-06
3.215e-06,3.421470707167584e-06,3.5545158745374596e-06,1.843e-06,6.5701e-07,9.271e-07,3.62474e-06
3.193e-06,2.784405757059298e-07,3.7471174966445913e-06,1.818e-06,6.13299e-07,8.481e-07,1.15876e-06
3.702e-06,1.9011304705626227e-06,1.4338311469459239e-06,1.778e-06,5.97526e-07,8.049e-07,1.4732e-06
4.02e-06,2.0691265046632135e-06,3.9885144328671075e-06,1.804e-06,5.96082e-07,7.526e-07,1.22887e-06
3.498e-06,3.184152050480244e-06,2.9021309560735143e-07,1.866e-06,5.87732e-07,7.365e-07,1.49794e-06
1.124e-06,3.6333271560496444e-06,1.4169304044081742e-07,1.793e-06,5.98557e-07,7.279e-07,1.5e-06
1.644e-06,1.5173260949738732e-06,2.509350367991208e-06,1.807e-06,6.00619e-07,7.45e-07,1.15567e-06
1.232e-06,5.070089414196492e-07,3.3718835254725996e-06,1.833e-06,5.7701e-07,7.973e-07,1.12887e-06
1.07e-06,7.479456776283877e-08,2.7020829781792163e-06,1.838e-06,5.81031e-07,7.714e-07,1.11031e-06
1.041e-06,2.8619105051651955e-06,3.276329415729479e-06,1.836e-06,5.82268e-07,7.618e-07,1.1299e-06
9.768e-07,2.667784871790488e-06,2.2400684577235124e-06,1.824e-06,5.85258e-07,7.379e-07,1.36907e-06
8.234e-07,2.945475364891181e-06,3.0266468797275546e-06,1.814e-06,6.0866e-07,7.216e-07,1.34845e-06
7.532e-07,2.262492351897805e-06,1.5620987241351732e-06,1.822e-06,6.20515e-07,7.114e-07,1.3268e-06
6.244e-07,1.8773686311818633e-06,3.609712919248257e-06,1.784e-06,6.27835e-07,7.101e-07,1.31753e-06
5.758e-07,9.008847119824561e-07,2.023365831897038e-06,1.79e-06,6.49175e-07,7.087e-07,1.06082e-06
5.613e-07,6.601016232814158e-07,5.156938867919814e-07,1.804e-06,6.69278e-07,7.315e-07,9.56186e-07
5.653e-07,4.0298946399929876e-07,2.1107549351705622e-07,1.783e-06,6.62268e-07,7.23e-07,9.41237e-07
5.713e-07,2.673901942028824e-06,3.5593658949881087e-06,1.823e-06,7.09381e-07,7.334e-07,9.29485e-07
5.794e-07,1.8547688096066794e-06,2.026624389436713e-06,1.808e-06,7.22474e-07,7.233e-07,9.26701e-07
