Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.572e-07,1.4987465746169749e-06,6.802658434370468e-08,1.646e-06,4.42887e-07,0.0004695,1.22577e-06
8.591e-07,1.138527364983933e-06,1.373178020716955e-06,1.626e-06,3.36289e-07,0.0004666,1.20619e-06
8.512e-07,9.51048932081182e-08,3.0335787388538476e-06,1.824e-06,3.23608e-07,0.0004646,1.20412e-06
8.545e-07,5.702701824925751e-07,5.699690186878067e-07,1.875e-06,1.25979e-06,0.0004546,1.17938e-06
8.689e-07,1.536444253067727e-06,4.412044377768036e-07,1.745e-06,2.06495e-06,6.75e-05,1.16907e-06
8.583e-07,1.994788138435211e-06,2.8953691849921046e-06,1.677e-06,4.2268e-06,2.274e-06,4.39278e-06
8.461e-07,6.092606511534893e-08,6.970458829564027e-07,1.656e-06,4.3567e-06,3.94e-07,1.66082e-05
8.421e-07,1.9576733365798755e-06,1.0342957033350885e-06,1.659e-06,4.10722e-06,2.941e-07,0.000369175
8.465e-07,1.8009820172805008e-06,3.3366948171189525e-06,1.735e-06,5.66186e-06,2.161e-07,0.000502784
8.415e-07,1.080986853252603e-06,2.75233708051038e-06,1.772e-06,5.19175e-06,2.69e-07,0.000497835
8.35e-07,3.2352598209251973e-06,1.9013716386379337e-06,1.759e-06,1.70103e-06,7.642e-07,0.000494639
8.918e-07,2.6042873906279136e-06,3.1070541193956414e-06,1.746e-06,8.76598e-07,1.66e-06,0.000491031
1.188e-05,1.2566308059140443e-06,3.091280798043158e-06,1.749e-06,7.28866e-07,2.088e-06,0.000143711
8.918e-05,2.0831074004703648e-06,4.49697529923692e-07,1.742e-06,1.10103e-06,5.931e-06,2.49897e-06
0.0004343,3.892610702829495e-06,8.151787625826227e-07,1.743e-06,9.66186e-07,4.416e-06,2.51856e-07
0.0004451,9.83442563560644e-07,2.6865738234627123e-09,1.735e-06,1.09485e-06,5.567e-06,2.03711e-07
0.000444,3.2713906965020675e-07,6.567672633536294e-07,1.732e-06,1.03299e-06,2.881e-06,1.87732e-07
0.0004435,2.352734258964715e-06,2.2306416139498795e-07,1.743e-06,1.0433e-06,6.149e-07,1.80928e-07
0.0001406,2.750253765451213e-06,2.372938000616162e-06,1.746e-06,6.83093e-07,9.174e-07,1.75979e-07
6.042e-06,2.8826119064725037e-06,1.5260324759510162e-06,1.75e-06,6.47216e-07,5.576e-07,1.72165e-07
9.177e-07,3.2367383066632057e-06,2.6184314437464974e-06,1.743e-06,6.26701e-07,5.707e-07,1.57938e-06
5.309e-07,2.6878838727888927e-06,2.165511300038632e-06,1.747e-06,6.7134e-07,1.033e-06,3.20515e-06
5.652e-07,7.658515419137206e-07,2.482290776977117e-06,1.765e-06,5.84948e-07,9.449e-07,3.33608e-06
4.634e-07,7.388414935055203e-07,3.354195236560859e-07,1.778e-06,5.1433e-07,8.61e-07,2.78351e-06
1.135e-06,2.8110744707961375e-07,2.015382949898415e-06,1.762e-06,4.79794e-07,7.784e-07,1.44536e-06
2.67e-06,3.7547095193583425e-06,5.0257635374746367e-08,1.763e-06,4.90928e-07,7.7e-07,1.40206e-06
3.977e-06,2.512219098961197e-06,3.6973182947215677e-06,1.787e-06,5.09175e-07,7.56e-07,1.21134e-06
2.519e-06,3.5638107901169973e-06,2.0196153134768627e-06,1.783e-06,5.17938e-07,7.33e-07,1.07629e-06
3.841e-06,1.5436575893270946e-06,1.5179565722600916e-06,1.782e-06,5.30619e-07,7.433e-07,1.00412e-06
5.012e-06,3.5997248820659422e-06,1.5580960510745572e-06,1.778e-06,5.39485e-07,6.637e-07,9.92268e-07
1.301e-06,3.3472415667697112e-06,2.8850090745473785e-06,1.773e-06,5.26804e-07,6.655e-07,9.87629e-07
1.763e-06,2.479167210413411e-06,2.9375211468146e-06,1.771e-06,5.24433e-07,6.588e-07,9.97732e-07
1.183e-06,2.6750731997084375e-06,1.260245946773872e-06,1.771e-06,5.3299e-07,6.642e-07,9.30928e-07
1.09e-06,3.764816231612875e-06,2.3890159100468242e-06,1.758e-06,5.24536e-07,6.545e-07,8.75567e-07
9.722e-07,1.970341453306972e-06,1.602850407281529e-06,1.754e-06,5.18351e-07,6.445e-07,8.18247e-07
8.238e-07,3.6433536041234334e-06,2.8897931910552353e-06,1.75e-06,5.35361e-07,6.439e-07,8.02062e-07
7.562e-07,3.4038166135652733e-06,1.9217690461387835e-06,1.746e-06,5.5433e-07,6.561e-07,7.90206e-07
7.947e-07,3.392790991342339e-06,7.192955725215349e-07,1.736e-06,5.66495e-07,6.56e-07,7.66907e-07
8.357e-07,5.78893018743055e-07,7.382146743225921e-07,1.715e-06,5.76186e-07,6.651e-07,7.83505e-07
7.857e-07,3.0528142984010678e-06,2.9621297713108663e-06,1.687e-06,5.74021e-07,6.727e-07,7.99691e-07
7.857e-07,3.040861857346268e-06,2.5883658035467168e-06,1.674e-06,5.96804e-07,6.662e-07,7.71134e-07
