Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.484e-07,2.394397792413292e-06,9.609711897458428e-07,1.518e-05,5.59588e-07,1.339e-06,9.01753e-07
6.978e-07,2.2965525545515783e-06,2.6114762036896043e-06,0.0003717,5.55567e-07,1.33e-06,8.78351e-07
7.682e-07,2.4598093579696068e-06,5.195571619923602e-07,0.0004723,5.61649e-07,1.307e-06,8.97732e-07
7.361e-07,1.8522491238973804e-06,2.4139305078451514e-06,0.0004707,5.62165e-07,1.301e-06,8.84124e-07
7.334e-07,3.00899796605278e-07,1.0684162855636207e-06,0.0004678,5.72577e-07,1.299e-06,8.75258e-07
7.008e-07,3.161107444394394e-06,3.7370816023470935e-06,0.000463,5.75464e-07,1.3e-06,8.95464e-07
7.085e-07,1.507306894923729e-06,6.958697852134348e-07,0.0001199,5.72165e-07,1.308e-06,9.34845e-07
6.963e-07,2.219915282857265e-06,2.0314379258590515e-06,2.087e-06,5.72062e-06,1.306e-06,9.59588e-07
6.657e-07,1.6060031219014935e-06,3.011120005798371e-06,2.589e-07,1.63299e-05,1.305e-06,9.76907e-07
6.745e-07,2.6049693303264875e-06,3.323534412461836e-06,2.447e-07,0.00039567,1.296e-06,9.85876e-07
6.62e-07,3.861749525762393e-06,2.4484992851485914e-06,1.87e-07,0.000476598,1.3e-06,9.7701e-07
7.035e-07,1.5996634886439968e-06,4.60519694352179e-07,1.768e-07,0.000472784,1.295e-06,9.82268e-07
6.942e-07,3.6935559126727456e-06,1.0260876803151219e-06,2.093e-07,0.000469588,1.289e-06,9.38763e-07
6.996e-07,3.7614515171016004e-06,7.346222294163822e-07,1.122e-06,0.000463918,1.282e-06,8.88144e-07
6.548e-07,2.603398331281222e-06,3.0628036224469716e-06,2.119e-06,8.88041e-05,1.284e-06,9.16804e-07
6.477e-07,1.1701064936667604e-06,3.3492870077447546e-07,5.111e-06,3.57938e-06,1.277e-06,9.06701e-07
6.472e-07,4.033458293516316e-07,2.105205634599988e-06,3.845e-06,4.17938e-07,5.586e-06,8.98866e-07
6.534e-07,4.27680648651497e-07,1.9980646452452126e-06,3.852e-06,3.31959e-07,1.367e-05,8.92268e-07
6.507e-07,1.5322934050524895e-07,2.015761718998402e-06,2.3e-06,2.38144e-07,0.0003837,8.82371e-07
6.489e-07,3.930403823637536e-06,3.9024060688942886e-07,1.275e-06,5.77629e-07,0.0004699,8.78454e-07
6.52e-07,6.390402611056389e-08,2.453683492175311e-06,1.522e-06,1.63402e-06,0.0004666,9.09072e-07
6.468e-07,3.7556820316549755e-06,2.5220635328547962e-06,1.517e-06,3.60619e-06,0.0004638,9.21134e-07
6.512e-07,1.3484134130311447e-06,5.803520437849507e-07,1.473e-06,4.01237e-06,0.0004565,9.35361e-07
6.628e-07,3.5562090788442446e-06,3.591557377385268e-06,1.652e-06,3.62577e-06,7.823e-05,9.44433e-07
6.614e-07,1.7418449660484425e-07,1.0777628599992578e-06,1.669e-06,6.07629e-06,2.839e-06,1.01299e-05
6.579e-07,1.2040644305060626e-06,3.299738300455031e-06,1.67e-06,5.92062e-06,4.131e-07,4.57629e-05
6.841e-06,3.322198600228189e-06,2.934707583278996e-06,1.672e-06,3.56392e-06,2.867e-07,0.000475773
2.462e-05,1.2485398195246412e-07,1.8713375487825852e-06,1.668e-06,6.84124e-07,2.204e-07,0.000502371
0.0004006,1.3360425662219997e-07,1.2583972787562882e-06,1.664e-06,7.95773e-07,3.869e-07,0.000497835
0.0004431,3.430207000065356e-06,3.0144915555670014e-06,1.662e-06,6.34021e-07,9.161e-07,0.000492887
0.0004448,6.964941090435728e-07,5.438083272846716e-08,1.66e-06,8.0732e-07,1.882e-06,0.000472371
0.0004454,1.5432312182967619e-06,4.36148962770543e-07,1.656e-06,1.13608e-06,1.921e-06,4.1299e-05
0.0002659,2.146198012767782e-06,1.2603395861714056e-06,1.667e-06,1.15464e-06,5.755e-06,4.67938e-07
1.038e-05,1.4022553550069605e-06,3.942379655378436e-06,1.677e-06,1.11546e-06,4.328e-06,2.34227e-07
8.842e-07,2.9074956071103213e-06,2.9248265059357044e-06,1.65e-06,9.37423e-07,5.565e-06,1.97216e-07
5.242e-07,3.6350156678472016e-06,3.9542623670425015e-06,1.57e-06,6.76082e-07,2.674e-06,1.85876e-07
2.72e-07,3.920201798563707e-07,3.7487581666562766e-06,1.576e-06,6.58454e-07,6.907e-07,1.79588e-07
8.296e-07,3.3546366362850037e-06,2.4154256209644575e-06,1.556e-06,6.99485e-07,1.351e-06,1.74948e-07
7.872e-07,9.200283821957184e-07,2.275011845932491e-06,1.58e-06,7.43814e-07,1.485e-06,1.81546e-07
2.062e-06,7.237189824268664e-07,2.1697003143412063e-06,1.609e-06,7.72887e-07,1.104e-06,2.17835e-06
3.248e-06,1.3763192132687364e-06,6.130087694962159e-07,1.571e-06,7.72268e-07,6.926e-07,5.05258e-06
2.263e-06,3.974004739983598e-06,1.913637204276965e-06,1.546e-06,7.70928e-07,6.189e-07,3.20515e-06
2.926e-06,1.1273202091492145e-06,1.4636905075177769e-06,1.586e-06,7.69381e-07,6.276e-07,2.18763e-06
3.55e-06,3.4757297042301e-06,3.138087859659131e-07,1.561e-06,7.3866e-07,6.379e-07,6.99381e-07
2.092e-06,3.1549890798089276e-06,3.1256715786641166e-06,1.615e-06,6.78144e-07,6.559e-07,1.59381e-06
1.2e-06,3.390084421827005e-06,1.0711471014474912e-06,1.632e-06,6.87113e-07,6.738e-07,1.64433e-06
1.225e-06,3.6245806792157413e-06,1.5548078998782206e-06,1.69e-06,6.7134e-07,6.755e-07,1.62371e-06
8.382e-07,2.960433274108136e-07,1.5019880197673005e-06,1.701e-06,6.6433e-07,6.752e-07,1.58351e-06
1.369e-06,3.5475377321415528e-06,1.7498153664442298e-06,1.742e-06,6.61959e-07,6.852e-07,1.67835e-06
1.515e-06,3.908321021828995e-07,1.4624678295084362e-06,1.768e-06,6.58247e-07,6.856e-07,1.8433e-06
1.555e-06,2.045016512112207e-06,2.657109185647231e-06,1.761e-06,6.36495e-07,6.577e-07,1.95052e-06
1.523e-06,1.0876393425222667e-06,1.3682139251264238e-06,1.753e-06,6.23505e-07,6.475e-07,1.96804e-06
1.486e-06,2.8626103820813784e-06,9.641020594269296e-07,1.761e-06,6.25773e-07,6.41e-07,1.97938e-06
1.438e-06,1.9594603149733627e-06,5.44780393096242e-07,1.781e-06,6.23711e-07,6.292e-07,1.96598e-06
1.396e-06,4.690043215831121e-07,3.7688354054857906e-06,1.781e-06,5.97526e-07,6.296e-07,1.96701e-06
1.324e-06,2.862022864748266e-06,2.5354787069542666e-06,1.772e-06,5.98454e-07,6.355e-07,1.94639e-06
1.224e-06,1.722810915599656e-06,2.8150738425931138e-06,1.776e-06,6.10412e-07,6.478e-07,1.88041e-06
1.114e-06,1.4736494218269222e-06,2.495827025332603e-06,1.76e-06,6.20412e-07,6.598e-07,1.85258e-06
1.038e-06,1.029622222130666e-06,1.964165135499157e-06,1.757e-06,6.06082e-07,6.802e-07,1.8299e-06
1.032e-06,2.433741706874933e-06,1.9951764761269065e-06,1.746e-06,6.03711e-07,7.214e-07,1.74948e-06
1.045e-06,3.7098484901333094e-06,2.221839113847826e-06,1.768e-06,6.07629e-07,7.195e-07,1.72887e-06
