Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.47e-07,2.2332491014338797e-06,2.523427301918568e-06,2.699e-07,3.84639e-06,8.98e-07,3.78454e-07
8.55e-07,1.1739257815096986e-06,2.1750206474263667e-06,2.494e-07,1.50103e-05,9.067e-07,3.87629e-07
8.546e-07,1.4727554086842753e-06,1.6384497733297987e-06,1.886e-07,0.000329072,8.936e-07,3.78041e-07
8.603e-07,1.5918272632673927e-06,2.135747187517645e-06,1.786e-07,0.000475258,8.848e-07,3.74021e-07
8.594e-07,1.7016090169384054e-06,2.359236503373441e-06,1.733e-07,0.000474124,8.753e-07,3.77732e-07
8.61e-07,2.3009861787064264e-06,2.624985076138869e-06,4.786e-07,0.000470412,8.842e-07,3.79794e-07
8.611e-07,2.6608364117294555e-06,2.6370606877116973e-06,1.465e-06,0.000467216,8.844e-07,3.79278e-07
8.577e-07,1.874482572564599e-06,1.0396670100929614e-06,4.429e-06,0.000151237,8.653e-07,3.83918e-07
8.681e-07,2.9249517002872586e-06,1.191925282888414e-06,3.116e-06,7.11443e-06,8.705e-07,3.82268e-07
8.717e-07,2.2839554755789263e-06,1.5761287880941423e-06,3.937e-06,4.36907e-07,8.347e-06,3.84021e-07
1.0615302951560826e-06,2.215785155497495e-06,2.8605327468067967e-06,1.887e-06,3.70103e-07,3.116e-05,3.88454e-07
2.449544096949454e-06,1.0722889112890222e-06,2.0456266478689153e-06,1.564e-06,2.11443e-07,0.000435,3.89175e-07
1.4444534698288482e-06,2.0463037684628564e-06,1.533110676317757e-06,9.448e-07,6.02371e-07,0.0004697,3.89897e-07
1.7046150035303467e-06,2.3872899647515025e-06,1.6160532090068288e-06,1.526e-06,1.73505e-06,0.0004668,3.9134e-07
1.6903706000046066e-06,2.810535848171786e-06,2.3017081288089133e-06,1.512e-06,3.30412e-06,0.0004642,3.89072e-07
,2.2250034007603933e-06,1.6218611312457402e-06,1.482e-06,3.74536e-06,0.0004355,3.95052e-07
8.743e-07,2.0785585606100745e-06,2.0387944968164926e-06,1.518e-06,3.71546e-06,3.232e-05,2.19485e-06
8.76e-07,2.0797975748898444e-06,2.3106324796585102e-06,1.622e-06,5.73814e-06,8.863e-07,1.75464e-05
8.76e-07,2.110945500854336e-06,1.5874732826295605e-06,1.629e-06,6.43711e-06,3.541e-07,0.00029866
8.726e-07,2.3818729215842646e-06,2.1907420395948803e-06,1.616e-06,4.47113e-06,2.728e-07,0.000504845
8.799e-07,1.091142501174158e-06,2.8379762508623463e-06,1.61e-06,8.76289e-07,2.345e-07,0.000500412
8.842e-07,1.2146550689034517e-06,2.6913988213994083e-06,1.633e-06,7.43814e-07,5.08e-07,0.00049567
8.875e-07,2.362469586060408e-06,2.6224412324942587e-06,1.623e-06,5.79897e-07,1.084e-06,0.000491237
8.839e-07,1.591992100326425e-06,2.7702584135702545e-06,1.622e-06,8.88041e-07,1.22e-06,0.000243196
3.795e-06,2.757459512966753e-06,2.636338593866415e-06,1.624e-06,1.11753e-06,2.647e-06,6.13093e-06
1.438e-05,1.6202938162884263e-06,2.3044436113825127e-06,1.626e-06,1.19897e-06,5.216e-06,2.60103e-07
0.0003326,1.9123975814279944e-06,1.9124400291056025e-06,1.626e-06,1.03402e-06,4.884e-06,2.06186e-07
0.0004435,2.1515814522605278e-06,1.8718670009802748e-06,1.622e-06,8.08866e-07,5.32e-06,1.90309e-07
0.0004447,2.5725776071074808e-06,2.412948805670321e-06,1.625e-06,7.41546e-07,1.787e-06,1.8134e-07
0.0004453,1.7024879339740453e-06,1.7755119878566495e-06,1.623e-06,7.35052e-07,1.106e-06,1.76392e-07
0.000363,1.2042227207894128e-06,1.7960084905471497e-06,1.618e-06,7.42887e-07,1.527e-06,1.73814e-07
1.553e-05,2.4879316604978826e-06,2.548155867833036e-06,1.606e-06,7.65258e-07,1.095e-06,8.83918e-07
8.361e-07,2.549454070067969e-06,2.222766624894113e-06,1.591e-06,8.17113e-07,1.32e-06,3.52577e-06
5.824e-07,2.7241256355703893e-06,1.3284109578472535e-06,1.553e-06,8.43196e-07,9.402e-07,4.48351e-06
3.56e-07,2.231342193453061e-06,1.469096627816995e-06,1.547e-06,8.39175e-07,1.036e-06,3.79485e-06
2.109e-07,1.068459902680207e-06,2.6690067760986897e-06,1.573e-06,8.28969e-07,1.3e-06,1.21134e-06
5.422e-07,1.8212969128857964e-06,1.9500375984958257e-06,1.583e-06,7.94948e-07,1.167e-06,1.04536e-06
1.536e-06,2.544604958635169e-06,1.0463671625140858e-06,1.593e-06,7.31856e-07,9.864e-07,7.95155e-07
3.199e-06,2.5379283715660196e-06,2.4194050605583017e-06,1.58e-06,7.08969e-07,9.02e-07,1.06907e-06
2.774e-06,1.4492151173522278e-06,2.456286571776184e-06,1.589e-06,7.11856e-07,8.279e-07,8.53505e-07
2.877e-06,2.293502619152006e-06,1.8576542415413575e-06,1.576e-06,6.9299e-07,8.171e-07,7.07629e-07
3.315e-06,1.4514671828824344e-06,2.4560446947826707e-06,1.558e-06,6.74227e-07,8.54e-07,6.22371e-07
2.498e-06,2.0717807679246673e-06,1.1370244527047084e-06,1.559e-06,6.76804e-07,8.871e-07,5.69794e-07
6.947e-07,1.1066756652158855e-06,1.2403784539131478e-06,1.568e-06,6.97938e-07,8.827e-07,5.20722e-07
1.553e-06,1.0411524230144266e-06,1.142109762810246e-06,1.571e-06,6.81649e-07,8.692e-07,4.94639e-07
1.051e-06,1.1253927198529995e-06,2.9386972304467136e-06,1.572e-06,6.86495e-07,8.547e-07,4.80309e-07
8.563e-07,2.0643588453298873e-06,1.98277361378032e-06,1.57e-06,6.90412e-07,8.614e-07,4.58866e-07
1.054e-06,1.3631139101892735e-06,1.1865399394827683e-06,1.556e-06,7.08041e-07,7.961e-07,4.58144e-07
9.166e-07,2.2437650755408852e-06,2.7494318469707036e-06,1.556e-06,6.98763e-07,8.365e-07,4.61237e-07
8.157e-07,1.918819136351165e-06,1.2707603426070386e-06,1.561e-06,7.10619e-07,8.501e-07,4.55773e-07
7.13e-07,2.5479853105180317e-06,1.3955573192594982e-06,1.559e-06,6.86082e-07,8.529e-07,4.66392e-07
6.544e-07,2.3423402031162005e-06,2.5038935039816452e-06,1.556e-06,6.76495e-07,8.597e-07,4.55979e-07
5.8e-07,1.8355027113545826e-06,1.5020696724359802e-06,1.56e-06,6.98144e-07,9.073e-07,4.56186e-07
