Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.232e-06,3.1172524568081377e-06,3.483288463085214e-07,1.833e-06,5.7701e-07,7.973e-07,1.12887e-06
1.07e-06,3.825473942258519e-06,2.718216980776328e-06,1.838e-06,5.81031e-07,7.714e-07,1.11031e-06
1.041e-06,2.4465573753790266e-06,1.6480666375060913e-06,1.836e-06,5.82268e-07,7.618e-07,1.1299e-06
9.768e-07,2.514964204661285e-07,2.78094406851487e-06,1.824e-06,5.85258e-07,7.379e-07,1.36907e-06
8.234e-07,8.400365683538977e-07,7.939605649768264e-07,1.814e-06,6.0866e-07,7.216e-07,1.34845e-06
7.532e-07,1.4206259661162654e-06,1.5308109917581305e-06,1.822e-06,6.20515e-07,7.114e-07,1.3268e-06
6.244e-07,3.542692934593779e-06,2.3423922526374313e-06,1.784e-06,6.27835e-07,7.101e-07,1.31753e-06
5.758e-07,2.9857960095559527e-06,6.041729079760775e-07,1.79e-06,6.49175e-07,7.087e-07,1.06082e-06
5.613e-07,5.020398760924216e-08,3.4616556964953775e-06,1.804e-06,6.69278e-07,7.315e-07,9.56186e-07
5.653e-07,7.531383056292214e-07,3.0434537348410053e-06,1.783e-06,6.62268e-07,7.23e-07,9.41237e-07
5.713e-07,6.292059478412803e-07,3.561924245927402e-06,1.823e-06,7.09381e-07,7.334e-07,9.29485e-07
5.794e-07,3.6601913814349693e-06,3.3590717289075247e-06,1.808e-06,7.22474e-07,7.233e-07,9.26701e-07
