Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.637e-06,1.9737389833161943e-06,9.245421593730176e-07,1.704e-06,8.63196e-07,1.417e-06,2.54021e-06
9.681e-07,9.300865296388534e-07,3.144366150009192e-06,1.692e-06,9.41134e-07,1.283e-06,4.07835e-06
4.567e-07,1.2751535260017966e-06,1.7802321944611216e-06,1.674e-06,8.92165e-07,6.367e-07,3.34227e-06
2.327e-07,1.989775671489263e-06,2.7083731966529925e-06,1.681e-06,8.68763e-07,6.303e-07,2.99072e-06
4.195e-07,1.0938450184646831e-07,3.578752383517859e-06,1.664e-06,8.75052e-07,6.397e-07,1.03918e-06
9.358e-07,3.912690680169648e-06,1.5994490472761304e-06,1.661e-06,8.91856e-07,6.34e-07,8.59278e-07
2.946e-06,2.946030279894425e-06,1.927807666191943e-06,1.661e-06,8.85361e-07,6.4e-07,8.21649e-07
2.535e-06,3.92427739377447e-06,1.3528337127551046e-06,1.661e-06,8.76392e-07,6.378e-07,1.14124e-06
1.829e-06,3.5903426869752862e-06,1.8809066382725689e-06,1.635e-06,8.59897e-07,6.173e-07,1.04021e-06
3.959e-06,2.3950962112403395e-07,2.587257857859455e-06,1.624e-06,8.00515e-07,5.836e-07,8.19485e-07
3.711e-06,3.105461904428499e-06,2.6719513607382203e-06,1.595e-06,7.5433e-07,5.793e-07,9.63505e-07
1.296e-06,3.146195176676662e-06,2.003274072877489e-06,1.617e-06,7.20309e-07,5.97e-07,8.78247e-07
1.534e-06,3.2486220740143343e-06,7.783092049441488e-07,1.632e-06,7.22784e-07,6.249e-07,8.95258e-07
5.929e-07,3.212534613615086e-06,2.5249565238005252e-06,1.646e-06,7.30206e-07,6.235e-07,8.01753e-07
6.538e-07,2.6867791908225778e-06,3.97937243704121e-06,1.644e-06,7.14845e-07,6.367e-07,7.55258e-07
6.485e-07,2.619042197981863e-06,3.63881966964791e-06,1.651e-06,7.22165e-07,6.386e-07,7.54227e-07
7.269e-07,5.306209284903014e-07,1.4025232883906245e-07,1.653e-06,7.37629e-07,6.357e-07,7.51134e-07
8.514e-07,1.9152962737895936e-06,5.556807720497216e-07,1.638e-06,7.15258e-07,6.387e-07,7.20928e-07
6.862e-07,3.369622044292289e-06,3.2193542745163182e-06,1.633e-06,7.10619e-07,6.367e-07,7.35567e-07
5.692e-07,3.384590400688387e-06,3.492532067111146e-06,1.63e-06,7.11753e-07,6.197e-07,6.7701e-07
5.802e-07,2.7464505884778513e-06,2.8405631023765897e-06,1.633e-06,6.98866e-07,5.845e-07,6e-07
6.624e-07,8.408694269846837e-07,2.324551800194015e-06,1.634e-06,7.00619e-07,5.76e-07,6.12268e-07
8.578e-07,3.4829211722251874e-06,2.346138611354207e-06,1.635e-06,7.01237e-07,5.74e-07,6.01959e-07
9.665e-07,1.3044427144801295e-06,9.917350838758927e-07,1.627e-06,6.93299e-07,5.82e-07,6.08351e-07
1.029e-06,5.84793856581737e-07,2.1918826195458093e-06,1.629e-06,7.11649e-07,5.876e-07,6e-07
1.151e-06,4.77259169216282e-09,2.182252958154308e-06,1.637e-06,7.0433e-07,5.881e-07,5.96082e-07
1.172e-06,8.552063739031252e-07,2.2955282489372884e-06,1.634e-06,7.2e-07,5.904e-07,6.01237e-07
1.166e-06,3.734433775746303e-06,2.2050743382172578e-06,1.632e-06,7.16082e-07,5.992e-07,5.95155e-07
1.124e-06,2.894549439579607e-06,1.26878075902993e-06,1.64e-06,7.09278e-07,6.014e-07,5.91443e-07
9.826e-07,2.9420060099206194e-06,3.7484234875718706e-06,1.64e-06,7.07938e-07,6.068e-07,6.01959e-07
8.717e-07,3.534824698284959e-06,7.852071274466232e-07,1.623e-06,7.01134e-07,6.075e-07,5.99485e-07
