Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.1401990731595835e-06,2.0229851598503787e-06,3.2570632091929913e-06,9.403e-07,0.000454082,2.06327e-07,9.58586e-07
8.639579808310164e-07,1.33e-06,3.6050835376760978e-06,9.583e-07,0.000473265,1.90714e-07,9.58788e-07
7.91649265777671e-07,1.296e-06,9.59733667212418e-07,9.563e-07,0.000468673,1.80816e-07,9.52828e-07
1.7369733729713887e-07,1.313e-06,2.864299972035432e-06,1.054e-06,0.000464796,1.75612e-07,9.55253e-07
1.9331765655264332e-07,1.339e-06,6.406323138128274e-07,1.54e-05,0.000417755,1.74286e-07,9.56869e-07
1.0652691703628888e-06,1.303e-06,2.144622275921196e-06,0.000191,2.52755e-05,1.4e-06,9.56667e-07
1.38401036044882e-06,1.299e-06,1.1306151698827529e-06,0.0004851,6.4398e-07,2.52245e-06,9.55859e-07
1.4586289094190213e-06,1.313e-06,1.2588405434579534e-06,0.0004836,3.74592e-07,3.55612e-06,9.60202e-07
2.693808455830082e-06,1.306e-06,2.4808643072913912e-06,0.0004799,3.31327e-07,4.19898e-06,9.58889e-07
1.2348351948522212e-06,1.332e-06,2.4104219869438514e-07,0.0004758,1.08163e-06,1.34694e-06,1.37374e-06
7.486872959708503e-07,1.315e-06,2.748786589095592e-06,0.0003312,1.06327e-06,7.58163e-07,1.49798e-05
1.1148944239789927e-06,1.317e-06,2.997059614774408e-06,7.644e-06,2.28061e-06,1.06327e-06,0.00022303
2.7360234199168705e-06,1.344e-06,1.5128201579819696e-06,2.584e-07,3.28367e-06,1.5551e-06,0.000475455
2.989600663910095e-06,1.356e-06,2.5904944793147274e-06,2.055e-07,4.35e-06,1.63673e-06,0.000471313
2.9971851279833928e-06,1.333e-06,3.8095647881875997e-06,1.878e-07,4.72449e-06,1.58163e-06,0.000468283
7.430315765889203e-07,2.613e-06,3.42958268001032e-06,1.772e-07,4.4551e-06,1.49898e-06,0.000464747
2.722438168977338e-06,1.511e-05,1.2930980837594568e-06,1.71e-07,4.27143e-06,1.56633e-06,0.00023596
3.3250726054028287e-06,0.0002604,1.7063851600219983e-06,1.696e-07,2.2602e-06,1.62857e-06,9.5404e-06
1.0639263353700583e-06,0.0004464,2.8315657511081937e-06,1.002e-06,1.40306e-06,1.62041e-06,4.06768e-07
3.7301084077703314e-07,0.0004523,3.2123962853386306e-06,4.725e-06,1.25102e-06,1.56837e-06,3.10909e-07
3.909739157671699e-06,0.0004536,3.826090706131097e-06,5.408e-06,1.67653e-06,1.54388e-06,2.29091e-07
1.7439492674527735e-06,0.000419,1.4570157498231494e-07,5.378e-06,2.14796e-06,1.54286e-06,2.12525e-07
2.3234968097877614e-06,2.669e-05,2.833505287444679e-06,1.363e-06,2.1e-06,1.53367e-06,5.96768e-07
5.497731775391506e-07,8.256e-07,2.6409285435188313e-06,1.181e-06,1.51327e-06,1.53265e-06,2.05455e-06
3.7582263558756845e-06,6.884e-07,1.4441641689936841e-06,1.086e-06,1.62449e-06,1.53061e-06,1.48384e-06
1.224195105814169e-06,4.866e-07,2.2650773522933132e-06,1.038e-06,1.53673e-06,1.53367e-06,4.29192e-06
1.0394203356430589e-06,4.353e-07,1.1447023658594854e-06,1.158e-06,1.47551e-06,1.52041e-06,3.77374e-06
1.0674964394093584e-06,3.768e-07,1.2264985649214517e-06,8.932e-07,1.58061e-06,1.52143e-06,3.44141e-06
3.200947383004379e-06,1.386e-06,1.976003462011764e-06,8.263e-07,1.73163e-06,1.51327e-06,2.8899e-06
2.0632864369125253e-06,2.571e-06,1.3500842533889206e-06,8.512e-07,1.46735e-06,1.50408e-06,1.43636e-06
1.6668773435210226e-07,2.131e-06,3.4346374499692263e-06,8.344e-07,1.25816e-06,1.5051e-06,7.24242e-07
1.3913999927198953e-06,3.624e-06,2.877406020079678e-06,8.375e-07,1.25918e-06,1.4949e-06,8.86465e-07
4.670433816867314e-08,6.209e-06,3.4504858104837873e-06,8.066e-07,1.24694e-06,1.4949e-06,8.93131e-07
9.203993548546281e-07,4.827e-06,1.1321379337284085e-06,7.939e-07,1.24388e-06,1.50306e-06,9.84949e-07
1.731402990758311e-06,1.074e-06,1.682367017144589e-06,7.783e-07,1.20204e-06,1.48265e-06,1.33232e-06
3.3114449667773374e-06,1.233e-06,2.4737553059173595e-06,7.624e-07,1.16429e-06,1.50204e-06,1.39798e-06
1.6810242138138118e-06,1.104e-06,2.618680167890616e-06,7.482e-07,1.13163e-06,1.49388e-06,1.38081e-06
1.709291247274897e-06,1.393e-06,1.7346311251528278e-07,7.576e-07,1.09184e-06,1.46429e-06,1.40404e-06
3.876895109309257e-06,1.656e-06,1.4127275462816592e-06,8.048e-07,1.08469e-06,1.48163e-06,1.42525e-06
9.278200282524804e-07,1.672e-06,4.0167948002735927e-07,8.244e-07,1.07143e-06,1.50816e-06,1.46162e-06
3.7331012695876136e-06,1.537e-06,5.301453354718224e-07,7.955e-07,1.05612e-06,1.46735e-06,1.47879e-06
1.9989357140867656e-06,1.466e-06,1.920764551218879e-06,7.482e-07,1.0602e-06,1.46224e-06,1.48586e-06
3.5060411994496314e-06,1.4e-06,1.519857406736725e-06,7.385e-07,1.04184e-06,1.44796e-06,1.47677e-06
2.7470380806788658e-06,1.27e-06,3.013433184038385e-06,7.698e-07,1.03469e-06,1.39184e-06,1.42323e-06
3.930226249196598e-06,1.095e-06,9.522368555367828e-07,7.466e-07,1.0449e-06,1.40816e-06,1.34343e-06
1.691997267996513e-06,1.046e-06,2.418527121800187e-06,7.497e-07,1.03061e-06,1.35408e-06,1.31414e-06
2.071074087945082e-06,1.052e-06,2.8969541270158955e-06,7.614e-07,1.04286e-06,1.32653e-06,1.26869e-06
2.3957520484783997e-06,1.056e-06,7.246610649372309e-07,7.876e-07,1.03163e-06,1.33673e-06,1.25354e-06
2.6453574768185528e-06,1.042e-06,2.979854221488362e-06,7.775e-07,1.04388e-06,1.33367e-06,1.1899e-06
8.207243351692072e-08,1.03e-06,3.6052317297932006e-06,7.766e-07,1.01459e-06,1.27245e-06,1.20808e-06
2.195198717151614e-06,1.103e-06,2.8281270686041242e-06,7.85e-07,1.02041e-06,1.2898e-06,1.17172e-06
7.160809499992462e-07,1.026e-06,1.5701872406139916e-07,7.794e-07,9.96939e-07,1.27245e-06,1.15051e-06
