Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.850318297109382e-08,5.557e-06,3.0297800347991413e-06,4.79e-06,4.19082e-07,1.72959e-06,5.32626e-07
3.18857143109964e-06,9.09e-07,8.725821752648693e-07,1.259e-06,4.36837e-07,1.69796e-06,1.88687e-06
1.0550314871867452e-06,5.332e-07,6.73142277284664e-07,1.292e-06,5.06531e-07,1.69898e-06,1.7202e-06
1.7807959875491805e-06,2.78e-07,3.471208468205882e-06,9.031e-07,4.81633e-07,1.71735e-06,3.66162e-06
3.5131187567147905e-06,3.171e-07,1.22753591349501e-06,7.734e-07,5.15102e-07,1.74388e-06,4.53434e-06
1.9102000395948536e-06,8.987e-07,3.458532916517877e-06,5.701e-07,5.16327e-07,1.73061e-06,5.03333e-06
3.7027539731401134e-06,2.822e-06,2.861499642588102e-06,6.511e-07,5.53673e-07,1.75102e-06,3.22222e-06
1.3171600085737859e-06,1.6e-06,3.5404526943861337e-07,7.115e-07,5.60204e-07,1.72551e-06,1.35455e-06
2.725737859886483e-06,2.222e-06,1.7329480313962837e-06,7.886e-07,6.01429e-07,1.71429e-06,1.03535e-06
2.052362709768479e-06,4.955e-06,1.7359992825215422e-06,8.827e-07,6.65714e-07,1.71735e-06,1.12828e-06
1.7150137562487346e-06,5.918e-06,3.549504589857369e-06,8.747e-07,7.08673e-07,1.68878e-06,1.04343e-06
3.965591127339169e-06,1.449e-06,2.69016503236368e-06,8.961e-07,7.11939e-07,1.68571e-06,1.41818e-06
2.2669907396151137e-06,1.032e-06,1.8956960947028255e-06,8.802e-07,7.17245e-07,1.67857e-06,1.68283e-06
2.0656518043815545e-06,1.043e-06,2.725806922442635e-06,8.838e-07,7.35102e-07,1.68265e-06,1.7404e-06
2.28910233609442e-06,1.717e-06,4.1457764326494304e-07,8.822e-07,7.40714e-07,1.68469e-06,1.79495e-06
5.304086365371332e-07,1.679e-06,2.3074833855806226e-06,8.953e-07,7.50306e-07,1.67959e-06,1.80303e-06
2.122097852854897e-06,1.756e-06,6.912536788344137e-07,9.092e-07,7.64388e-07,1.67653e-06,1.75556e-06
1.559416669148979e-06,1.577e-06,2.3361644094674103e-06,9.181e-07,7.61122e-07,1.67857e-06,1.68283e-06
2.930329338399848e-06,1.428e-06,8.777348012175703e-07,9.697e-07,7.68265e-07,1.68061e-06,1.61414e-06
2.3310708896926444e-06,1.146e-06,1.4090840552430288e-06,1.032e-06,7.70204e-07,1.67449e-06,1.56869e-06
1.6463299238349056e-06,1.134e-06,1.4886823247382543e-06,1.016e-06,7.91224e-07,1.67857e-06,1.4202e-06
3.918325465042208e-06,1.418e-06,7.617241230754023e-08,1.04e-06,7.97857e-07,1.68673e-06,1.29899e-06
1.1381895957292943e-06,1.548e-06,3.953773945277685e-06,1.039e-06,8.1e-07,1.68673e-06,1.22626e-06
3.4860815627030553e-06,1.544e-06,3.2033239462208996e-06,1.033e-06,7.79388e-07,1.6898e-06,1.16364e-06
3.6613384809026146e-06,1.571e-06,3.8172458007543885e-06,1.004e-06,8.01735e-07,1.68776e-06,1.15556e-06
2.9370059829777248e-08,1.579e-06,8.481257713833363e-07,1.016e-06,7.86429e-07,1.69388e-06,1.13737e-06
3.099690068468725e-06,1.496e-06,1.3115679125338539e-06,1.014e-06,7.87041e-07,1.69286e-06,1.14141e-06
4.4219372184394685e-07,1.426e-06,8.464106701374243e-07,1.05e-06,7.6898e-07,1.69694e-06,1.12525e-06
3.466889411288215e-06,1.377e-06,1.2484849738974382e-06,1.074e-06,7.7051e-07,1.69898e-06,1.14949e-06
3.5777521637904627e-06,1.326e-06,1.8362288338048316e-08,1.067e-06,7.55612e-07,1.69592e-06,1.13535e-06
3.6096965487214685e-06,1.295e-06,2.6259968185857945e-06,1.06e-06,7.37653e-07,1.70102e-06,1.11818e-06
