Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.4086918329188175e-06,1.348e-06,2.2157437199874614e-06,0.0004747,1.01204e-06,6.23776e-07,8.10202e-06
3.508242420016078e-06,1.334e-06,3.7121258409109066e-06,0.0004413,1.54592e-06,1.57857e-06,3.34343e-05
2.5780870081277747e-06,1.34e-06,6.931132092878967e-08,2.329e-05,3.32653e-06,1.52959e-06,0.000443131
3.476060329895008e-06,1.339e-06,3.1251406109075163e-06,3.274e-07,3.46633e-06,1.52245e-06,0.000476263
3.63460934865944e-06,1.282e-06,9.261380188600876e-07,2.14e-07,4.72551e-06,1.51327e-06,0.000473535
2.745006690998912e-06,1.267e-06,1.7465721874882223e-06,1.924e-07,4.82959e-06,1.52041e-06,0.000471515
3.62769225813808e-06,3.52e-06,1.453857744546843e-06,1.807e-07,6.08776e-06,1.54184e-06,0.000429394
3.2398273449163947e-06,1.503e-05,1.4244870531821462e-06,1.746e-07,3.98469e-06,1.52449e-06,2.48586e-05
2.19099206028599e-06,0.0003124,3.7440833079137025e-06,1.698e-07,1.26735e-06,1.57653e-06,6.95859e-07
8.174542940551625e-07,0.0004451,1.8586435247735634e-06,1.95e-07,1.07245e-06,1.61224e-06,3.22727e-07
2.7716385121175832e-06,0.000451,1.7248963703435533e-06,2.569e-06,1.16429e-06,1.63673e-06,2.74545e-07
2.351354857031947e-06,0.0004514,1.7087103836826562e-06,4.526e-06,1.27245e-06,1.66837e-06,2.12323e-07
2.188131162456109e-06,0.0003812,7.740589937693575e-08,5.38e-06,2.22959e-06,1.67755e-06,4.22929e-07
3.726510002549079e-06,1.741e-05,3.0574565690852485e-07,2.292e-06,2.26531e-06,1.68163e-06,1.54848e-06
2.7360566356526786e-06,7.227e-07,3.54659330256286e-06,1.15e-06,2.21429e-06,1.6949e-06,1.49192e-06
1.4770253565192037e-06,6.44e-07,2.541501896631595e-06,1.311e-06,1.89184e-06,1.6949e-06,2.83535e-06
3.595209291173544e-06,5.855e-07,6.728432945583846e-07,1.505e-06,1.72347e-06,1.68571e-06,4.90707e-06
1.4819136355866668e-06,4.414e-07,1.3802878423261169e-06,1.356e-06,1.4051e-06,1.70816e-06,4.99394e-06
2.222253880668574e-06,4.764e-07,1.6081297769619492e-06,1.271e-06,1.43776e-06,1.71122e-06,5.87576e-06
1.439296539099914e-06,1.465e-06,3.292295503319328e-06,1.079e-06,1.58469e-06,1.69592e-06,1.57273e-06
1.370419716117349e-06,2.549e-06,2.6606779264941844e-06,1.142e-06,1.46429e-06,1.69592e-06,8.18788e-07
1.0133071493171405e-06,2.279e-06,2.7112495956989106e-06,1.186e-06,1.66939e-06,1.67551e-06,7.34545e-07
3.3754672037238496e-06,3.967e-06,1.1257281269497169e-06,1.201e-06,1.62653e-06,1.66327e-06,6.41111e-07
3.61910849259702e-06,5.813e-06,9.68142944815662e-07,1.159e-06,1.55408e-06,1.67143e-06,6.22727e-07
3.026021025622882e-06,3.966e-06,3.712681303156626e-06,1.156e-06,1.4e-06,1.67143e-06,6.00303e-07
1.0042258777588481e-06,9.707e-07,7.914526188006254e-07,1.143e-06,1.33469e-06,1.66633e-06,5.99091e-07
2.0326764483258342e-06,1.2e-06,7.841048776590753e-07,1.121e-06,1.41224e-06,1.66327e-06,5.42424e-07
2.648386631372327e-06,6.201e-07,1.3957771628895479e-06,1.089e-06,1.6102e-06,1.67041e-06,5.16667e-07
2.2179737863006647e-06,1.243e-06,1.0784439239556636e-06,1.027e-06,1.70204e-06,1.61122e-06,5.24545e-07
8.919540654192306e-07,1.186e-06,3.5329554043217475e-06,9.277e-07,1.73673e-06,1.59898e-06,5.50303e-07
1.8448167043403719e-06,1.13e-06,3.5867189679681873e-07,9.032e-07,1.78061e-06,1.62959e-06,5.48182e-07
2.668960198344224e-06,1.118e-06,3.8005907545532334e-06,8.793e-07,1.77653e-06,1.64796e-06,5.39596e-07
1.681484326289679e-06,1.118e-06,1.5135214555336297e-06,8.586e-07,1.76327e-06,1.64082e-06,5.43636e-07
2.611611122467013e-06,1.023e-06,1.579052921988744e-06,8.568e-07,1.77347e-06,1.6102e-06,5.5e-07
8.050868345814184e-07,9.211e-07,2.084322502953342e-06,8.385e-07,1.76531e-06,1.59286e-06,5.49899e-07
2.4460083297459307e-06,8.788e-07,3.258181487391964e-06,8.276e-07,1.78163e-06,1.56633e-06,5.76566e-07
1.957663984123713e-06,9.567e-07,1.9332593914851135e-06,8.205e-07,1.79082e-06,1.48673e-06,5.76465e-07
1.4706099154262708e-06,1.027e-06,3.533076385420229e-06,8.282e-07,1.7898e-06,1.46327e-06,5.73131e-07
9.869540747217798e-09,1.096e-06,1.0054562914199887e-06,8.125e-07,1.78367e-06,1.44286e-06,5.85354e-07
3.1486538401794756e-06,1.13e-06,2.943684448512702e-06,8.007e-07,1.76531e-06,1.49694e-06,5.89091e-07
1.204839307542496e-06,1.199e-06,2.3467235843192454e-06,8.104e-07,1.75918e-06,1.47959e-06,6.00808e-07
2.057760724668795e-06,1.266e-06,1.6201200096063937e-07,8.108e-07,1.72755e-06,1.41531e-06,6.05758e-07
