Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.2195203579018496e-07,5.968e-06,6.782664678502148e-07,3.815e-07,1.22245e-06,1.36224e-06,9.85354e-07
2.7870901814976736e-06,3.138e-06,3.205538576271194e-06,3.747e-07,1.27653e-06,1.37245e-06,6.02727e-07
4.0765115587499956e-08,8.9e-07,1.6391867485994326e-06,3.447e-07,1.31939e-06,1.2551e-06,7.21212e-07
1.2166422012464828e-07,6.706e-07,6.640969719269529e-07,3.368e-07,1.35714e-06,1.14286e-06,8.47677e-07
1.9302944939694807e-06,1.041e-06,4.0019793255743875e-07,3.407e-07,1.47959e-06,1.14796e-06,7.63939e-07
3.0903541091254426e-06,1.009e-06,3.907743287151993e-06,3.351e-07,1.40204e-06,1.19082e-06,6.70808e-07
1.583080800004062e-07,1.315e-06,3.4285632547483176e-06,3.416e-07,1.33469e-06,1.15204e-06,5.80707e-07
1.420922121702186e-07,1.363e-06,3.745978011726078e-06,3.265e-07,1.28265e-06,1.20408e-06,6.27677e-07
8.669331487371643e-07,1.743e-06,2.5258596376842987e-06,3.315e-07,1.30306e-06,1.25714e-06,5.69293e-07
9.608088887857868e-07,1.715e-06,1.2267478542716352e-06,3.409e-07,1.39388e-06,1.28571e-06,5.17677e-07
1.3713317425861286e-06,1.689e-06,3.330619194387845e-06,3.387e-07,1.44184e-06,1.21224e-06,5.21919e-07
1.2003508125834328e-06,1.647e-06,5.885538624922693e-07,3.404e-07,1.55714e-06,1.22245e-06,5.25859e-07
3.5769643842268144e-06,1.484e-06,3.987036904736183e-06,3.357e-07,1.59082e-06,1.32449e-06,5.30202e-07
2.7284094881229783e-06,1.453e-06,3.4555346854031383e-08,3.447e-07,1.59286e-06,1.34184e-06,5.04949e-07
1.6805273562447897e-06,1.397e-06,6.081583972981054e-07,3.307e-07,1.58878e-06,1.36735e-06,4.95152e-07
1.8051732929874132e-06,1.37e-06,5.471295745909028e-07,3.384e-07,1.59286e-06,1.36837e-06,5.10505e-07
3.812547195842689e-06,1.344e-06,2.9340179432894466e-06,3.431e-07,1.60102e-06,1.38571e-06,4.92929e-07
3.883132456820871e-06,1.286e-06,1.5528813557533162e-06,3.455e-07,1.6102e-06,1.38673e-06,4.88586e-07
3.2146868789743127e-06,1.335e-06,2.1301402628231774e-06,3.441e-07,1.64388e-06,1.37245e-06,4.80303e-07
6.857281931587029e-07,1.397e-06,3.5051370947211547e-06,3.485e-07,1.61735e-06,1.3602e-06,4.6899e-07
