Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.469709323633777e-08,9.997e-07,1.679176727087026e-07,1.137e-06,1.60204e-06,1.76531e-06,6.40404e-07
1.1801734033663957e-06,9.919e-07,8.930010700035735e-07,1.136e-06,1.59388e-06,2.87041e-06,6.43838e-07
3.446665251149401e-06,9.744e-07,3.525794827831133e-06,1.151e-06,1.59796e-06,1.62755e-05,6.46061e-07
8.073263397764484e-07,9.954e-07,3.2200695602712903e-06,1.176e-06,1.58061e-06,0.000297245,6.4596e-07
3.4916194282406216e-06,1e-06,2.7881360852075383e-06,1.191e-06,1.58265e-06,0.000493776,6.50404e-07
4.963761156895194e-07,1.003e-06,3.378086275148385e-06,1.181e-06,1.58265e-06,0.000495612,6.56465e-07
3.816122960130643e-06,9.933e-07,1.8119076862104507e-06,1.168e-06,1.58163e-06,0.000492755,6.57677e-07
8.137032898200802e-08,1.011e-06,1.3361743288505615e-06,1.172e-06,1.59694e-06,0.000490816,6.59091e-07
3.1022383999510327e-06,1.02e-06,3.8513518588154173e-07,1.237e-06,1.59898e-06,0.00021602,6.68081e-07
1.955176338567338e-06,1.063e-06,3.916320382499044e-06,1.175e-06,1.6551e-06,4.13061e-06,6.70404e-07
2.0629129261689016e-06,1.031e-06,5.514818608569696e-07,1.167e-06,1.47449e-05,2.62347e-07,6.66263e-07
3.0878274071604237e-06,1.05e-06,4.5652560736537536e-07,1.166e-06,0.000112347,2.08878e-07,6.72929e-07
8.447440065146429e-07,1.025e-06,1.1948152960571385e-06,1.187e-06,0.000463776,1.94592e-07,6.73333e-07
2.3801240845516548e-06,1.046e-06,1.1555904640966705e-06,1.19e-06,0.00047102,1.84184e-07,6.8404e-07
6.689679906291439e-07,1.057e-06,1.2028536592482638e-06,1.215e-06,0.000466531,1.77653e-07,6.80101e-07
3.3113470731657135e-06,1.084e-06,3.321334502100098e-06,1.22e-06,0.000462347,1.74694e-07,6.80202e-07
2.372514752801984e-06,1.065e-06,1.722729258416808e-06,5.331e-06,0.000356633,1.21122e-06,6.76869e-07
1.8713869062503793e-06,1.104e-06,3.5567170826221983e-06,1.839e-05,1.76735e-05,1.72245e-06,6.79293e-07
5.886967234109516e-07,1.102e-06,2.3380557682805345e-06,0.0004112,5.3551e-07,2.86735e-06,6.76768e-07
1.343656143706663e-06,1.086e-06,3.3340539451582208e-06,0.0004863,3.3949e-07,3.2602e-06,6.77172e-07
3.7967049727428185e-06,1.121e-06,3.472740895219809e-06,0.0004818,3.09796e-07,2.12653e-06,6.77273e-07
2.7808741159966496e-06,1.136e-06,2.0971762973903622e-06,0.000478,7.27143e-07,7.86633e-07,1.28384e-06
1.5545188042321278e-06,1.128e-06,4.548689845074092e-07,0.0004725,1.05102e-06,1.52347e-06,1.51515e-05
2.7589200464432033e-06,1.134e-06,2.378578758056979e-06,9.096e-05,2.54694e-06,1.53265e-06,0.000242727
2.55747976921741e-06,1.126e-06,2.6812790518919375e-06,5.756e-07,3.15e-06,1.52551e-06,0.000480707
3.0122829246195467e-07,1.145e-06,5.535707365977326e-07,2.244e-07,4.23469e-06,1.54082e-06,0.000477576
1.392170682259564e-06,1.244e-06,1.615214731920918e-06,1.936e-07,5.11837e-06,1.59286e-06,0.000475859
3.81703091343051e-06,1.444e-05,4.190718304178458e-07,1.804e-07,5.40612e-06,1.57449e-06,0.000472121
2.4160836848522178e-06,0.0001401,3.380496908899942e-06,1.737e-07,5.67347e-06,1.59388e-06,0.000216162
1.3222675370493002e-06,0.0004419,1.7491727710237401e-06,1.709e-07,1.97143e-06,1.59184e-06,8.58283e-06
3.855699913710344e-06,0.0004499,2.8167946181666536e-07,6.855e-07,1.4e-06,1.61224e-06,3.9e-07
2.2271474321454715e-06,0.0004526,2.105659896515349e-06,2.991e-06,1.38878e-06,1.61939e-06,2.90707e-07
1.5004377868585318e-06,0.000447,1.6325160412420628e-06,4.777e-06,1.34898e-06,1.6102e-06,2.26566e-07
3.657534925968524e-06,7.473e-05,8.999448428308106e-07,4.298e-06,9.2398e-07,1.61531e-06,2.06566e-07
1.0434513476174375e-06,2.683e-06,3.112746023738137e-06,2.752e-06,9.64286e-07,1.58878e-06,8.13232e-07
1.0742196574070108e-06,8.768e-07,3.904789460211835e-06,1.241e-06,1.02449e-06,1.55e-06,1.67778e-06
2.8738496956960043e-06,7.024e-07,2.9800856408642845e-06,1.369e-06,1.02143e-06,1.53571e-06,1.76061e-06
2.6175007997270833e-06,2.922e-07,1.7582714236498148e-06,1.439e-06,9.61837e-07,1.52449e-06,4.68889e-06
4.457785268763703e-07,2.837e-07,3.937502237886885e-06,1.281e-06,8.82755e-07,1.50714e-06,3.86263e-06
1.2973373148739767e-06,1.083e-06,1.6825757073539917e-06,1.432e-06,8.57041e-07,1.49286e-06,3.68384e-06
2.601044348668219e-06,2.894e-06,3.3932293606620072e-06,1.375e-06,8.6551e-07,1.46531e-06,2.65556e-06
2.190549651824896e-06,1.584e-06,3.430203166985696e-06,1.057e-06,9.23878e-07,1.4602e-06,1.05354e-06
1.840423872154981e-06,3.011e-06,3.033752900144381e-06,7.299e-07,9.57755e-07,1.43776e-06,1.2202e-06
3.128426729655581e-06,5.33e-06,3.664339274182001e-06,7.112e-07,9.71735e-07,1.41122e-06,1.63434e-06
3.1151797465100903e-06,4.805e-06,3.6572928883853235e-06,7.008e-07,9.68265e-07,1.45306e-06,1.35758e-06
1.5224704548465374e-06,1.064e-06,3.4031074560359223e-06,6.862e-07,9.91122e-07,1.36633e-06,1.05758e-06
9.259546932614548e-07,1.588e-06,2.6619151515566797e-06,7.055e-07,1.04184e-06,1.35e-06,1.08485e-06
7.134524363935157e-07,7.144e-07,1.8067952108309056e-06,7.406e-07,1.06429e-06,1.35408e-06,1.17273e-06
2.052331845719895e-06,6.347e-07,3.139059008708937e-06,7.686e-07,1.06633e-06,1.36327e-06,1.23333e-06
1.3313359388739627e-06,1.172e-06,2.5311999179213207e-06,7.625e-07,1.13367e-06,1.37041e-06,1.24343e-06
8.847867832640754e-07,1.116e-06,3.6084937157899065e-06,7.726e-07,1.19082e-06,1.4102e-06,1.24141e-06
3.3629806182864306e-06,1.173e-06,2.4802132165565016e-06,7.935e-07,1.19796e-06,1.42959e-06,1.24949e-06
2.8926895603860675e-06,1.22e-06,1.370195735118985e-06,7.997e-07,1.2398e-06,1.46429e-06,1.23939e-06
2.316258885909028e-06,1.231e-06,1.86750232196839e-06,8.217e-07,1.25816e-06,1.49082e-06,1.20303e-06
2.646823333943686e-06,1.229e-06,2.9072133992011785e-07,8.149e-07,1.22653e-06,1.52143e-06,1.16061e-06
1.3496914947950108e-06,1.218e-06,1.2211542912039297e-07,8.349e-07,1.24286e-06,1.50306e-06,1.18283e-06
6.255497342609856e-07,1.14e-06,1.7454971644083928e-06,8.393e-07,1.21224e-06,1.53469e-06,1.14242e-06
2.02418260397116e-06,1.153e-06,1.1497827374423218e-06,8.326e-07,1.19694e-06,1.55204e-06,1.12626e-06
6.624282566753496e-07,1.199e-06,3.7283291578054035e-06,8.604e-07,1.17449e-06,1.55816e-06,1.12323e-06
1.2725390423107274e-07,1.354e-06,3.901590749754243e-06,8.463e-07,1.15408e-06,1.55918e-06,1.11919e-06
3.817692998945904e-06,1.392e-06,3.331459398157027e-06,8.553e-07,1.15918e-06,1.55918e-06,1.09798e-06
1.4986380052579696e-06,1.431e-06,2.65338696502407e-06,8.696e-07,1.15408e-06,1.56429e-06,1.08586e-06
2.7944198882714457e-06,1.482e-06,7.88443372412781e-07,8.777e-07,1.12143e-06,1.57857e-06,1.06263e-06
