Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.5297245708560692e-06,1.144e-06,8.612091144448768e-07,0.0004909,5.51122e-07,2.05306e-06,7.65152e-07
1.7711665232391857e-06,1.151e-06,2.4083930890133076e-06,0.0004868,2.37347e-07,3.06429e-06,7.72121e-07
1.0867034985745553e-06,1.144e-06,2.160109383140908e-06,0.000484,4.33061e-07,4.04286e-06,7.80404e-07
3.644532067899436e-06,1.175e-06,2.2068515852586085e-06,0.0004807,1.00939e-06,2.33469e-06,4.0596e-06
3.0076424796696632e-06,1.171e-06,9.196687727866699e-07,0.0002351,3.38163e-06,1.86735e-06,1.36465e-05
3.2644366653516296e-06,1.169e-06,2.4404905036499277e-06,4.071e-06,3.32959e-06,5.84082e-07,0.000358283
2.5429589045515472e-06,1.157e-06,1.0389629702074153e-06,2.439e-07,4.54592e-06,1.1398e-06,0.000478687
3.1048804773431156e-06,1.16e-06,4.948021992403682e-07,1.998e-07,4.60918e-06,1.49286e-06,0.000474646
3.480495621610482e-06,5.046e-06,3.7043812310646043e-06,1.83e-07,5.00714e-06,1.51224e-06,0.000472626
1.2528203054978988e-06,1.492e-05,2.2214453707631152e-07,1.768e-07,4.6449e-06,1.57245e-06,0.000468384
1.4342117405701353e-06,0.0003568,7.342548628716119e-07,1.72e-07,1.21327e-06,1.57041e-06,0.000119495
1.6843048185707516e-06,0.0004396,1.9815248445417745e-06,1.711e-07,1.15918e-06,1.51735e-06,4.60808e-06
1.5722260473342859e-06,0.0004445,4.003549254824179e-07,1.313e-06,9.00306e-07,1.53163e-06,3.87576e-07
7.258936547184027e-07,0.0004438,1.2158662301042051e-06,4.979e-06,5.26122e-07,1.65204e-06,3.01414e-07
7.191605252029082e-07,0.0003277,3.0810419346989022e-06,5.725e-06,5.64082e-07,1.85408e-06,2.13232e-07
1.9672442511898236e-06,1.329e-05,3.1237360733332187e-06,4.884e-06,4.98061e-07,1.85e-06,2.66162e-07
3.430721339464398e-06,8.128e-07,9.248654067830206e-07,1.551e-06,6.57551e-07,1.81837e-06,1.11313e-06
3.52543669801283e-06,6.282e-07,1.083008722591693e-06,1.212e-06,7.21735e-07,1.72959e-06,1.74444e-06
5.785399034042391e-07,4.106e-07,3.87651391977778e-06,1.085e-06,7.52449e-07,1.75306e-06,2.17879e-06
3.1137452815046976e-06,2.69e-07,3.858799494324434e-06,1.115e-06,7.22041e-07,1.75408e-06,5.72525e-06
2.180752959206574e-06,6.377e-07,3.321206500975563e-06,1.192e-06,7.35204e-07,1.76122e-06,4.49293e-06
2.6728294884267694e-06,1.654e-06,1.327356626349822e-06,1.132e-06,7.80714e-07,1.75918e-06,3.82929e-06
1.8130210096608728e-06,2.58e-06,8.578869454302041e-07,9.212e-07,8.03469e-07,1.75204e-06,2.59394e-06
3.247952897964224e-06,2.342e-06,3.066999244591539e-06,7.004e-07,8.29796e-07,1.75e-06,9.45051e-07
2.9392921322461086e-06,3.411e-06,5.357581608197894e-07,6.585e-07,8.32041e-07,1.75612e-06,1.35455e-06
3.925630873252425e-06,6.046e-06,2.6159677914657474e-07,6.655e-07,8.31122e-07,1.7551e-06,8.7798e-07
2.3669599204855377e-06,3.768e-06,2.285028181884156e-06,7.758e-07,8.38878e-07,1.74694e-06,1.19192e-06
3.5521882089352536e-06,8.37e-07,2.872991013494998e-06,9.619e-07,8.42959e-07,1.74184e-06,1.08586e-06
2.7018096186321035e-06,1.18e-06,2.84226768179969e-06,9.551e-07,8.42449e-07,1.72959e-06,1.17778e-06
1.6723238047710054e-06,1.71e-06,3.077456327642668e-06,9.407e-07,8.41939e-07,1.72449e-06,1.13131e-06
2.381313447848021e-06,1.794e-06,2.383056851982304e-06,9.043e-07,8.41939e-07,1.72551e-06,9.45152e-07
5.344275567343897e-07,1.794e-06,1.0538644394637142e-06,8.639e-07,8.41837e-07,1.72959e-06,9.70606e-07
2.0285651809833267e-06,1.683e-06,1.5464191979468884e-06,8.498e-07,8.55408e-07,1.72857e-06,9.83939e-07
2.01105962607067e-06,1.314e-06,2.569157467584562e-07,8.594e-07,8.33367e-07,1.7398e-06,9.93737e-07
3.993910917766916e-06,1.492e-06,1.6388671763080524e-06,8.743e-07,8.36633e-07,1.73776e-06,9.77576e-07
1.0070213298946129e-07,1.416e-06,2.5132257737248837e-06,7.594e-07,8.44388e-07,1.72857e-06,9.59394e-07
1.1753643125555646e-07,1.571e-06,1.341077038094271e-06,6.871e-07,8.4051e-07,1.72857e-06,9.28283e-07
1.1026837871575611e-07,1.662e-06,1.0239676922839135e-07,6.912e-07,8.36327e-07,1.71939e-06,9.17778e-07
3.058760575720057e-06,1.679e-06,2.5516728453527013e-06,6.897e-07,8.33061e-07,1.72857e-06,8.82727e-07
3.0566800198494097e-06,1.642e-06,3.6928546167119273e-06,6.795e-07,8.41327e-07,1.73673e-06,8.62525e-07
3.8921229902864064e-08,1.619e-06,3.4281936680066987e-06,7.046e-07,8.51429e-07,1.73571e-06,7.93535e-07
3.2582928179935285e-06,1.599e-06,1.0650151614499558e-06,7.363e-07,8.65816e-07,1.73776e-06,7.42222e-07
3.1492742922613876e-06,1.574e-06,3.48322240267665e-06,7.535e-07,8.65102e-07,1.7398e-06,7.12727e-07
2.236471606973497e-06,1.524e-06,2.9333744078197587e-06,7.702e-07,8.79082e-07,1.7398e-06,6.99899e-07
2.057757401138182e-06,1.504e-06,4.1524853609837287e-07,7.814e-07,8.77245e-07,1.7398e-06,7.05253e-07
3.7129526287960208e-06,1.431e-06,1.0502407684353097e-06,7.785e-07,8.86531e-07,1.73571e-06,6.72424e-07
