Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.1035788417213421e-08,1.34e-06,2.384757838916404e-06,2.329e-05,3.32653e-06,1.52959e-06,0.000443131
1.3449894021800416e-06,1.339e-06,1.1863166724327833e-06,3.274e-07,3.46633e-06,1.52245e-06,0.000476263
1.2318482037264316e-06,1.282e-06,9.976723288739718e-07,2.14e-07,4.72551e-06,1.51327e-06,0.000473535
2.888066958217205e-06,1.267e-06,1.4782945670400011e-06,1.924e-07,4.82959e-06,1.52041e-06,0.000471515
1.4610513518248224e-06,3.52e-06,1.0581866593787752e-06,1.807e-07,6.08776e-06,1.54184e-06,0.000429394
1.8771870674303169e-06,1.503e-05,1.575185399717362e-06,1.746e-07,3.98469e-06,1.52449e-06,2.48586e-05
3.1553133835484873e-06,0.0003124,1.2925535747402245e-06,1.698e-07,1.26735e-06,1.57653e-06,6.95859e-07
2.59531347796831e-06,0.0004451,2.734707687341742e-06,1.95e-07,1.07245e-06,1.61224e-06,3.22727e-07
8.458228458065546e-07,0.000451,2.6805782744169833e-06,2.569e-06,1.16429e-06,1.63673e-06,2.74545e-07
2.870752224804964e-07,0.0004514,1.373489618187458e-07,4.526e-06,1.27245e-06,1.66837e-06,2.12323e-07
3.881544860110418e-06,0.0003812,6.958214932040776e-07,5.38e-06,2.22959e-06,1.67755e-06,4.22929e-07
2.1320841438878947e-06,1.741e-05,2.462441742085089e-06,2.292e-06,2.26531e-06,1.68163e-06,1.54848e-06
3.879732953383326e-06,7.227e-07,1.9341027009082255e-06,1.15e-06,2.21429e-06,1.6949e-06,1.49192e-06
4.213046629795043e-07,6.44e-07,1.5416288276003812e-06,1.311e-06,1.89184e-06,1.6949e-06,2.83535e-06
3.313364741060518e-06,5.855e-07,2.0110164767947748e-06,1.505e-06,1.72347e-06,1.68571e-06,4.90707e-06
1.143231555559358e-06,4.414e-07,3.886392109465614e-06,1.356e-06,1.4051e-06,1.70816e-06,4.99394e-06
8.762548732285262e-07,4.764e-07,8.066656670314405e-07,1.271e-06,1.43776e-06,1.71122e-06,5.87576e-06
2.0906793923402615e-06,1.465e-06,1.7481974902727665e-06,1.079e-06,1.58469e-06,1.69592e-06,1.57273e-06
3.4616355444429383e-06,2.549e-06,2.8014211976760484e-07,1.142e-06,1.46429e-06,1.69592e-06,8.18788e-07
1.1855116435570308e-06,2.279e-06,3.4962640419551095e-06,1.186e-06,1.66939e-06,1.67551e-06,7.34545e-07
2.985317587721662e-06,3.967e-06,2.2200135212661993e-06,1.201e-06,1.62653e-06,1.66327e-06,6.41111e-07
3.3472330481146594e-06,5.813e-06,5.203220100847963e-07,1.159e-06,1.55408e-06,1.67143e-06,6.22727e-07
2.0064276174557775e-06,3.966e-06,3.0133545704613386e-06,1.156e-06,1.4e-06,1.67143e-06,6.00303e-07
3.229864291477495e-07,9.707e-07,2.3157414542296712e-06,1.143e-06,1.33469e-06,1.66633e-06,5.99091e-07
2.6069096789782097e-06,1.2e-06,3.4194000065584137e-06,1.121e-06,1.41224e-06,1.66327e-06,5.42424e-07
1.3044659277169299e-06,6.201e-07,3.0215924367233654e-06,1.089e-06,1.6102e-06,1.67041e-06,5.16667e-07
2.7277921577946395e-06,1.243e-06,7.953727815640201e-07,1.027e-06,1.70204e-06,1.61122e-06,5.24545e-07
2.7927356400289453e-06,1.186e-06,8.858549159294768e-07,9.277e-07,1.73673e-06,1.59898e-06,5.50303e-07
2.500127720645684e-06,1.13e-06,2.7679146056305404e-06,9.032e-07,1.78061e-06,1.62959e-06,5.48182e-07
9.856329748925444e-07,1.118e-06,2.5247546490478884e-06,8.793e-07,1.77653e-06,1.64796e-06,5.39596e-07
2.2373859861319493e-06,1.118e-06,2.180658442162506e-06,8.586e-07,1.76327e-06,1.64082e-06,5.43636e-07
2.170738544162452e-06,1.023e-06,2.125691725719326e-06,8.568e-07,1.77347e-06,1.6102e-06,5.5e-07
2.416374712315701e-06,9.211e-07,2.1318656849054552e-06,8.385e-07,1.76531e-06,1.59286e-06,5.49899e-07
2.59089198463666e-06,8.788e-07,3.660701731081687e-06,8.276e-07,1.78163e-06,1.56633e-06,5.76566e-07
1.3743699075112955e-06,9.567e-07,3.7274226079564777e-06,8.205e-07,1.79082e-06,1.48673e-06,5.76465e-07
2.5176571201647356e-06,1.027e-06,3.483878136650838e-06,8.282e-07,1.7898e-06,1.46327e-06,5.73131e-07
2.619302923182517e-06,1.096e-06,1.2617326877699892e-06,8.125e-07,1.78367e-06,1.44286e-06,5.85354e-07
3.2357766120233576e-06,1.13e-06,1.0857474735265131e-06,8.007e-07,1.76531e-06,1.49694e-06,5.89091e-07
8.910780076058095e-07,1.199e-06,1.591404608631508e-06,8.104e-07,1.75918e-06,1.47959e-06,6.00808e-07
7.219164524516364e-08,1.266e-06,3.0795990453829097e-06,8.108e-07,1.72755e-06,1.41531e-06,6.05758e-07
