Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.928770319260084e-06,1.416e-06,3.964777856574475e-08,9.426e-07,1.13469e-06,0.000487041,1.03333e-06
4.087224041399633e-07,1.401e-06,3.515056766821313e-06,9.251e-07,1.12449e-06,0.000475204,1.03535e-06
1.5635249347220892e-06,1.417e-06,1.6394871463340002e-06,9.384e-07,1.12857e-06,5.86429e-05,1.03838e-06
1.1536390695727897e-06,1.385e-06,2.0565721723970236e-06,9.449e-07,4.89082e-06,5.48571e-07,1.12121e-06
7.356751691597418e-08,1.387e-06,9.087700892153307e-07,9.494e-07,1.51633e-05,2.41531e-07,1.14848e-06
1.4675592699880808e-06,1.416e-06,3.004258049308907e-06,9.449e-07,0.000350816,2.02551e-07,1.26061e-06
1.2242657690387258e-06,1.386e-06,9.17347728128866e-07,9.482e-07,0.000473878,1.90816e-07,1.29798e-06
3.959391930467767e-06,1.373e-06,3.805199448756742e-07,9.538e-07,0.000471939,1.79694e-07,1.34646e-06
3.1423606851115985e-06,1.348e-06,4.870252837052211e-07,9.632e-07,0.000467347,1.76735e-07,1.34242e-06
3.7415076749771556e-06,1.357e-06,2.6970884341627342e-06,9.959e-07,0.000462449,1.93061e-07,1.32828e-06
3.8060183908539296e-06,1.376e-06,2.3689290226491926e-06,1.127e-05,0.000111531,2.01327e-06,1.35758e-06
3.758594497862149e-06,1.373e-06,2.5138612115902136e-06,7.185e-05,4.82653e-06,2.12347e-06,1.3202e-06
2.3267828775376024e-06,1.346e-06,1.4746167196936474e-06,0.0004715,4.28469e-07,3.09898e-06,1.29192e-06
3.178094978968051e-06,1.322e-06,2.199996710708739e-06,0.0004843,3.81327e-07,3.46429e-06,1.30303e-06
3.366081527851901e-06,1.323e-06,1.212883611354031e-06,0.0004792,7.02245e-07,1.56531e-06,1.3e-06
2.3446773429133577e-06,1.348e-06,1.8034219403224954e-06,0.0004747,1.01204e-06,6.23776e-07,8.10202e-06
2.287894609576024e-06,1.334e-06,1.723666732272417e-06,0.0004413,1.54592e-06,1.57857e-06,3.34343e-05
4.344758396239481e-07,1.34e-06,1.7633226137260083e-07,2.329e-05,3.32653e-06,1.52959e-06,0.000443131
1.9382610958752126e-06,1.339e-06,2.9722154107703653e-06,3.274e-07,3.46633e-06,1.52245e-06,0.000476263
3.4834179275489115e-06,1.282e-06,3.517018391493334e-07,2.14e-07,4.72551e-06,1.51327e-06,0.000473535
1.9611865197058722e-06,1.267e-06,1.8070311999031902e-06,1.924e-07,4.82959e-06,1.52041e-06,0.000471515
3.5722561255276686e-06,3.52e-06,1.3778768687624846e-06,1.807e-07,6.08776e-06,1.54184e-06,0.000429394
1.6202624661542891e-06,1.503e-05,1.1974823983948645e-07,1.746e-07,3.98469e-06,1.52449e-06,2.48586e-05
9.902078621947149e-07,0.0003124,3.968251515475522e-06,1.698e-07,1.26735e-06,1.57653e-06,6.95859e-07
2.351819325563966e-06,0.0004451,2.5048997693478314e-06,1.95e-07,1.07245e-06,1.61224e-06,3.22727e-07
3.842481890478142e-06,0.000451,9.55212365145242e-07,2.569e-06,1.16429e-06,1.63673e-06,2.74545e-07
3.501387143054684e-06,0.0004514,2.837436869641964e-06,4.526e-06,1.27245e-06,1.66837e-06,2.12323e-07
2.77524988154153e-06,0.0003812,2.02294064269032e-06,5.38e-06,2.22959e-06,1.67755e-06,4.22929e-07
2.5017828962816526e-06,1.741e-05,3.389516134671547e-06,2.292e-06,2.26531e-06,1.68163e-06,1.54848e-06
1.646480813134068e-06,7.227e-07,6.002029753775221e-07,1.15e-06,2.21429e-06,1.6949e-06,1.49192e-06
2.795949177947356e-06,6.44e-07,3.10558853883216e-07,1.311e-06,1.89184e-06,1.6949e-06,2.83535e-06
3.6422704301984623e-06,5.855e-07,2.5105057988544733e-06,1.505e-06,1.72347e-06,1.68571e-06,4.90707e-06
3.346835020993505e-06,4.414e-07,1.7671820919207359e-07,1.356e-06,1.4051e-06,1.70816e-06,4.99394e-06
2.825653477710394e-06,4.764e-07,3.7977951530758353e-06,1.271e-06,1.43776e-06,1.71122e-06,5.87576e-06
6.173985408560236e-07,1.465e-06,2.2207646745617916e-06,1.079e-06,1.58469e-06,1.69592e-06,1.57273e-06
3.7850569793954935e-07,2.549e-06,6.783720818686594e-07,1.142e-06,1.46429e-06,1.69592e-06,8.18788e-07
1.0808532385726276e-07,2.279e-06,1.7279831037970637e-06,1.186e-06,1.66939e-06,1.67551e-06,7.34545e-07
9.87274927059286e-07,3.967e-06,3.885145896725462e-06,1.201e-06,1.62653e-06,1.66327e-06,6.41111e-07
2.5782085601466844e-06,5.813e-06,2.2021973461594236e-06,1.159e-06,1.55408e-06,1.67143e-06,6.22727e-07
5.449318402173996e-07,3.966e-06,3.3585368649292858e-06,1.156e-06,1.4e-06,1.67143e-06,6.00303e-07
3.419474976419757e-06,9.707e-07,2.173213725354922e-06,1.143e-06,1.33469e-06,1.66633e-06,5.99091e-07
3.629948875285522e-06,1.2e-06,4.634401142600408e-07,1.121e-06,1.41224e-06,1.66327e-06,5.42424e-07
3.833028513151722e-06,6.201e-07,3.561610014965246e-06,1.089e-06,1.6102e-06,1.67041e-06,5.16667e-07
3.27362976561484e-06,1.243e-06,1.6228682775321226e-06,1.027e-06,1.70204e-06,1.61122e-06,5.24545e-07
1.2302999868139208e-06,1.186e-06,3.4460091038468405e-06,9.277e-07,1.73673e-06,1.59898e-06,5.50303e-07
2.2439986971245627e-07,1.13e-06,1.4061027150643639e-06,9.032e-07,1.78061e-06,1.62959e-06,5.48182e-07
1.43039839273345e-06,1.118e-06,2.6882365821086606e-06,8.793e-07,1.77653e-06,1.64796e-06,5.39596e-07
3.977567815145189e-06,1.118e-06,1.1893363589072737e-06,8.586e-07,1.76327e-06,1.64082e-06,5.43636e-07
1.9673016680911165e-06,1.023e-06,2.642658607561056e-06,8.568e-07,1.77347e-06,1.6102e-06,5.5e-07
2.1835308092461963e-06,9.211e-07,2.7622953605640904e-06,8.385e-07,1.76531e-06,1.59286e-06,5.49899e-07
3.8728317342777876e-06,8.788e-07,2.033880245901188e-06,8.276e-07,1.78163e-06,1.56633e-06,5.76566e-07
2.89130774659222e-06,9.567e-07,3.01029326714568e-08,8.205e-07,1.79082e-06,1.48673e-06,5.76465e-07
8.77961981283438e-07,1.027e-06,1.7084199214806842e-06,8.282e-07,1.7898e-06,1.46327e-06,5.73131e-07
1.0006455436237567e-06,1.096e-06,9.478363434631766e-07,8.125e-07,1.78367e-06,1.44286e-06,5.85354e-07
1.8499277837394968e-06,1.13e-06,3.134469016745515e-06,8.007e-07,1.76531e-06,1.49694e-06,5.89091e-07
3.2003305125724874e-06,1.199e-06,3.5919746076462027e-06,8.104e-07,1.75918e-06,1.47959e-06,6.00808e-07
3.2065534500998324e-06,1.266e-06,3.844401797333655e-06,8.108e-07,1.72755e-06,1.41531e-06,6.05758e-07
