Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.374681356545856e-07,5.502e-06,3.5020296465141154e-07,8.957e-07,6.29592e-07,1.87959e-06,5.81414e-07
4.877693375920819e-07,5.989e-06,9.951053909917884e-07,9.267e-07,6.3949e-07,1.87143e-06,5.07374e-07
3.934033141491037e-06,1.129e-06,8.200796102494418e-07,9.134e-07,6.60714e-07,1.87041e-06,5.52929e-07
2.820912763470827e-06,1.028e-06,7.964098374134338e-07,9.097e-07,6.76429e-07,1.86327e-06,5.33232e-07
1.2471970736345516e-07,1.045e-06,1.529139317807985e-06,9.15e-07,7.15306e-07,1.86122e-06,5.93939e-07
2.434604806482754e-06,1.451e-06,1.883447728026618e-06,9.416e-07,7.33061e-07,1.84898e-06,6.05556e-07
7.595484156530831e-07,8.651e-07,1.9793028547945243e-06,9.401e-07,7.1398e-07,1.82755e-06,5.75556e-07
3.6905525818062146e-06,9.619e-07,3.286100330334321e-06,9.727e-07,7.03776e-07,1.79796e-06,5.80505e-07
1.5167552001358384e-06,1.17e-06,1.3889496830928002e-06,9.736e-07,7.03673e-07,1.79184e-06,5.55051e-07
1.979628867198502e-06,1.254e-06,2.463012035269715e-06,9.74e-07,7.23163e-07,1.7949e-06,5.74747e-07
3.6895919820958237e-06,1.202e-06,4.132724107925898e-07,9.777e-07,7.31939e-07,1.7898e-06,5.67879e-07
8.775587557167417e-07,1.19e-06,2.91731376537203e-06,9.683e-07,6.87551e-07,1.78163e-06,5.71818e-07
1.934212260672386e-06,1.169e-06,2.0310571225329493e-06,9.613e-07,6.6949e-07,1.77959e-06,5.67778e-07
1.4645270561680456e-07,1.119e-06,1.0427686966402256e-06,9.533e-07,6.78265e-07,1.77857e-06,5.44747e-07
5.733354160824913e-07,1.033e-06,2.297344498235346e-06,9.259e-07,6.88061e-07,1.77551e-06,5.43333e-07
3.078044653359081e-06,1.082e-06,3.8022029819468955e-06,9.257e-07,6.87143e-07,1.76531e-06,5.46162e-07
3.3260988510279834e-06,1.074e-06,2.81533937032174e-06,9.233e-07,6.80408e-07,1.76327e-06,5.53434e-07
5.110344101321033e-07,1.079e-06,2.80082111417918e-06,9.356e-07,6.76122e-07,1.76429e-06,5.50707e-07
1.6219772520267382e-06,1.119e-06,1.799944451505806e-06,9.086e-07,6.74184e-07,1.76939e-06,5.48889e-07
1.3690681929774398e-06,1.182e-06,1.5481394601024622e-06,9.156e-07,6.78878e-07,1.77449e-06,5.82929e-07
2.686527326733534e-06,1.245e-06,1.913367417926547e-06,9.336e-07,6.83061e-07,1.76837e-06,6.68182e-07
2.2493313172158747e-07,1.225e-06,3.1285002241931982e-06,9.126e-07,6.91224e-07,1.76633e-06,6.74747e-07
