Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.1256314811705953e-06,2.051e-06,3.5703884631238683e-06,1.232e-06,1.3949e-06,1.64592e-06,4.71414e-06
2.138845940562384e-06,2.139e-06,1.6959374724030638e-07,1.143e-06,1.44898e-06,1.64388e-06,3.31111e-06
3.6676614180529972e-06,2.202e-06,3.0491552815042136e-06,1.006e-06,1.44694e-06,1.63265e-06,1.31717e-06
2.2635626137012544e-06,4.402e-06,1.5297195341806713e-07,8.798e-07,1.47959e-06,1.63061e-06,1.41414e-06
1.2900936882847866e-06,7.175e-06,2.8285304164267232e-06,7.381e-07,1.51735e-06,1.62143e-06,9.2303e-07
2.0453481889518457e-06,2.295e-06,3.668521280813244e-06,7.217e-07,1.55306e-06,1.61633e-06,1.48586e-06
3.605599309737233e-07,1.392e-06,2.4091899449389437e-06,7.147e-07,1.55204e-06,1.61837e-06,1.56162e-06
9.338809855636412e-07,1.202e-06,3.7062345456316287e-06,7.008e-07,1.21837e-06,1.61939e-06,1.51616e-06
3.354999829341563e-06,9.044e-07,8.597986197364701e-07,6.854e-07,1.45102e-06,1.61837e-06,1.45657e-06
1.8026827307356834e-06,1.246e-06,1.7975773159912517e-06,6.814e-07,1.42959e-06,1.62653e-06,1.28485e-06
2.241488981878412e-06,1.324e-06,3.2586016873310606e-06,6.878e-07,1.44796e-06,1.63469e-06,9.59394e-07
1.7888673615286165e-06,1.266e-06,3.845762739817426e-06,6.935e-07,1.39082e-06,1.63367e-06,8.34444e-07
3.6907743391009753e-06,1.408e-06,7.318008945128182e-07,6.981e-07,1.53061e-06,1.6449e-06,8.20303e-07
2.062433920296444e-06,1.428e-06,1.0833377364049291e-06,6.967e-07,1.52755e-06,1.6398e-06,7.96465e-07
6.718360429821946e-07,1.515e-06,3.4763336610377053e-06,7.012e-07,1.59082e-06,1.64184e-06,8.12525e-07
3.315976187603401e-06,1.552e-06,1.9872949936082327e-06,6.961e-07,1.6602e-06,1.66327e-06,8.26162e-07
1.3244430765782223e-06,1.523e-06,9.100072423812104e-07,6.951e-07,1.53776e-06,1.65918e-06,8.25051e-07
3.800902178336793e-06,1.413e-06,2.0397420480591773e-06,7.095e-07,1.34388e-06,1.66429e-06,8.25152e-07
1.1155752369774143e-06,1.367e-06,2.166131251920829e-06,7.042e-07,1.35306e-06,1.66327e-06,8.21818e-07
2.1098356183721138e-06,1.334e-06,2.1417757037879423e-06,7.081e-07,1.31939e-06,1.66735e-06,8.16566e-07
9.192303623108167e-07,1.345e-06,2.151445834931473e-06,7.158e-07,1.35102e-06,1.67551e-06,8.23838e-07
3.387136893569315e-06,1.331e-06,2.449439704470792e-06,7.273e-07,1.48061e-06,1.67347e-06,8.31717e-07
2.8967275330010334e-06,1.328e-06,3.5266386489021314e-06,7.194e-07,1.71939e-06,1.67551e-06,8.31818e-07
8.228867543430862e-07,1.342e-06,3.340474644260734e-06,7.204e-07,1.79898e-06,1.67347e-06,8.23636e-07
1.030005072435269e-06,1.372e-06,2.8995354208605403e-06,7.295e-07,1.81633e-06,1.68265e-06,8.2202e-07
2.211565996813631e-06,1.342e-06,1.0826793928801604e-06,7.343e-07,1.83367e-06,1.68061e-06,8.34444e-07
