Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.6445326532762214e-06,1.45e-06,1.979273998766386e-06,5.198e-06,1.91224e-06,7.38265e-07,0.000107374
2.711439763254755e-07,1.43e-06,2.9817494172155802e-06,2.537e-07,3.18673e-06,6.80204e-07,0.000467677
3.3134231999934016e-07,1.425e-06,1.6731086143398953e-06,2.037e-07,4.56122e-06,1.57653e-06,0.000470303
2.539031810559504e-06,1.413e-06,3.556643995220278e-06,1.836e-07,4.49082e-06,1.50102e-06,0.000466667
2.0635008260837725e-06,1.172e-05,3.94909744501093e-06,1.744e-07,4.67449e-06,1.54388e-06,0.000464141
1.704512685698817e-06,8.175e-05,9.915980591892422e-07,1.705e-07,6.66122e-06,1.52653e-06,0.000372929
3.677397359453845e-06,0.0004328,1.1840003117277993e-06,1.695e-07,2.75714e-06,1.66531e-06,1.65859e-05
1.8670653046834688e-06,0.0004454,1.833523702919009e-06,1.475e-06,1.3551e-06,1.86327e-06,4.6e-07
3.5573325691940338e-06,0.0004468,1.757976913918768e-06,4.329e-06,1.25102e-06,1.59388e-06,3.44444e-07
3.7933446395107346e-06,0.000447,1.279310180468273e-06,3.555e-06,7.07143e-07,1.57347e-06,2.6404e-07
1.055484129267866e-06,0.0001495,1.669687700297937e-06,3.424e-06,1.47857e-06,1.58571e-06,2.03434e-07
2.1824487056668144e-06,6.284e-06,2.914020545869408e-06,1.171e-06,1.53571e-06,1.56531e-06,3.94848e-07
1.8644998086616969e-06,5.066e-07,1.2802219148029516e-06,9.309e-07,1.26122e-06,1.58163e-06,1.58485e-06
3.893223306103384e-06,6.749e-07,1.0774480541279834e-06,1.483e-06,1.19082e-06,1.58673e-06,1.61313e-06
3.948428768085652e-06,3.137e-07,2.5740416591812188e-06,1.353e-06,8.51939e-07,1.5398e-06,3.67576e-06
1.4003906537462022e-06,2.716e-07,1.2790867458153233e-06,1.257e-06,9.91735e-07,1.51633e-06,4.71414e-06
2.914242233948627e-06,9.704e-07,2.262324497881673e-06,1.289e-06,1.9949e-06,1.49694e-06,5.17071e-06
2.212552840098969e-06,2.23e-06,3.525273055785833e-06,1.26e-06,1.92857e-06,1.48469e-06,3.81919e-06
2.0049626245387377e-06,1.471e-06,2.31140143033158e-06,1.227e-06,1.10306e-06,1.4898e-06,9.61313e-07
1.2539413186459098e-06,3.297e-06,3.3243309596955397e-06,1.165e-06,1.04184e-06,1.5e-06,6.07172e-07
3.553604162906526e-06,5.853e-06,3.2781587910363423e-06,1.159e-06,1.13367e-06,1.5e-06,8.75051e-07
2.7581513163772373e-06,6.692e-06,1.8102671897862979e-06,1.157e-06,1.17755e-06,1.51939e-06,8.66566e-07
3.4367022908794753e-06,1.491e-06,1.3526521498661159e-07,1.102e-06,1.43673e-06,1.52041e-06,6.12626e-07
2.730348053919481e-06,9.471e-07,3.580461059121931e-06,1.134e-06,1.67653e-06,1.50816e-06,5.46768e-07
2.0867095138917702e-06,6.464e-07,2.2227857743036897e-06,1.13e-06,1.72959e-06,1.52449e-06,5.7e-07
2.3718939546883755e-07,1.196e-06,1.7736726890939959e-06,1.138e-06,1.72857e-06,1.53673e-06,5.66465e-07
1.1453218675901637e-06,1.557e-06,3.8319396762415975e-06,1.147e-06,1.70408e-06,1.53163e-06,6.26869e-07
1.2053840834728734e-06,1.424e-06,1.2970518670394449e-06,1.176e-06,1.71224e-06,1.5449e-06,5.73939e-07
3.0925621928285093e-07,1.274e-06,2.17769309306116e-06,1.191e-06,1.72449e-06,1.53571e-06,5.67172e-07
2.54906422898956e-06,1.312e-06,6.547341146185191e-07,1.242e-06,1.74694e-06,1.53265e-06,5.52222e-07
9.069799088750736e-07,1.267e-06,1.4750651103216706e-06,1.226e-06,1.74184e-06,1.56327e-06,5.64242e-07
2.1145000992945742e-06,1.39e-06,2.2340016592783053e-06,1.216e-06,1.73469e-06,1.62653e-06,5.89596e-07
3.1564621417536484e-06,1.436e-06,2.7437194904558272e-06,1.215e-06,1.73367e-06,1.60816e-06,5.5303e-07
4.875337911011276e-07,1.638e-06,3.691042781050522e-06,1.245e-06,1.73163e-06,1.5398e-06,5.69899e-07
9.786751346908198e-07,1.682e-06,3.762230904080725e-06,1.261e-06,1.73367e-06,1.45306e-06,5.62525e-07
1.0232925525092873e-06,1.644e-06,3.5284106892190568e-06,1.278e-06,1.75408e-06,1.36837e-06,5.57172e-07
3.104671355255987e-06,1.646e-06,1.502299095623163e-06,1.296e-06,1.74286e-06,1.36122e-06,5.73737e-07
8.826974549542444e-07,1.601e-06,1.990390800714232e-06,1.302e-06,1.75918e-06,1.43265e-06,5.65657e-07
2.3535706612515497e-06,1.594e-06,3.890721994655283e-06,1.287e-06,1.75102e-06,1.44388e-06,5.7e-07
