Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.61474e-07,1.825e-06,0.0004482,9.42842e-07,6.589491711392003e-09,8.725e-07,3.0071207450020208e-06
9.45053e-07,1.617e-05,0.0004481,9.4e-07,1.801051713773872e-06,8.41e-07,1.6210088773579518e-06
9.46632e-07,0.000235,0.0004452,9.49789e-07,1.6281650692416542e-06,8.391e-07,1.0590222236382035e-06
9.35579e-07,0.0004743,8.933e-05,9.60842e-07,3.0892454305170906e-06,8.286e-07,2.0148559810216856e-06
9.06211e-07,0.0004724,3.561e-06,9.55263e-07,1.7335351800043382e-06,8.362e-07,7.515243323756349e-07
8.82947e-07,0.0004671,4.463e-07,9.63895e-07,3.819264856007791e-06,8.421e-07,2.1063146067547156e-06
8.84105e-07,0.0004626,2.737e-07,8.03368e-06,3.5050858879125135e-06,8.371e-07,1.0761445371064492e-08
8.92632e-07,0.0002324,2.828e-07,2.95789e-05,1.5467032764799068e-06,8.074e-07,1.5406658581186417e-07
9.11053e-07,9.173e-06,1.021e-06,0.000416737,1.2249021381381108e-07,8.052e-07,1.7120432102457612e-06
9.00947e-07,3.472e-07,1.171e-06,0.00046,6.37259408806472e-07,8.31e-07,3.6686516609696017e-06
8.99263e-07,2.943e-07,3.442e-06,0.000465895,1.0681528818998762e-06,8.202e-07,3.7031196199462496e-06
9.41789e-06,2.349e-07,3.927e-06,0.000467368,1.8387836568503841e-06,8.356e-07,4.140931075155012e-07
4.42842e-05,3.018e-07,4.298e-06,0.000436947,1.627224805253129e-07,8.352e-07,2.713574603466644e-06
0.000465053,5.408e-07,5.147e-06,2.99579e-05,3.4156949952367782e-06,8.219e-07,1.0097426545540883e-06
0.000489474,1.162e-06,5.623e-06,1.04116e-06,1.1644051546114119e-07,8.39e-07,3.1281770543037665e-07
0.000488,2.023e-06,3.295e-06,3.32526e-07,5.433421594794119e-07,1.036e-06,3.808308439815633e-08
0.000485368,4.756e-06,1.251e-06,2.77263e-07,1.419461782907268e-06,1.449e-05,2.41908827593865e-06
0.000437789,4.282e-06,1.309e-06,2.58842e-07,3.2796553845688936e-06,0.0001459,6.83270618400368e-07
2.41789e-05,4.863e-06,1.446e-06,2.24632e-07,4.181271470987546e-08,0.0004839,9.329508339102332e-08
6.87789e-07,2.775e-06,1.721e-06,8.27368e-07,2.3676453566730157e-06,0.000485,1.5321135293627952e-06
4.31789e-07,1.499e-06,1.641e-06,2.80211e-06,1.4929581788184647e-06,0.000482,1.5175416073961579e-06
3.26526e-07,1.628e-06,1.27e-06,2.90632e-06,4.546239411820325e-07,0.0004784,3.1808354150278347e-06
2.17895e-07,1.677e-06,1.323e-06,1.87474e-06,3.233550934431105e-06,0.0003781,5.912290188836673e-07
7.56105e-07,1.781e-06,1.285e-06,3.32105e-06,9.387029678147568e-07,1.01e-05,2.4249448050193785e-06
1.49158e-06,1.852e-06,1.336e-06,2.96632e-06,3.0817884749116884e-06,2.715e-07,8.377808705390932e-07
2.03263e-06,1.888e-06,1.266e-06,6.87474e-07,3.69691365634143e-06,2.084e-07,1.9663826091913603e-06
4.25158e-06,1.831e-06,1.239e-06,7.48526e-07,5.959561533054591e-08,1.897e-07,2.8995322290525472e-06
6.62105e-06,1.862e-06,1.27e-06,7.18211e-07,6.168649557696022e-07,1.792e-07,2.1762758683008042e-06
5.63158e-06,1.945e-06,1.241e-06,7.47579e-07,2.9731278471524556e-06,1.736e-07,3.872371288693756e-06
5.2e-06,1.935e-06,1.17e-06,1.07368e-06,1.5190221756859604e-06,1.691e-07,1.061953841441531e-06
1.35368e-06,1.892e-06,1.139e-06,6.98632e-07,2.9340106468330485e-06,1.688e-07,2.1300021463343894e-06
1.00053e-06,1.884e-06,1.161e-06,7.87263e-07,1.0969632757445478e-06,1.907e-06,1.3091234579306183e-06
8.66e-07,1.862e-06,1.126e-06,8.72526e-07,2.1430883312458814e-06,4.489e-06,3.4757897611963967e-06
1.59263e-06,1.859e-06,1.142e-06,8.55368e-07,3.0406244655002495e-06,5.895e-06,2.6482057045053926e-06
1.55579e-06,1.834e-06,1.126e-06,8.51789e-07,6.964494993982142e-07,2.888e-06,3.485636354010292e-06
1.51789e-06,1.925e-06,1.124e-06,8.63789e-07,3.4856055168859827e-06,1.469e-06,2.3165372414643456e-06
1.29684e-06,1.855e-06,1.195e-06,8.83474e-07,1.6906903797548488e-07,1.238e-06,2.063593302536307e-06
1.23368e-06,1.861e-06,1.215e-06,8.86316e-07,1.9234491325778815e-06,1.142e-06,2.6047748510948062e-06
1.15053e-06,1.918e-06,1.251e-06,9.06211e-07,2.8532278195173655e-06,1.265e-06,2.4879561062265533e-06
1.14632e-06,1.898e-06,1.236e-06,9.44105e-07,2.1356421124034564e-06,1.248e-06,5.342870741742875e-07
1.12526e-06,1.951e-06,1.272e-06,9.38737e-07,2.9624022038883553e-06,1.233e-06,3.068994471491547e-06
1.12526e-06,1.958e-06,1.281e-06,9.57895e-07,3.948745386052864e-06,1.208e-06,7.751762194061662e-07
1.15158e-06,1.822e-06,1.273e-06,9.50632e-07,3.962141294609548e-06,1.209e-06,1.970856142018991e-06
1.13158e-06,1.845e-06,1.233e-06,9.53895e-07,2.9212632804624273e-07,1.224e-06,1.5972105236694873e-06
1.10421e-06,1.973e-06,1.187e-06,9.55053e-07,9.43187030828835e-07,1.194e-06,1.3743636310888809e-06
1.08632e-06,1.92e-06,1.177e-06,9.80737e-07,3.860990002855305e-06,1.134e-06,5.090311735196441e-07
1.10316e-06,1.883e-06,1.157e-06,9.71053e-07,2.9181935424752375e-06,1.109e-06,3.927167499495679e-06
1.10737e-06,1.843e-06,1.148e-06,9.68842e-07,3.8003947044551666e-06,1.104e-06,3.975360374003094e-06
1.11474e-06,1.829e-06,1.135e-06,9.39368e-07,5.301382682771782e-08,1.075e-06,4.839863381962312e-07
1.10526e-06,1.84e-06,1.113e-06,9.28632e-07,3.3953664213126574e-06,1.026e-06,3.827390686017279e-06
1.08421e-06,1.833e-06,1.102e-06,9.45895e-07,3.647270561820153e-07,9.18e-07,2.999399292481745e-06
1.06105e-06,1.837e-06,1.096e-06,9.14105e-07,3.4864932930947103e-06,8.941e-07,2.717288630254404e-07
1.05105e-06,1.791e-06,1.085e-06,8.86105e-07,3.6859145097298812e-06,8.58e-07,4.582855585708163e-07
1.04642e-06,1.797e-06,1.083e-06,8.55895e-07,2.2100884162305307e-06,8.364e-07,3.924256303018892e-06
1.04568e-06,1.832e-06,1.098e-06,8.24947e-07,2.8456446527346076e-06,8.087e-07,2.595441740902449e-06
1.03337e-06,1.769e-06,1.082e-06,7.95263e-07,1.6885682559573745e-07,8.018e-07,5.972318031177001e-07
1.03232e-06,1.78e-06,1.075e-06,7.81579e-07,6.810314787204792e-07,7.855e-07,1.3066638516039054e-06
