Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.000485158,1.672e-06,1.396e-06,3.84947e-07,3.031471847355715e-06,1.03e-06,3.901088793000343e-06
0.000448211,7.39e-07,9.765e-07,3.59579e-07,2.1657362508671537e-06,1.017e-06,3.4021616999341692e-06
2.79474e-05,1.066e-06,4.779e-07,2.95053e-07,3.2233038124891717e-06,9.616e-06,2.3417501759092335e-06
7.52211e-07,1.61e-06,4.955e-07,3.36632e-07,6.183886272914663e-08,4.818e-05,1.4549315901425017e-06
4.20947e-07,1.601e-06,8.424e-07,1.41368e-06,3.0451960214639457e-06,0.0004614,3.6266023642130307e-06
3.22632e-07,1.651e-06,9.069e-07,2.68e-06,2.8100237953713467e-06,0.0004857,1.7257924612319914e-06
2.03474e-07,1.742e-06,4.887e-07,2.30947e-06,3.079924591003231e-06,0.0004827,8.36178271902745e-07
6.90316e-07,1.797e-06,5.91e-07,2.28e-06,1.7910389698302698e-07,0.0004781,3.178702734998163e-06
1.38421e-06,1.795e-06,7.093e-07,4.12842e-06,3.4319962022158887e-06,0.000455,2.1005020766175158e-06
1.71053e-06,1.773e-06,7.593e-07,1.74632e-06,3.3238172754965357e-06,3.384e-05,1.5865731189660045e-06
3.54737e-06,1.824e-06,7.064e-07,5.95579e-07,1.554388041671423e-06,3.715e-07,1.8320914807132066e-06
6.02105e-06,1.834e-06,6.514e-07,1.39368e-06,7.873383651766819e-07,2.163e-07,3.4264021062027993e-06
5.33368e-06,1.902e-06,6.648e-07,1.91789e-06,3.507322828314395e-06,1.93e-07,2.8429027923133665e-06
4.44e-06,1.921e-06,7.009e-07,1.91684e-06,1.0045074714807405e-06,1.801e-07,1.923367267996097e-06
1.88947e-06,1.84e-06,6.678e-07,1.01621e-06,2.0543708734417797e-06,1.73e-07,6.918163017969765e-07
1.58e-06,1.848e-06,6.355e-07,1.08632e-06,5.561319748357669e-07,1.706e-07,3.2990898329165145e-06
1.72526e-06,1.818e-06,6.468e-07,1.14947e-06,3.865429101099456e-06,1.787e-07,3.2537918373051208e-06
1.95789e-06,1.807e-06,6.255e-07,1.15684e-06,3.290384833142688e-06,2.271e-06,1.7860494231504646e-06
1.68421e-06,1.778e-06,6.333e-07,1.16e-06,8.827623836495534e-07,4.605e-06,2.0743198074546807e-06
1.61895e-06,1.743e-06,6.179e-07,1.16842e-06,1.819546119825317e-06,6.377e-06,3.5122195307065008e-06
1.66421e-06,1.741e-06,6.246e-07,1.18632e-06,2.575643578958199e-06,3.957e-06,4.3006606965483436e-07
1.68105e-06,1.749e-06,6.257e-07,1.19263e-06,8.754618999307872e-08,1.852e-06,2.8095413912815464e-06
1.74105e-06,1.759e-06,6.58e-07,1.20632e-06,1.9922672396439685e-06,1.47e-06,1.5786027523951862e-08
1.78316e-06,1.774e-06,6.807e-07,1.36e-06,3.0888025556553515e-06,1.412e-06,1.981518515540643e-06
1.79368e-06,1.775e-06,6.988e-07,1.43053e-06,3.5409751119378854e-06,1.259e-06,2.3146176315604e-06
1.80211e-06,1.785e-06,7.053e-07,1.50947e-06,3.826834035470429e-06,1.314e-06,1.9410544920949346e-06
1.84947e-06,1.767e-06,7.063e-07,1.57474e-06,7.294486102348907e-07,1.31e-06,2.3287114282666745e-06
1.86947e-06,1.778e-06,7.14e-07,1.56526e-06,3.4641390167106883e-06,1.239e-06,2.365296899384441e-06
1.92316e-06,1.784e-06,7.188e-07,1.66e-06,2.4658143055148888e-06,1.247e-06,3.734890159775412e-07
1.96421e-06,1.765e-06,7.182e-07,1.65474e-06,3.6706003180849766e-06,1.13e-06,2.1850298441967853e-06
2.01158e-06,1.79e-06,7.264e-07,1.59263e-06,3.468604076202435e-06,1.107e-06,2.578762967750687e-06
2.01579e-06,1.771e-06,7.369e-07,1.59789e-06,7.992768971137156e-07,1.174e-06,3.0515598475847427e-06
2.00947e-06,1.725e-06,7.342e-07,1.59684e-06,2.8151620561943603e-07,1.088e-06,3.2224709318745257e-06
1.99895e-06,1.725e-06,7.399e-07,1.62421e-06,8.68347858384098e-07,1.004e-06,3.845095840703922e-06
2.00421e-06,1.725e-06,7.56e-07,1.57895e-06,3.273626456310103e-07,9.617e-07,2.3001205327325227e-06
2.00632e-06,1.733e-06,7.606e-07,1.53789e-06,3.841329340944616e-06,9.741e-07,3.7541420213346056e-06
1.99474e-06,1.73e-06,7.699e-07,1.61895e-06,2.177572123450413e-06,9.563e-07,3.8097958288716025e-06
1.99789e-06,1.76e-06,7.736e-07,1.57789e-06,9.74398086696748e-07,9.683e-07,1.1373400863819554e-06
1.99474e-06,1.721e-06,7.979e-07,1.56632e-06,3.7732013509068442e-06,9.505e-07,2.9390863836111544e-06
1.99474e-06,1.719e-06,8.079e-07,1.47474e-06,5.465526966572458e-07,8.848e-07,2.0844081458795634e-06
