Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.62526e-07,0.0004764,0.00011,1.01284e-06,2.4239923665536928e-06,1.027e-06,1.7277579801459616e-06
8.50737e-07,0.0004756,4.669e-06,1.01137e-06,2.941248533446959e-06,1.021e-06,2.600810358281394e-06
8.54737e-07,0.0004714,4.112e-07,1.02074e-06,3.0117961973543526e-06,9.75e-07,2.006318031562181e-06
8.45368e-07,0.0004676,2.677e-07,7.49158e-06,3.166946418216975e-06,9.979e-07,1.0238373300059332e-06
8.40421e-07,0.0001289,5.124e-07,2.54421e-05,2.0512456630415894e-06,1.018e-06,3.7695990624356503e-06
8.35158e-07,4.074e-06,6.201e-07,0.00041,8.012168597085e-08,1.013e-06,1.4788622705578759e-06
8.41895e-07,2.77e-07,1.869e-06,0.000459474,3.2088677805359193e-06,1.075e-06,6.093668509792004e-07
8.23579e-07,2.971e-07,3.503e-06,0.000462632,3.45098228952014e-06,1.084e-06,2.5628191569887114e-06
8.20105e-07,2.382e-07,3.701e-06,0.000465368,1.9795883344303333e-06,1.08e-06,3.6250887472140268e-06
4.95684e-06,2.424e-07,4.229e-06,0.000450842,3.890378492953657e-06,1.06e-06,1.012029964438736e-06
1.38632e-05,4.652e-07,4.793e-06,4.26632e-05,3.7158051688960023e-07,9.79e-07,8.648735531810301e-07
0.000389158,1.242e-06,4.914e-06,1.33684e-06,7.75502766460896e-08,9.646e-07,1.962462492159571e-06
0.000490947,1.808e-06,3.3e-06,3.71053e-07,2.6102365705261073e-06,9.77e-07,3.498687758900748e-06
0.000488737,5.445e-06,1.27e-06,2.92947e-07,6.141253684360208e-07,1.032e-06,2.6297267660792267e-06
0.000486211,3.23e-06,9.64e-07,3.07789e-07,3.1333205948007283e-06,2.676e-06,5.50790149245425e-07
0.000481053,4.381e-06,7.299e-07,2.33684e-07,1.627839108707374e-06,1.699e-05,3.631596720965434e-06
9.68105e-05,1.84e-06,1.178e-06,7.56632e-07,1.8746620861121242e-06,0.0003023,1.311189109921718e-06
3.26105e-06,1.495e-06,1.164e-06,2.42737e-06,2.0433285159069e-06,0.000493,5.287571924895018e-07
4.49263e-07,6.741e-07,1.191e-06,2.72e-06,7.730300430093844e-07,0.0004913,2.2220501830514514e-06
3.15474e-07,9.414e-07,1.268e-06,3.07053e-06,1.3659023210234844e-06,0.0004888,3.5640084423333113e-06
2.37895e-07,1.795e-06,1.34e-06,3.33158e-06,1.7920621917829504e-06,0.0004859,3.906651524376068e-07
5.10737e-07,1.748e-06,1.369e-06,2.62105e-06,4.770651178619864e-07,0.0002205,2.9820518507441937e-06
1.59789e-06,1.811e-06,1.3e-06,6.55895e-07,2.749454362814029e-06,2.64e-06,3.822114087373284e-06
1.68947e-06,1.8e-06,1.281e-06,8.90421e-07,1.474721914071195e-06,2.428e-07,2.682288046512909e-06
2.38947e-06,1.78e-06,1.383e-06,1.32632e-06,2.8282179709440907e-06,2.03e-07,3.676153326917628e-06
5.96737e-06,1.731e-06,1.438e-06,1.08211e-06,3.406683452027989e-06,1.881e-07,2.6680816043680846e-06
5.35474e-06,1.735e-06,1.39e-06,1.10737e-06,2.382106884861451e-06,1.796e-07,3.836498519483253e-06
5.62421e-06,1.737e-06,1.333e-06,1.43684e-06,3.7135066806144417e-06,1.736e-07,7.689384081992827e-07
2.94632e-06,1.738e-06,1.278e-06,1.60105e-06,3.923692537050548e-06,1.721e-07,1.8206518244423684e-06
1.31579e-06,1.742e-06,1.19e-06,1.56105e-06,1.6448875232555554e-06,1.702e-07,3.6967197495650206e-06
1.41368e-06,1.708e-06,1.104e-06,1.24947e-06,2.893817068922572e-06,1.421e-06,3.7816780127714e-06
1.44316e-06,1.663e-06,1.222e-06,1.11684e-06,2.950815212393765e-06,3.89e-06,2.992766761421799e-06
1.34632e-06,1.692e-06,1.296e-06,1.12316e-06,2.0737255586469903e-06,5.188e-06,1.729471891123686e-07
1.31789e-06,1.712e-06,1.371e-06,1.17474e-06,3.750083670654125e-06,1.358e-06,1.1718759752299514e-06
1.32526e-06,1.735e-06,1.431e-06,1.24211e-06,2.502812202529031e-06,1.714e-06,2.086028430218486e-06
1.34632e-06,1.746e-06,1.428e-06,1.15368e-06,3.866838507673884e-06,1.364e-06,3.384741001682525e-06
1.29368e-06,1.77e-06,1.444e-06,1.14947e-06,4.568841324581072e-07,1.428e-06,3.8720364775442e-06
1.19368e-06,1.763e-06,1.515e-06,1.15579e-06,1.4553157806726595e-06,1.391e-06,1.3060664549382972e-07
1.17474e-06,1.777e-06,1.507e-06,1.16211e-06,1.064269896660626e-06,1.289e-06,1.467320587850756e-06
1.16211e-06,1.756e-06,1.5e-06,1.19263e-06,4.222833077103076e-07,1.385e-06,2.37277731581135e-06
1.16526e-06,1.735e-06,1.471e-06,1.41895e-06,1.9365115444315963e-06,1.397e-06,2.720711277419434e-06
1.09158e-06,1.754e-06,1.501e-06,1.42947e-06,3.041806850546727e-06,1.414e-06,5.01519178765502e-07
1.07158e-06,1.745e-06,1.514e-06,1.43263e-06,1.2924798662372395e-06,1.407e-06,1.6644298424748472e-06
1.04989e-06,1.738e-06,1.522e-06,1.39263e-06,3.395517471598363e-06,1.44e-06,2.3326418863103114e-06
1.04032e-06,1.74e-06,1.505e-06,1.42421e-06,1.1801693918440046e-06,1.457e-06,3.530274609574436e-06
1.04232e-06,1.727e-06,1.5e-06,1.5e-06,1.1885877090503304e-07,1.47e-06,3.062552334917461e-06
1.04021e-06,1.735e-06,1.49e-06,1.52842e-06,6.634185721966057e-07,1.48e-06,1.3621600742946583e-06
1.04011e-06,1.732e-06,1.488e-06,1.51684e-06,1.844789812361693e-06,1.478e-06,1.7057245319073834e-06
1.03895e-06,1.72e-06,1.484e-06,1.50947e-06,1.321712258149935e-06,1.476e-06,1.5237181782912173e-06
1.04463e-06,1.723e-06,1.485e-06,1.53053e-06,3.10570046374304e-06,1.454e-06,5.964163702734569e-07
1.03158e-06,1.714e-06,1.491e-06,1.56421e-06,1.644175164056022e-06,1.447e-06,2.9034162292345467e-06
9.75895e-07,1.712e-06,1.473e-06,1.51053e-06,8.861320387019837e-07,1.442e-06,3.072946803485177e-06
8.64632e-07,1.726e-06,1.482e-06,1.56105e-06,1.6554420161512242e-06,1.425e-06,2.958511354325842e-06
8.44316e-07,1.73e-06,1.485e-06,1.56105e-06,3.4364607630929052e-06,1.413e-06,1.2971901999850351e-06
