Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.72842e-07,1.704e-06,1.206e-06,1.02042e-06,7.404874297412705e-07,3.255e-06,3.249494602765332e-06
1.12105e-06,1.714e-06,1.197e-06,7.84526e-07,2.148960486628825e-06,5.098e-06,3.377043351704984e-06
1.19895e-06,1.713e-06,1.177e-06,9.36211e-07,2.8993766275177825e-06,4.606e-06,1.4744595711021632e-06
9.27263e-07,1.712e-06,1.155e-06,9.19895e-07,7.121412447379973e-07,1.877e-06,1.293702777496995e-06
7.75263e-07,1.717e-06,1.154e-06,9.32211e-07,5.190037221140642e-09,1.363e-06,7.00728042881082e-07
8.34947e-07,1.719e-06,1.133e-06,9.50632e-07,3.3478507915307526e-06,1.398e-06,3.2894859903406942e-06
1.11789e-06,1.736e-06,1.106e-06,9.51474e-07,2.010608714141803e-06,1.16e-06,3.1578519220220772e-06
1.14e-06,1.76e-06,1.076e-06,9.36842e-07,8.365815329223895e-07,1.15e-06,3.3040880609810015e-06
1.14421e-06,1.742e-06,1.058e-06,9.63579e-07,3.182554034793963e-06,1.171e-06,7.106196287389678e-07
9.51474e-07,1.722e-06,1.049e-06,9.84737e-07,1.960516724949698e-06,1.202e-06,1.2280379068923115e-06
9.44105e-07,1.721e-06,1.036e-06,9.96316e-07,3.4331722561918185e-07,1.388e-06,3.2513759419189865e-06
1.06105e-06,1.721e-06,1.023e-06,1.02147e-06,1.087423165731598e-06,1.407e-06,2.083621718027627e-06
1.09368e-06,1.72e-06,1.012e-06,1.04105e-06,1.1874115373411418e-06,1.222e-06,9.407035925067441e-08
1.12211e-06,1.716e-06,9.848e-07,1.04684e-06,3.7174171664417103e-06,1.157e-06,3.4888917234650057e-06
1.06842e-06,1.714e-06,9.707e-07,1.04842e-06,1.6976814463325675e-06,1.151e-06,3.834377678604624e-06
1.00253e-06,1.718e-06,9.63e-07,1.04863e-06,2.5374841194645306e-06,1.173e-06,3.85507053177427e-06
1.03179e-06,1.715e-06,9.238e-07,1.05263e-06,3.442689080698443e-06,1.213e-06,3.2258057483402563e-06
1.1e-06,1.722e-06,8.996e-07,1.06e-06,3.3622752979228473e-07,1.223e-06,9.51268933562432e-07
1.18421e-06,1.723e-06,8.751e-07,1.06421e-06,3.115360589291747e-06,1.23e-06,1.30552822156675e-06
1.27158e-06,1.725e-06,8.642e-07,1.06737e-06,1.7319495744224474e-06,1.221e-06,2.843853834069173e-06
1.25895e-06,1.723e-06,8.564e-07,1.07474e-06,2.383938294376985e-06,1.215e-06,3.452315033100876e-06
1.24947e-06,1.722e-06,8.428e-07,1.09474e-06,3.5591406264721947e-06,1.205e-06,3.993629518236696e-07
1.21474e-06,1.73e-06,8.324e-07,1.09053e-06,2.5913728800089177e-06,1.182e-06,2.158174057042367e-06
1.22526e-06,1.73e-06,8.357e-07,1.08211e-06,1.8685719006396203e-06,1.163e-06,3.986180091018849e-06
1.22842e-06,1.729e-06,8.264e-07,1.09263e-06,2.0421784715316094e-06,1.154e-06,3.621922519936865e-06
