Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.22105e-07,2.6e-07,4.125e-06,0.000166526,3.544742651887584e-06,9.222e-07,1.1902266550040385e-07
8.65684e-07,1.686e-06,4.685e-06,0.000458947,2.682926718829215e-08,9.345e-07,1.9514319013753106e-06
8.44316e-07,1.911e-06,4.723e-06,0.000465789,2.8651024416584866e-07,9.36e-07,6.271295150134785e-07
8.15474e-07,3.276e-06,5.112e-06,0.000468526,3.350439340813158e-06,9.324e-07,3.2888586660448404e-06
8.25368e-07,4.221e-06,1.233e-06,0.000470316,1.396338875448276e-06,9.225e-07,3.656960894067503e-06
1.09474e-05,3.117e-06,7.361e-07,0.000395368,1.33587145436862e-08,9.509e-07,2.541816781582372e-06
6.63789e-05,1.33e-06,1.475e-06,1.67263e-05,1.8744465639976204e-06,9.603e-07,3.986465352047614e-06
0.000478211,6.756e-07,1.34e-06,7.05474e-07,3.1255053094686867e-06,9.72e-07,2.8163886820675277e-08
0.000492,1.555e-06,1.765e-06,5.67895e-07,3.8107851779601185e-06,9.782e-07,3.667574186012007e-06
0.000489158,1.552e-06,1.594e-06,3.55684e-07,3.5435428991358847e-06,2.788e-06,1.5857514812345394e-06
0.000486211,1.561e-06,1.042e-06,3.85158e-07,8.66372112297138e-08,1.773e-05,1.0495099105463356e-06
0.000428421,1.602e-06,7.454e-07,2.76947e-07,9.89859282836358e-07,0.0003074,5.889424057151351e-07
2.15895e-05,1.602e-06,7.386e-07,1.16737e-06,3.6142559581023436e-06,0.0004909,3.1239393923943235e-06
5.61895e-07,1.709e-06,7.724e-07,2.69579e-06,2.0413043836460064e-06,0.0004868,3.4576232445115933e-06
3.56211e-07,1.749e-06,8.624e-07,2.57158e-06,3.2331788928191926e-06,0.000484,2.0075528163218903e-06
3.34526e-07,1.734e-06,8.266e-07,2.94105e-06,2.5702123112977103e-06,0.0004807,3.3979387526128936e-06
2.21368e-07,1.722e-06,8.169e-07,3.18421e-06,1.7381544649145662e-06,0.0002351,3.4892047816046824e-07
4.97579e-07,1.687e-06,7.496e-07,2.31579e-06,2.7884076122020495e-06,4.071e-06,9.154344703912018e-07
1.31684e-06,1.704e-06,6.951e-07,1.00221e-06,5.427392665094066e-08,2.439e-07,1.701009463890359e-06
2.11474e-06,1.724e-06,6.319e-07,9.03684e-07,3.6534804499931236e-06,1.998e-07,3.467125385603487e-06
4.69895e-06,1.716e-06,6.124e-07,2.23158e-06,3.821697408217658e-06,1.83e-07,1.2146239593569187e-06
5.96105e-06,1.7e-06,5.91e-07,2.08105e-06,1.437603470889436e-06,1.768e-07,3.401219237273435e-06
4.70316e-06,1.692e-06,5.867e-07,7.04842e-07,1.1868168621852558e-06,1.72e-07,2.111097405498311e-06
3.99368e-06,1.685e-06,5.838e-07,7.88e-07,1.5391866220213482e-06,1.711e-07,9.37098134599739e-07
1.46947e-06,1.665e-06,5.934e-07,1.74737e-06,3.070561005164242e-06,1.313e-06,3.3477686497956007e-06
1.34842e-06,1.646e-06,5.851e-07,1.98421e-06,2.4128841980978466e-06,4.979e-06,3.473549350682545e-06
7.79895e-07,1.628e-06,6.13e-07,1.64211e-06,3.865488758751036e-06,5.725e-06,3.814465273692702e-06
5.60842e-07,1.621e-06,6.063e-07,1.09684e-06,1.8761536274562775e-06,4.884e-06,3.218767396254225e-06
4.69263e-07,1.627e-06,6.045e-07,1.05368e-06,3.102628270564792e-06,1.551e-06,2.836618880436091e-06
5.45263e-07,1.626e-06,6.176e-07,1.07053e-06,3.759663231503136e-06,1.212e-06,3.1609364216558063e-06
5.04632e-07,1.612e-06,6.359e-07,1.11684e-06,1.190565385534374e-06,1.085e-06,3.925719523687062e-06
4.94421e-07,1.595e-06,6.134e-07,1.05368e-06,3.332965614551188e-06,1.115e-06,3.822005104199566e-06
5.07895e-07,1.582e-06,6.04e-07,1.05474e-06,6.801419325902574e-07,1.192e-06,1.3357868564673965e-06
5.17263e-07,1.569e-06,5.957e-07,1.00347e-06,1.4861013279343183e-06,1.132e-06,3.7062696049650833e-06
5.06e-07,1.536e-06,6.008e-07,1.00011e-06,1.6858996990238525e-06,9.212e-07,3.299563771948071e-06
5.10316e-07,1.506e-06,5.964e-07,1.04432e-06,3.29061423722435e-06,7.004e-07,2.2683409998504547e-06
4.99579e-07,1.502e-06,5.964e-07,1.05895e-06,2.9614096324424264e-06,6.585e-07,3.830921427917116e-06
5.01263e-07,1.497e-06,6.033e-07,1.05789e-06,3.602606089819704e-06,6.655e-07,2.3019528135619775e-06
5.05368e-07,1.492e-06,5.947e-07,1.05368e-06,2.1511417809428726e-06,7.758e-07,1.3964579040488192e-06
4.95895e-07,1.492e-06,6.066e-07,1.04263e-06,3.994593792629319e-06,9.619e-07,9.146567326638002e-07
4.94e-07,1.487e-06,5.884e-07,1.05474e-06,1.1255069080324542e-07,9.551e-07,3.2381371188211207e-06
4.97053e-07,1.491e-06,5.866e-07,1.06e-06,1.723093272156283e-06,9.407e-07,2.1776169692875323e-08
4.93579e-07,1.492e-06,5.931e-07,1.05368e-06,3.332307577652466e-06,9.043e-07,1.8151935943606383e-06
4.92632e-07,1.488e-06,5.948e-07,1.04484e-06,1.4856452188513462e-06,8.639e-07,3.654988893134483e-06
5.00211e-07,1.49e-06,5.924e-07,1.06842e-06,1.251530393550979e-06,8.498e-07,1.3730470029343955e-07
4.99895e-07,1.496e-06,5.938e-07,1.07895e-06,1.992972776877653e-06,8.594e-07,3.0517672469533476e-06
5.00526e-07,1.496e-06,5.96e-07,1.07368e-06,2.477275951716628e-06,8.743e-07,1.0990502776786304e-07
5.02105e-07,1.496e-06,5.977e-07,1.06632e-06,3.4009402569812142e-06,7.594e-07,3.0762669919249205e-06
