Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.31895e-06,1.524e-06,8.023e-07,1.05474e-06,2.7069633554225456e-06,1.684e-07,1.978864949107911e-06
1.37158e-06,1.521e-06,8.116e-07,1.03758e-06,5.042293397794189e-07,1.785e-06,4.2586568169347624e-07
7.42e-07,1.491e-06,7.534e-07,1.00789e-06,2.294077681232285e-06,3.789e-06,1.350406182669038e-06
1.05042e-06,1.471e-06,7.276e-07,1.01021e-06,1.2624020560771276e-07,4.208e-06,2.2114233498834503e-06
8.90421e-07,1.461e-06,7.182e-07,1.01358e-06,1.273311669995305e-06,3.043e-06,1.4905034021387101e-06
1.27368e-06,1.472e-06,7.273e-07,1.03147e-06,3.886393170213666e-06,2.191e-06,1.973041756572984e-07
1.51158e-06,1.471e-06,7.383e-07,1.05242e-06,3.834214513010509e-06,1.391e-06,3.075423094598035e-06
1.25263e-06,1.477e-06,7.181e-07,1.06e-06,1.0906599085863954e-06,1.383e-06,5.53148464821787e-07
1.16421e-06,1.493e-06,7.257e-07,1.04737e-06,1.8405345793043635e-06,1.27e-06,3.422644893470032e-06
1.14421e-06,1.498e-06,7.214e-07,1.02526e-06,1.6337105598004065e-06,1.229e-06,7.144572592661871e-07
1.13579e-06,1.51e-06,7.037e-07,1.01853e-06,2.2970862778609023e-06,1.299e-06,3.912880262958503e-06
1.12316e-06,1.53e-06,7.004e-07,1.00926e-06,1.1022098442744763e-06,1.399e-06,1.1159484046713679e-06
1.11368e-06,1.547e-06,7.036e-07,9.95474e-07,2.796539451651621e-06,1.333e-06,2.637145023758506e-06
1.11053e-06,1.556e-06,6.949e-07,9.88211e-07,4.394776611924245e-08,1.437e-06,3.7705062334952112e-06
1.10526e-06,1.552e-06,7.104e-07,9.82105e-07,7.766966441883558e-07,1.493e-06,9.830664596275982e-07
1.10421e-06,1.551e-06,7.044e-07,9.97789e-07,2.016955992974328e-06,1.48e-06,3.1513045823859456e-06
1.10105e-06,1.548e-06,7.093e-07,1.07368e-06,1.4462723317932973e-06,1.512e-06,2.0780904541249564e-06
1.10421e-06,1.548e-06,7.125e-07,1.15579e-06,2.5583845895014946e-06,1.524e-06,9.340552680363787e-07
1.10842e-06,1.548e-06,7.179e-07,1.10421e-06,3.3979201231949574e-07,1.402e-06,2.862350010079706e-06
7.72947e-07,1.547e-06,7.103e-07,1.10632e-06,1.7986061142816604e-06,1.369e-06,2.187091649122146e-06
7.60526e-07,1.555e-06,6.974e-07,1.13474e-06,3.1109077333650536e-06,1.357e-06,9.050069393382198e-08
7.99368e-07,1.561e-06,7.137e-07,1.10632e-06,1.24769717086193e-06,1.345e-06,2.673406115826866e-07
8.91158e-07,1.559e-06,7.064e-07,1.22947e-06,1.0381946916294086e-06,1.332e-06,3.708895967352685e-06
9.92842e-07,1.563e-06,7.201e-07,1.22947e-06,1.3124575482306868e-06,1.314e-06,3.2049788428656257e-06
