Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
4.21895e-06,1.701e-06,8.297e-07,6.14947e-07,2.1883172590376844e-06,1.743e-07,6.255783542852468e-07
4.22526e-06,1.763e-06,8.171e-07,8.47053e-07,3.364805192500769e-06,1.699e-07,8.324507602805666e-07
9.38526e-07,1.797e-06,7.94e-07,7.89158e-07,1.3672428000558811e-06,1.687e-07,1.5615565347557862e-06
1.26842e-06,1.818e-06,7.68e-07,8.68105e-07,3.388328571093698e-06,1.946e-06,1.8493657755612428e-06
1.26421e-06,1.827e-06,7.313e-07,9.18632e-07,2.290513771947499e-06,3.872e-06,2.5255295906246912e-06
1.36632e-06,1.831e-06,6.887e-07,9.02947e-07,1.746661804676873e-06,6.624e-06,2.361137144874795e-06
1.45579e-06,1.842e-06,6.668e-07,9.58421e-07,3.840775507311112e-06,4.766e-06,1.4543776675260549e-06
1.44632e-06,1.851e-06,6.511e-07,1.01547e-06,1.5087146668643583e-06,1.542e-06,3.7354344186259844e-06
1.48842e-06,1.842e-06,6.293e-07,1.09158e-06,3.5735018847662703e-07,1.29e-06,3.258888360128472e-06
1.53368e-06,1.84e-06,6.099e-07,1.12316e-06,3.090562682655081e-06,1.039e-06,2.3362011699922416e-06
1.54105e-06,1.84e-06,6.069e-07,1.12421e-06,1.1398014056692579e-06,1.211e-06,6.9060399076277255e-09
1.48737e-06,1.844e-06,6.012e-07,1.12632e-06,3.7218824637651667e-06,1.187e-06,2.9984608926022783e-06
1.46105e-06,1.846e-06,6.009e-07,1.12e-06,4.963289424368286e-07,1.363e-06,4.23270351018469e-07
1.45053e-06,1.843e-06,5.883e-07,1.12e-06,1.6324186748311367e-06,1.279e-06,3.1703206380463616e-06
1.44316e-06,1.85e-06,5.856e-07,1.12421e-06,1.9736687221209077e-06,1.159e-06,2.1194385159213627e-06
1.43053e-06,1.851e-06,5.962e-07,1.12421e-06,3.6553517372461756e-06,1.072e-06,3.046623335316481e-06
1.40105e-06,1.847e-06,5.987e-07,1.12737e-06,3.6135246649783276e-06,1.066e-06,1.8267602897495804e-06
1.36e-06,1.847e-06,5.93e-07,1.14211e-06,2.3501927524632838e-06,1.125e-06,6.690952133395176e-07
1.24947e-06,1.838e-06,5.806e-07,1.14105e-06,3.5654302295096225e-06,1.19e-06,2.674283291634191e-06
9.07684e-07,1.839e-06,5.861e-07,1.14947e-06,3.722362234235871e-06,1.115e-06,3.258563857433197e-06
8.31053e-07,1.838e-06,5.815e-07,1.16947e-06,3.1001269472797107e-07,1.095e-06,6.870154099316669e-07
8.15158e-07,1.834e-06,5.86e-07,1.18e-06,9.332127707310493e-07,1.057e-06,2.1612568594727946e-06
8.04421e-07,1.83e-06,5.871e-07,1.18842e-06,5.816626596008607e-07,9.956e-07,2.15588741078989e-06
7.95684e-07,1.823e-06,5.851e-07,1.18e-06,3.173747322121323e-07,9.193e-07,3.98678836460697e-06
7.84211e-07,1.824e-06,5.845e-07,1.20421e-06,1.1761723338638162e-06,9.15e-07,3.6215173923428247e-06
7.61053e-07,1.823e-06,5.784e-07,1.22e-06,1.4652890858941276e-06,9.383e-07,1.2064295117604437e-06
