Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.09789e-07,1.758e-06,8.575e-07,3.32e-06,1.1231879572590707e-06,0.0004792,2.3888620876067864e-06
2.02316e-07,1.778e-06,8.454e-07,4.03684e-06,3.742034838093035e-06,0.0004381,6.639497255152182e-08
5.59474e-07,1.775e-06,8.457e-07,1.84632e-06,2.9305415326393888e-06,2.191e-05,1.7524749564380836e-07
1.3e-06,1.785e-06,8.379e-07,9.13158e-07,1.2974429648318137e-06,3.301e-07,3.466723142447705e-06
2.24632e-06,1.768e-06,8.087e-07,1.96526e-06,2.8152785570891113e-06,2.13e-07,2.756233828206599e-06
3.41895e-06,1.769e-06,7.737e-07,2.21684e-06,3.688148691631064e-06,1.888e-07,2.0846434884642106e-06
6.01474e-06,1.762e-06,7.268e-07,1.20737e-06,1.921614162953926e-06,1.783e-07,2.9307722430076845e-07
4.88947e-06,1.806e-06,7.527e-07,9.02105e-07,2.0552547286963726e-06,1.732e-07,3.278553783574128e-06
4.87368e-06,1.807e-06,7.742e-07,9.28211e-07,1.7553724894223704e-06,1.695e-07,2.3548763496129183e-06
1.93263e-06,1.83e-06,7.799e-07,9.76211e-07,2.8289161064639063e-06,1.19e-06,4.5069871293129623e-07
1.06526e-06,1.851e-06,7.779e-07,9.86947e-07,1.6834973754836441e-06,3.122e-06,1.741635952822086e-06
9.95263e-07,1.855e-06,7.755e-07,1.03095e-06,3.1493298148015473e-06,5.412e-06,1.2909434898937406e-06
9.35368e-07,1.906e-06,7.678e-07,1.09263e-06,3.4133270132607943e-06,5.072e-06,2.3123851137450114e-06
5.83474e-07,1.875e-06,8.407e-07,1.09684e-06,2.273620658971076e-09,2.59e-06,1.2699517756145484e-06
6.51789e-07,1.865e-06,7.9e-07,1.09789e-06,3.3043538210010835e-06,1.333e-06,2.600704663235655e-06
7.22316e-07,1.877e-06,8.158e-07,1.08316e-06,2.34757129368376e-06,1.283e-06,2.336101955658974e-06
9.68421e-07,1.847e-06,8.12e-07,1.09053e-06,9.923072806067637e-07,1.427e-06,3.243384459661333e-06
1.09789e-06,1.844e-06,7.999e-07,1.09789e-06,5.074757636776415e-07,1.275e-06,2.173277686423382e-06
1.03526e-06,1.875e-06,7.887e-07,1.10632e-06,2.748816540646177e-06,1.009e-06,1.06350764398241e-06
9.52842e-07,1.88e-06,7.804e-07,1.11263e-06,5.729202886711402e-07,9.116e-07,4.991832713426021e-07
8.87474e-07,1.893e-06,7.65e-07,1.11684e-06,1.7210395521074866e-06,8.526e-07,2.941286043057726e-06
8.37684e-07,1.882e-06,7.427e-07,1.11368e-06,1.1265861860891996e-06,7.482e-07,4.6466647143102823e-07
1.07053e-06,1.884e-06,7.462e-07,1.11263e-06,1.3577572467816762e-06,7.151e-07,2.2549464423383747e-06
1.34421e-06,1.866e-06,7.361e-07,1.11474e-06,1.2735253231513614e-06,7.78e-07,3.4573023767017364e-06
1.46211e-06,1.872e-06,7.288e-07,1.11684e-06,2.497009166184432e-06,8.096e-07,1.296904416159589e-06
1.53895e-06,1.874e-06,7.151e-07,1.11263e-06,2.313727027940343e-06,8.183e-07,1.5824423237817968e-06
1.56e-06,1.865e-06,7.057e-07,1.11579e-06,2.2803189600263344e-06,8.49e-07,2.936137581364212e-06
1.57263e-06,1.887e-06,6.955e-07,1.11263e-06,6.362006064856062e-07,8.885e-07,9.849545630020345e-07
1.58737e-06,1.884e-06,6.841e-07,1.10947e-06,3.414617993041986e-06,9.22e-07,3.082095986254676e-07
1.58632e-06,1.878e-06,6.814e-07,1.10316e-06,2.665775566292115e-06,9.46e-07,1.0331898818790471e-06
1.59789e-06,1.878e-06,6.78e-07,1.09053e-06,2.3561465138089366e-07,9.777e-07,4.6914151271805604e-07
1.60526e-06,1.879e-06,6.692e-07,1.09684e-06,1.5376656586774072e-06,1e-06,1.6329329700139805e-07
