Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.54737e-06,1.748e-06,5.531e-07,1.25579e-06,3.827812087164331e-06,1.394e-06,3.1959871995410684e-06
1.57895e-06,1.757e-06,5.771e-07,1.34526e-06,1.9370705056212484e-06,1.36e-06,2.0683255270826084e-07
1.57895e-06,1.758e-06,5.714e-07,1.48e-06,1.8394778639359938e-06,1.415e-06,3.1807929593056574e-06
1.58211e-06,1.758e-06,6.038e-07,1.51263e-06,1.0797721868036002e-06,1.397e-06,2.5707510290187492e-06
1.56211e-06,1.753e-06,6.296e-07,1.54526e-06,2.7737969817164823e-06,1.296e-06,5.213377869907187e-07
1.54e-06,1.766e-06,6.427e-07,1.52632e-06,3.909078702239187e-06,1.317e-06,2.9219051597546076e-07
1.53579e-06,1.756e-06,6.501e-07,1.52842e-06,3.3924726105519684e-07,1.277e-06,1.3099620417563877e-06
1.52211e-06,1.77e-06,6.451e-07,1.53368e-06,7.180974256899843e-07,1.239e-06,3.79891272150147e-07
1.52421e-06,1.768e-06,6.634e-07,1.55579e-06,3.927895389793196e-06,1.265e-06,1.2555678314437455e-06
1.52316e-06,1.77e-06,6.609e-07,1.54105e-06,2.173897124398992e-06,1.283e-06,3.3463398024095665e-06
1.53368e-06,1.764e-06,6.43e-07,1.55684e-06,1.1659281820124536e-06,1.251e-06,3.24654080156626e-07
1.53579e-06,1.765e-06,6.376e-07,1.54526e-06,2.964751444301875e-06,1.232e-06,3.0807502714393314e-06
1.54737e-06,1.764e-06,6.588e-07,1.55053e-06,1.4469867500107608e-06,1.209e-06,3.933063643691014e-06
1.55368e-06,1.762e-06,6.807e-07,1.54842e-06,3.2802902889996743e-06,1.224e-06,6.867391530961844e-07
1.55263e-06,1.76e-06,6.555e-07,1.52526e-06,9.772931493924064e-08,1.229e-06,2.6665963944234813e-07
1.55684e-06,1.757e-06,6.584e-07,1.52632e-06,3.691604154926728e-06,1.223e-06,1.8616934499568662e-06
