Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.10737e-07,1.857e-06,7.89e-07,1.28316e-06,3.854520787717916e-06,8.904e-07,1.974078763522625e-06
7.09053e-07,1.87e-06,8.083e-07,1.29158e-06,3.1825291592631566e-06,8.975e-07,6.914656373733616e-07
7.12737e-07,1.86e-06,1.105e-05,1.27789e-06,3.569175371107349e-06,8.781e-07,2.3082200775746543e-06
7.18737e-07,1.845e-06,6.824e-05,1.27474e-06,5.389220619043233e-07,8.693e-07,2.681073590175379e-06
7.09474e-07,1.206e-05,0.0004367,1.27895e-06,1.1666796778329367e-06,8.742e-07,3.062852114082474e-06
6.90211e-07,8.765e-05,0.0004503,1.27474e-06,6.004998627835532e-07,8.855e-07,1.8174830825327056e-06
6.80526e-07,0.0004656,0.000447,1.25895e-06,2.546449030260883e-06,8.701e-07,9.524177475201245e-07
6.83789e-07,0.000475,0.0004444,1.27053e-06,3.376617172563525e-06,8.899e-07,1.1061257200251634e-06
6.82105e-07,0.0004719,0.000403,1.26421e-06,1.7876977730226752e-06,8.696e-07,3.829281746935136e-06
6.78947e-07,0.0004665,2.417e-05,1.25789e-06,1.3409110795649547e-06,8.582e-07,1.4680730397554374e-07
6.75158e-07,0.0003919,7.551e-07,1.26421e-06,1.0248943683670063e-06,8.619e-07,3.3552694150832045e-06
6.64632e-07,1.475e-05,5.179e-07,1.25895e-06,3.230922476576299e-07,8.636e-07,4.2384228327780927e-07
6.58526e-07,3.321e-07,2.24e-07,1.27158e-06,8.20773403678865e-07,8.589e-07,1.0240352950947185e-06
6.57368e-07,2.816e-07,2.51e-07,1.25789e-06,3.39118818106974e-06,8.554e-07,1.851904031533864e-06
6.63895e-07,1.971e-07,1.109e-06,3.12105e-06,2.1297246183249268e-06,8.563e-07,1.93790610458971e-06
6.71579e-07,1.841e-07,3.003e-06,1.38526e-05,1.4269354428635358e-06,8.571e-07,3.5060368220312385e-06
6.71263e-07,1.772e-07,3.974e-06,0.000295579,3.6607774346359767e-06,8.579e-07,3.6479182361048187e-07
6.70211e-07,2.247e-07,4.144e-06,0.000462842,3.2842006618202464e-06,8.708e-07,1.0049777286385769e-06
6.68526e-07,1.167e-06,4.277e-06,0.000470316,3.364677451163854e-06,8.6e-07,3.949269193029288e-06
7.08421e-07,1.978e-06,4.937e-06,0.000472842,3.85933999493941e-06,8.726e-07,1.2389175908617527e-06
1.34e-05,2.66e-06,5.614e-06,0.000474,3.1722465267184244e-06,8.768e-07,2.2625921432480237e-06
0.000117789,3.706e-06,1.743e-06,0.000256526,1.6799537816651967e-06,8.689e-07,1.2706345710046279e-06
0.000486947,3.721e-06,1.185e-06,9.68737e-06,3.5244828610231433e-06,8.77e-07,2.7431465700123004e-06
0.000489579,1.589e-06,1.588e-06,5.52421e-07,1.1963327315561338e-06,8.702e-07,1.7488181832104365e-06
0.000487579,6.474e-07,1.534e-06,3.71158e-07,2.427847757442486e-06,8.695e-07,1.7954786751502406e-06
0.000485263,1.421e-06,6.83e-07,2.88316e-07,2.459802398993801e-06,1.431e-06,1.2603157357859596e-07
0.000355684,1.574e-06,5.776e-07,2.31053e-07,1.2062398178696317e-06,1.68e-05,1.2354512892422615e-06
1.48737e-05,1.654e-06,5.449e-07,3.22632e-07,3.6114301383527622e-06,0.000236,1.7458782156731764e-06
4.34105e-07,1.728e-06,5.18e-07,1.32526e-06,1.5079017854867807e-06,0.0004892,3.069235594174011e-07
3.55158e-07,1.853e-06,5.155e-07,3.83053e-06,3.890832338844297e-06,0.0004866,2.5803583373641825e-06
3.03368e-07,1.94e-06,5.225e-07,3.03053e-06,3.0784473472608116e-06,0.0004839,3.0429717097299706e-06
2.25789e-07,2.009e-06,5.375e-07,3.03579e-06,3.6377246309577343e-06,0.0004806,3.0263020281810307e-06
8.213680000000001e-07,2.056e-06,5.405e-07,4.52947e-06,2.5040644850452236e-06,0.000302,2.7809841457109975e-06
1.66737e-06,2.09e-06,5.415e-07,1.41895e-06,3.58033284509924e-06,6.726e-06,1.7537451074056425e-06
1.77789e-06,2.1e-06,5.487e-07,6.16632e-07,2.6033799600064625e-06,2.54e-07,7.395718347515157e-08
4.42105e-06,2.101e-06,5.806e-07,1.95474e-06,1.3056455931510261e-06,2.052e-07,1.2703086684253586e-06
5.57368e-06,2.14e-06,6.147e-07,1.23474e-06,9.718250859810564e-07,1.876e-07,2.2238973204780404e-06
4.94e-06,2.15e-06,5.959e-07,2.12211e-06,8.603881292152171e-07,1.783e-07,1.6117081890906316e-06
4.28e-06,2.156e-06,6.081e-07,2.18211e-06,2.722675838936026e-06,1.73e-07,2.6520180771198226e-06
1.35368e-06,2.144e-06,5.921e-07,2.14e-06,2.558888367845523e-06,1.69e-07,4.6128278869977057e-07
1.66632e-06,2.113e-06,5.745e-07,1.71789e-06,2.297932622256836e-06,7.209e-07,2.905715433631655e-06
1.65263e-06,2.064e-06,5.83e-07,1.23789e-06,8.76735366849668e-08,2.795e-06,1.6881189020536493e-06
1.94947e-06,2.028e-06,5.72e-07,1.21053e-06,3.4241214886198333e-06,4.974e-06,6.226029873745479e-07
1.67684e-06,1.991e-06,5.88e-07,1.18947e-06,3.7946106694331177e-06,5.859e-06,1.0768087506689e-06
1.58632e-06,1.992e-06,6.023e-07,1.17368e-06,3.167122854334314e-08,2.311e-06,2.9698613812732915e-06
1.53684e-06,1.966e-06,6.103e-07,1.17684e-06,2.0793277513248788e-06,1.376e-06,2.5713763187369673e-06
1.31789e-06,1.931e-06,6.148e-07,1.19053e-06,2.591393809086145e-06,1.245e-06,2.8155626089263026e-06
1.06e-06,1.924e-06,6.305e-07,1.19895e-06,4.5437625034732896e-07,1.252e-06,1.9674199348436126e-07
9.70105e-07,1.909e-06,6.488e-07,1.20105e-06,1.0399455529500282e-06,1.243e-06,9.973376755835845e-07
9.13579e-07,1.899e-06,6.723e-07,1.19158e-06,2.26770314825993e-06,1.223e-06,1.6159532871560213e-06
9.10737e-07,1.894e-06,6.98e-07,1.20105e-06,2.85752133235059e-07,1.169e-06,1.3895696222394193e-06
9.26105e-07,1.883e-06,7.124e-07,1.21053e-06,3.3794899426693984e-06,1.133e-06,2.0036868663476757e-06
9.08947e-07,1.869e-06,7.32e-07,1.21895e-06,2.39553963724533e-06,1.125e-06,3.295392675052747e-06
8.46842e-07,1.865e-06,7.352e-07,1.22737e-06,2.0158756315163926e-06,1.125e-06,1.0276645908625737e-06
8.38316e-07,1.842e-06,7.498e-07,1.24842e-06,1.96416360940725e-06,1.015e-06,3.5726338505857462e-06
8.20421e-07,1.852e-06,7.525e-07,1.25263e-06,5.657996520037409e-07,9.052e-07,6.194398658408939e-07
8.07789e-07,1.853e-06,7.669e-07,1.25263e-06,3.5563629962257482e-06,8.504e-07,2.6495219253108814e-06
8.21474e-07,1.852e-06,7.701e-07,1.25474e-06,9.528546228435078e-07,8.15e-07,3.992022160158415e-06
8.24421e-07,1.846e-06,7.688e-07,1.24211e-06,1.4622337556154168e-06,8.204e-07,1.9324671757002914e-06
8.18947e-07,1.852e-06,7.79e-07,1.24632e-06,3.450611966396489e-06,8.206e-07,5.10349080169346e-07
8.08e-07,1.849e-06,7.759e-07,1.24316e-06,2.926228245670367e-06,8.152e-07,1.8133063977405945e-06
8.09474e-07,1.833e-06,7.914e-07,1.23789e-06,1.3566130996915468e-06,8.29e-07,3.6465534912186737e-06
8.11684e-07,1.821e-06,7.916e-07,1.24316e-06,8.80474651400629e-08,8.076e-07,3.933613611983068e-06
