Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.04316e-07,2.94e-07,2.425e-07,1.19895e-06,1.8526022467874314e-07,7.893e-07,3.0332137854903384e-06
9.01053e-07,2.835e-07,2.835e-07,1.20526e-06,1.6796458428485205e-07,7.873e-07,3.0433514273428807e-06
8.90842e-07,2.162e-07,2.556e-06,3.30105e-06,7.354391056275688e-07,8.044e-07,2.501651355712515e-06
8.93263e-07,1.792e-07,3.214e-06,1.36316e-05,2.487056673862062e-06,7.976e-07,3.8553491005257e-07
9.00842e-07,1.739e-07,3.817e-06,0.000314947,3.86893803146104e-07,8.069e-07,1.4359260656074311e-06
8.89053e-07,7.635e-07,3.523e-06,0.000461579,5.266247908410939e-07,8.2e-07,3.5483465361940567e-06
8.80737e-07,1.865e-06,4.766e-06,0.000467684,2.8078953665639077e-06,8.265e-07,1.8861343035050083e-06
5.19158e-06,2.204e-06,5.555e-06,0.000472632,1.7120244413345332e-06,8.206e-07,3.19756122549147e-06
1.38e-05,2.95e-06,5.37e-06,0.000473263,1.081149141855306e-06,8.192e-07,2.7376071715184707e-06
0.000389474,3.92e-06,1.782e-06,0.000236526,2.57881855022657e-06,8.248e-07,2.4574311219414555e-07
0.000489053,2.673e-06,1.137e-06,8.70947e-06,1.8953443803108549e-06,8.317e-07,4.2597989816694914e-07
0.000486316,1.416e-06,8.477e-07,5.95579e-07,3.624647664012819e-06,8.389e-07,3.6144349098731148e-06
0.000483368,7.241e-07,1.136e-06,3.81263e-07,1.67315645517367e-06,4.143e-06,2.0465518335738062e-07
0.000477895,1.505e-06,9.454e-07,2.70421e-07,2.8241422220815907e-06,1.546e-05,1.866287260581965e-06
9.64526e-05,1.639e-06,1.08e-06,2.23263e-07,6.105233213601479e-07,0.0003666,1.2228405691035733e-06
3.42632e-06,1.628e-06,1.044e-06,3.74421e-07,1.813502486546988e-06,0.0004869,1.0039199090273492e-06
3.84947e-07,1.69e-06,8.285e-07,1.44632e-06,6.022740481373869e-07,0.0004836,2.9562501636696568e-06
3.30526e-07,1.784e-06,6.83e-07,3.63053e-06,9.289772967650647e-07,0.0004804,6.171049006739637e-07
2.20632e-07,1.935e-06,6.614e-07,2.20947e-06,1.5990130999110841e-07,0.0004772,1.5016423574353842e-06
4.30947e-07,1.983e-06,7.023e-07,2.85158e-06,3.06430893156396e-06,0.0001547,1.0678468540115498e-06
1.18316e-06,2.043e-06,7.137e-07,4.37789e-06,3.9725251108069525e-06,1.894e-06,9.716423950822862e-07
1.71789e-06,2.044e-06,9.317e-07,1.58e-06,1.0166149165563624e-06,2.311e-07,4.1477573161363597e-07
2.24211e-06,2.073e-06,1.223e-06,7.60105e-07,2.71855444288267e-06,1.969e-07,2.751542675949663e-06
6.08e-06,2.058e-06,1.323e-06,2.26947e-06,3.299848403672767e-08,1.836e-07,3.675686380108888e-06
4.99158e-06,2.051e-06,1.368e-06,1.15579e-06,1.5329695653760068e-06,1.753e-07,9.588986412028024e-07
4.92e-06,2.052e-06,1.311e-06,7.99895e-07,5.588766360517935e-07,1.717e-07,2.764152776734837e-06
2.92e-06,2.062e-06,1.308e-06,1.14105e-06,1.922339186944316e-06,1.7e-07,3.342177434364625e-06
1.02895e-06,2.039e-06,1.262e-06,1.18211e-06,2.274375264583083e-06,1.494e-06,3.946807870483961e-06
8.01895e-07,2.062e-06,1.308e-06,1.36421e-06,3.8136777244306575e-06,3.952e-06,2.380874999438534e-06
1.21789e-06,2.04e-06,1.284e-06,1.29263e-06,3.7615617480443636e-06,6.21e-06,2.434538508687026e-06
1.29579e-06,2.067e-06,1.31e-06,1.13474e-06,1.1046889012488696e-06,5.877e-06,1.3747550040583362e-06
1.34842e-06,2.073e-06,1.353e-06,1.10526e-06,6.37505616849796e-08,1.728e-06,2.376615560691839e-06
1.14947e-06,2.071e-06,1.289e-06,1.10421e-06,2.2765099862082784e-06,1.39e-06,1.882203355568688e-06
1.04379e-06,2.077e-06,1.325e-06,1.10947e-06,2.577077859759827e-06,1.214e-06,9.141182245823022e-07
9.93368e-07,2.07e-06,1.307e-06,1.11789e-06,3.5961274019268852e-06,1.194e-06,2.1563902083708482e-06
9.76421e-07,2.056e-06,1.322e-06,1.12526e-06,3.6400057484571873e-06,1.178e-06,3.022064802914223e-06
9.61789e-07,2.053e-06,1.393e-06,1.19263e-06,3.409768923437758e-06,1.22e-06,1.1642614686367225e-06
9.47579e-07,2.065e-06,1.351e-06,1.13789e-06,9.201865154154918e-07,1.2e-06,2.088908785801831e-06
9.48211e-07,2.06e-06,1.405e-06,1.13263e-06,8.248055105241025e-08,1.11e-06,3.1127828750455283e-06
9.54737e-07,2.056e-06,1.426e-06,1.13895e-06,2.8059095783075703e-07,8.826e-07,8.622010072605355e-07
9.59789e-07,2.055e-06,1.417e-06,1.14737e-06,2.3510079950958446e-06,8.728e-07,4.740020214515241e-07
9.43474e-07,2.043e-06,1.432e-06,1.15158e-06,4.4217003355801187e-07,9.204e-07,1.0888482312733138e-07
9.20421e-07,2.034e-06,1.461e-06,1.16211e-06,1.456622847090268e-06,8.665e-07,2.4289842105789106e-09
9.20105e-07,2.03e-06,1.435e-06,1.15579e-06,3.857328999040126e-06,8.756e-07,8.15282151592179e-07
9.10105e-07,2.021e-06,1.452e-06,1.16105e-06,1.8238807421900022e-06,8.507e-07,3.661673292103394e-06
9.11158e-07,2e-06,1.444e-06,1.18211e-06,3.1408368367172067e-07,8.153e-07,3.8291953157387954e-06
8.96105e-07,2.01e-06,1.46e-06,1.17158e-06,1.8599423320398487e-06,8.123e-07,3.136073593685875e-07
8.63053e-07,1.998e-06,1.444e-06,1.16737e-06,3.2885490291005773e-06,8.19e-07,9.457809035634973e-07
8.54947e-07,1.986e-06,1.452e-06,1.17684e-06,2.779465608955237e-06,8.156e-07,3.3559059403833018e-06
8.29263e-07,1.983e-06,1.494e-06,1.17158e-06,3.3834472280091377e-06,8.213e-07,3.3341780631836845e-06
8.40632e-07,1.975e-06,1.506e-06,1.16737e-06,2.454702126741762e-06,8.161e-07,2.0649823218972623e-06
