Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.03021e-06,1.545e-06,5.154e-06,1.52e-06,2.6486016102276393e-06,1.288e-06,4.9650961276953784e-08
1.03032e-06,1.529e-06,1.402e-05,1.48105e-06,2.9289596303879484e-06,1.308e-06,3.841208166903305e-06
1.02779e-06,1.537e-06,0.0003576,1.46316e-06,1.999615286573643e-06,1.318e-06,3.582117459257091e-06
1.02358e-06,5.761e-06,0.0004502,1.40737e-06,3.5165445872168614e-06,1.245e-06,3.6538653754826827e-06
1.03021e-06,1.56e-05,0.000449,1.41053e-06,3.084863648460438e-06,1.175e-06,2.1944804710766953e-06
1.02947e-06,0.0003915,0.0004462,1.44105e-06,3.5030677450933284e-06,1.127e-06,2.6112727580412335e-06
1.02568e-06,0.0004735,0.000445,1.34737e-06,3.1925937501741687e-06,1.112e-06,9.793810505135448e-07
1.02821e-06,0.0004729,0.0001083,1.35579e-06,7.71753457946624e-07,1.109e-06,3.591435853435109e-06
1.02695e-06,0.0004685,4.64e-06,1.34316e-06,2.888835474220852e-06,1.098e-06,3.2004945721774897e-06
1.03095e-06,0.0004616,4.473e-07,1.33053e-06,1.0207938327707948e-06,1.08e-06,1.014703210693817e-06
1.03611e-06,8.753e-05,3.031e-07,1.29053e-06,2.3528041511222655e-06,1.078e-06,3.190692214665769e-06
1.03547e-06,1.635e-06,2.636e-07,1.26105e-06,7.447759885857401e-07,1.082e-06,3.339649907057263e-08
1.046e-06,2.581e-07,7.121e-07,1.56526e-06,2.7587417669056477e-06,1.071e-06,1.3525883454116467e-06
1.04989e-06,2.716e-07,2.591e-06,1.32737e-05,1.7468122815636144e-07,1.076e-06,3.508421482141492e-06
1.05684e-06,2.039e-07,2.897e-06,0.000161158,1.236134058283258e-07,1.056e-06,3.2156091135084007e-06
1.048e-06,1.782e-07,3.88e-06,0.000454211,3.4157090135712053e-06,1.066e-06,3.969667023198277e-06
1.04347e-06,1.73e-07,4.085e-06,0.000460211,1.1820361138193685e-06,1.073e-06,8.806049692360318e-07
1.48947e-06,9.604e-07,4.509e-06,0.000465789,4.077094517775936e-07,1.069e-06,3.6480609547897645e-06
1.54526e-05,1.946e-06,5.116e-06,0.000466842,3.1531880572673214e-06,1.072e-06,3.598234406693056e-06
0.000227684,2.205e-06,3.702e-06,0.000366632,3.475110842964893e-06,1.068e-06,2.0690522885843968e-06
0.000492526,3.593e-06,1.522e-06,1.45158e-05,2.0497569870828023e-06,1.056e-06,1.7925110926312987e-06
0.000489895,4.547e-06,1.53e-06,5.06842e-07,2.794535363357058e-07,1.068e-06,2.8937480837725067e-06
0.000487579,1.564e-06,1.517e-06,3.79474e-07,8.279521663871705e-07,1.052e-06,1.1280487817016631e-06
0.000484526,1.39e-06,1.708e-06,3.22632e-07,1.1792330962154634e-06,1.048e-06,1.5556311170804661e-06
0.000235368,6.836e-07,1.751e-06,3.48632e-07,3.567125272310645e-06,5.444e-06,7.141987548584603e-07
8.84842e-06,1.398e-06,1.262e-06,2.62632e-07,1.0857971601794468e-07,1.626e-05,1.77550485408923e-06
4.18947e-07,1.523e-06,7.252e-07,1.12105e-06,2.43877789187889e-06,0.0003967,3.851462729256484e-06
3.43263e-07,1.572e-06,6.743e-07,2.4e-06,1.3878353805641859e-06,0.0004908,3.875403124589387e-06
2.67789e-07,1.601e-06,6.675e-07,2.64421e-06,9.9163790991149e-07,0.000488,1.2343512443192219e-06
3.27053e-07,1.623e-06,5.58e-07,2.70842e-06,2.998209642612252e-06,0.0004847,3.027849344411149e-06
1.02442e-06,1.659e-06,5.445e-07,3.52947e-06,3.7873056091386737e-06,0.0004807,1.3406887801147303e-06
1.77158e-06,1.721e-06,5.489e-07,2.23684e-06,3.5461474055725106e-06,0.0001264,1.8023316551317014e-06
1.81158e-06,1.767e-06,5.657e-07,1.32211e-06,3.4422624191701793e-06,8.661e-07,2.3390322233954793e-06
5.27053e-06,1.784e-06,5.909e-07,1.80842e-06,3.6442311521806706e-06,2.292e-07,3.009431613283491e-06
5.02842e-06,1.763e-06,6.068e-07,1.89263e-06,2.429630739839101e-06,1.96e-07,3.829716118102496e-06
5.62526e-06,1.75e-06,6.008e-07,1.6e-06,3.1491899736452437e-06,1.832e-07,1.0195731845579358e-06
4.79368e-06,1.741e-06,5.674e-07,1.20316e-06,3.4701906519133526e-06,1.756e-07,5.381569059827851e-07
9.06737e-07,1.739e-06,5.479e-07,1.08947e-06,1.811383743779222e-06,1.715e-07,5.520976491996729e-07
1.11895e-06,1.751e-06,5.209e-07,1.22105e-06,8.549254417146011e-07,1.696e-07,1.4729651447714676e-06
7.56526e-07,1.741e-06,5.257e-07,1.23579e-06,3.508130549630646e-06,1.473e-06,2.007196804800464e-06
6.49895e-07,1.743e-06,5.363e-07,1.22842e-06,8.123314844756279e-08,3.379e-06,1.432610480250501e-06
9.25684e-07,1.742e-06,5.249e-07,1.17684e-06,2.698712116714158e-06,4.993e-06,2.519028521094401e-06
1.42632e-06,1.746e-06,5.314e-07,1.16211e-06,7.652705504468798e-07,5.453e-06,3.278498572751977e-06
1.59579e-06,1.738e-06,5.421e-07,1.18421e-06,1.8747336517713425e-06,1.468e-06,6.905933153199126e-07
1.52e-06,1.739e-06,5.435e-07,1.21263e-06,5.180042462553155e-07,1.349e-06,3.2665057759190543e-06
1.54737e-06,1.748e-06,5.531e-07,1.25579e-06,3.4781871930850937e-07,1.394e-06,2.9267138474329645e-06
1.57895e-06,1.757e-06,5.771e-07,1.34526e-06,1.7143453783820503e-06,1.36e-06,5.837560438460633e-07
1.57895e-06,1.758e-06,5.714e-07,1.48e-06,6.524041386094615e-07,1.415e-06,1.5827967002248354e-06
1.58211e-06,1.758e-06,6.038e-07,1.51263e-06,2.880610071662742e-06,1.397e-06,5.681928634345912e-09
1.56211e-06,1.753e-06,6.296e-07,1.54526e-06,3.0647065125467936e-06,1.296e-06,2.4228697013919296e-06
1.54e-06,1.766e-06,6.427e-07,1.52632e-06,2.5720551897012513e-06,1.317e-06,6.084094402333107e-07
1.53579e-06,1.756e-06,6.501e-07,1.52842e-06,5.523040510313493e-11,1.277e-06,1.127266538305144e-06
1.52211e-06,1.77e-06,6.451e-07,1.53368e-06,2.713662295803512e-06,1.239e-06,2.1452733257521912e-06
1.52421e-06,1.768e-06,6.634e-07,1.55579e-06,6.106854262667465e-07,1.265e-06,3.885656246354873e-06
1.52316e-06,1.77e-06,6.609e-07,1.54105e-06,2.795543758591505e-06,1.283e-06,5.496304212797445e-07
1.53368e-06,1.764e-06,6.43e-07,1.55684e-06,1.512848902777423e-06,1.251e-06,1.8179304282830374e-06
1.53579e-06,1.765e-06,6.376e-07,1.54526e-06,9.872895815212627e-07,1.232e-06,2.04457584463964e-07
1.54737e-06,1.764e-06,6.588e-07,1.55053e-06,3.075380090780948e-07,1.209e-06,8.155720281805547e-07
1.55368e-06,1.762e-06,6.807e-07,1.54842e-06,2.1970180097706034e-06,1.224e-06,3.4514779828542384e-07
1.55263e-06,1.76e-06,6.555e-07,1.52526e-06,2.121448664137455e-06,1.229e-06,1.5358054891155284e-06
1.55684e-06,1.757e-06,6.584e-07,1.52632e-06,2.740381051722853e-06,1.223e-06,1.8480937996751736e-06
1.55263e-06,1.764e-06,6.421e-07,1.52316e-06,6.743396378345556e-07,1.224e-06,3.5502698762297184e-06
1.56e-06,1.76e-06,6.43e-07,1.5e-06,2.1793207505420754e-06,1.203e-06,1.5847563456966952e-06
