Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.35895e-07,1.572e-06,1.865e-06,1.13579e-06,1.7948054619563071e-06,1.37e-06,3.995470790942342e-06
1.05789e-06,1.571e-06,1.889e-06,1.20632e-06,2.4604681122083315e-06,1.373e-06,5.289761029786634e-07
1.26211e-06,1.593e-06,1.88e-06,1.2e-06,1.998673793267921e-06,1.355e-06,4.087307584662012e-07
1.36316e-06,1.581e-06,1.895e-06,1.16632e-06,7.015860656090713e-07,1.312e-06,8.972974018417811e-08
1.40316e-06,1.591e-06,1.881e-06,1.22737e-06,6.404349239898943e-07,1.289e-06,1.762585917392919e-06
1.39789e-06,1.596e-06,1.886e-06,1.07368e-06,3.509186373475788e-06,1.252e-06,3.8751406047174884e-06
1.40947e-06,1.599e-06,1.893e-06,1.07368e-06,1.3320833253333256e-06,1.206e-06,3.7676886466320133e-06
1.42947e-06,1.597e-06,1.891e-06,1.10316e-06,1.6669468021227764e-06,1.205e-06,6.285542957673753e-07
1.42211e-06,1.615e-06,1.885e-06,1.10842e-06,2.8374664087601448e-06,1.148e-06,6.677826030781504e-07
1.42632e-06,1.616e-06,1.878e-06,1.12105e-06,1.8914190520555566e-06,1.137e-06,8.884131404819512e-07
1.43474e-06,1.608e-06,1.883e-06,1.11789e-06,1.967559088310296e-06,1.095e-06,2.9006862131024104e-06
