Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.101e-06,8.924855784478853e-07,1.1042728945338837e-06,1.921e-06,1.37732e-06,2.201e-06,0.000497835
4.029e-06,1.7174880164014806e-08,4.280724053109952e-07,1.921e-06,1.05979e-06,4.929e-06,0.000493711
1.446e-05,2.3664291421068222e-06,1.2548975557863447e-06,1.931e-06,1.43299e-06,4.016e-06,0.000347113
0.0003345,1.765771350751768e-06,3.3232103695387532e-06,1.929e-06,1.08454e-06,4.707e-06,1.07629e-05
0.0004448,1.8079594844725934e-06,3.6874496001880748e-06,1.928e-06,1.23918e-06,3.112e-06,2.86907e-07
0.0004479,1.6128035937764923e-06,1.6914822861934517e-06,1.928e-06,1.2866e-06,9.885e-07,2.16186e-07
0.0004462,3.2346611642053634e-06,3.7771091466390196e-06,1.932e-06,1.41134e-06,7.969e-07,1.91237e-07
0.0003634,1.0927457496071526e-06,8.007468318721721e-08,1.937e-06,1.34845e-06,1.19e-06,1.82268e-07
1.617e-05,1.8813928517972167e-06,1.7678643405507222e-07,1.946e-06,1.32887e-06,8.103e-07,1.77835e-07
8.215e-07,8.381226429346067e-07,3.318548302558602e-06,1.949e-06,1.30619e-06,7.76e-07,1.73814e-07
6.323e-07,1.0274562657684333e-06,7.330656824241543e-07,1.946e-06,1.42165e-06,7.218e-07,7.67835e-07
4.373e-07,1.6967987246711197e-06,2.2057429495458036e-07,1.944e-06,1.47732e-06,7.178e-07,3.22062e-06
3.206e-07,6.685971542500261e-07,3.0620651874199186e-06,1.939e-06,1.45155e-06,7.007e-07,3.38763e-06
5.21e-07,9.796788087083653e-07,2.7108765142986133e-06,1.941e-06,1.3732e-06,6.77e-07,4.34124e-06
1.457e-06,3.702020273581935e-06,1.131535622138165e-06,1.944e-06,1.33402e-06,6.425e-07,9.20928e-07
2.874e-06,3.0430263933879583e-06,2.6203753183824764e-06,1.942e-06,1.22165e-06,6.328e-07,1.04536e-06
3.245e-06,3.6322832786465907e-06,2.261176438788263e-06,1.939e-06,1.23918e-06,6.262e-07,1.2567e-06
3.063e-06,8.813651457379401e-07,4.1457055999177594e-08,1.939e-06,1.24536e-06,6.244e-07,1.31134e-06
4.533e-06,6.574259583184329e-07,8.031994907207744e-07,1.939e-06,1.15876e-06,6.104e-07,1.21649e-06
3.749e-06,1.067575957435192e-06,1.460921605676228e-06,1.939e-06,1.11237e-06,6.105e-07,1.0732e-06
1.232e-06,3.178855010428002e-06,5.29824038775716e-07,1.939e-06,1.08247e-06,6.076e-07,1.18454e-06
1.497e-06,1.7601781156691887e-06,2.8639158219874324e-06,1.939e-06,1.0567e-06,5.956e-07,1.36495e-06
1.733e-06,3.562990870838272e-06,1.2679884051643455e-06,1.939e-06,1.0567e-06,6.042e-07,1.34536e-06
1.813e-06,9.755106823952374e-07,1.1451735898694828e-06,1.939e-06,1.0567e-06,5.998e-07,1.25876e-06
1.459e-06,2.415402015038424e-06,2.394991853503661e-07,1.939e-06,1.0567e-06,6.07e-07,1.2268e-06
9.59e-07,3.966889408105264e-06,3.077964333670291e-07,1.939e-06,1.0567e-06,6.07e-07,1.22371e-06
9.334e-07,1.0490806043320466e-07,2.6913099070137304e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.827e-07,2.18665552283079e-06,3.0293476147845648e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.214e-07,1.0629603983985141e-06,2.3230510018318214e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.808e-07,5.421241358075672e-07,2.3799745385045583e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.768e-07,4.5732655273491884e-07,1.3839805579470615e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.463e-07,3.3600930464145055e-06,8.049132116242141e-07,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
