Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004427,6.323365318488738e-07,1.310254924765415e-06,1.537e-06,1.06598e-06,5.333e-06,9.5701e-06
0.0004439,1.1176707789715108e-06,2.771139860587976e-06,1.525e-06,7.88557e-07,4.195e-06,2.78351e-07
0.0004332,1.2101436938924026e-06,3.374874373520734e-06,1.481e-06,7.26907e-07,5.149e-06,2.14433e-07
5.137e-05,2.7847556205862497e-06,2.399261796620561e-06,1.429e-06,6.39175e-07,3.105e-06,1.91856e-07
1.83e-06,1.5784426053487835e-06,2.9613939386246952e-06,1.394e-06,5.52887e-07,7.869e-07,1.81546e-07
9.497e-07,7.286002556586548e-07,4.734561065265148e-07,1.4e-06,5.3866e-07,1.133e-06,1.77423e-07
3.486e-07,7.082064960347645e-07,3.9140416217644805e-06,1.348e-06,5.10515e-07,1.371e-06,1.73918e-07
2.957e-07,3.96056731270138e-06,2.065557315802597e-06,1.335e-06,5.23402e-07,1.506e-06,4.00206e-07
5.926e-07,2.6556325375065242e-06,4.91662362297256e-07,1.281e-06,5.34948e-07,1.535e-06,3.18557e-06
1.168e-06,2.5830657061079914e-06,3.1776420013700823e-06,1.267e-06,5.58041e-07,1.566e-06,3.64124e-06
4.064e-06,3.6772969941464484e-06,3.1122985161055542e-06,1.26e-06,5.6567e-07,1.539e-06,2.86804e-06
3.3e-06,1.7534504834802127e-06,3.221505637001895e-06,1.202e-06,5.76392e-07,1.577e-06,1.21753e-06
2.431e-06,1.3298379650382346e-06,1.2225491613793338e-06,1.293e-06,5.89278e-07,1.554e-06,1.08969e-06
3.955e-06,3.6373120654011297e-06,2.0269036096450964e-06,1.204e-06,6.00515e-07,1.55e-06,1.42268e-06
3.132e-06,1.3575633050307222e-06,2.1044001077987552e-06,1.192e-06,6.03402e-07,1.541e-06,1.53918e-06
8.115e-07,3.5801274044008433e-07,3.0310408043086716e-06,1.179e-06,5.93608e-07,1.406e-06,1.57423e-06
8.05e-07,2.883294253709093e-06,3.97997416369817e-07,1.165e-06,5.71753e-07,1.5e-06,1.44124e-06
7.923e-07,1.909257488269084e-06,2.714578940057741e-07,1.154e-06,5.74742e-07,1.528e-06,1.38351e-06
1.044e-06,4.0480901303158046e-07,3.657825523289701e-06,1.138e-06,5.7268e-07,1.536e-06,1.38351e-06
1.243e-06,2.899768611513061e-06,1.6177794889004698e-06,1.133e-06,5.74948e-07,1.543e-06,1.40103e-06
1.062e-06,3.519508679321095e-06,1.7188299100980284e-06,1.12e-06,5.65773e-07,1.54e-06,1.40206e-06
1.049e-06,4.66340347276029e-07,9.802333559565536e-07,1.152e-06,5.6732e-07,1.541e-06,1.42371e-06
1.133e-06,1.5821814319086734e-06,2.1692815954648876e-06,1.166e-06,5.81959e-07,1.54e-06,1.41959e-06
1.108e-06,1.6431608528324948e-06,2.7918178924059806e-06,1.092e-06,5.69794e-07,1.523e-06,1.43505e-06
1.125e-06,1.0508748390736646e-06,3.1483918165809936e-06,1.08e-06,5.52165e-07,1.519e-06,1.45052e-06
9.707e-07,7.409944498562875e-07,3.398251082140585e-06,1.061e-06,5.46598e-07,1.508e-06,1.44536e-06
1.024e-06,6.495706152615494e-07,1.840109466059263e-07,1.051e-06,5.46186e-07,1.488e-06,1.45979e-06
1.02e-06,1.1770862872280493e-06,2.2131637453549207e-06,1.033e-06,5.42062e-07,1.461e-06,1.45464e-06
9.915e-07,2.2513659003903684e-06,2.6759885596088778e-06,1.033e-06,5.41753e-07,1.406e-06,1.46495e-06
1.007e-06,2.0060724715228712e-06,3.487190548697329e-06,1.09e-06,5.38557e-07,1.351e-06,1.46598e-06
