Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.814e-07,3.2043712203333373e-07,3.615119078344694e-06,1.605e-06,1.03505e-06,9.625e-07,3.56701e-06
3.179e-07,2.911856981175824e-06,1.931580479152303e-06,1.606e-06,1.02588e-06,1.024e-06,3.14124e-06
9.695e-07,1.8352520546495743e-07,6.648918525718894e-08,1.649e-06,8.94536e-07,1.114e-06,2.34639e-06
3.147e-06,3.6678071860261274e-06,7.636581053487039e-07,1.618e-06,8.34227e-07,1.118e-06,9.5134e-07
2.968e-06,2.1346107602559957e-06,3.6016584667630836e-06,1.597e-06,7.70928e-07,1.138e-06,7.26392e-07
2.552e-06,2.161421195125612e-08,2.2078562798260697e-06,1.623e-06,7.56701e-07,1.147e-06,1.3299e-06
4.814e-06,9.95724608922396e-07,2.6262420602970546e-07,1.596e-06,7.41649e-07,1.358e-06,1.58969e-06
6.514e-06,1.6419203089331534e-06,2.728282724845579e-06,1.589e-06,7.30103e-07,1.728e-06,1.57629e-06
9.971e-07,1.2901881050956792e-06,2.7533931295823733e-07,1.592e-06,7.28247e-07,1.768e-06,1.42371e-06
1.492e-06,3.722810947961814e-06,1.0030783334049506e-06,1.586e-06,7.20825e-07,1.788e-06,1.3134e-06
1.779e-06,2.2205872475351505e-07,1.2919592906383897e-06,1.576e-06,7.22268e-07,1.789e-06,1.30722e-06
1.707e-06,3.031182081064586e-06,3.402688579362109e-06,1.568e-06,7.21649e-07,1.802e-06,1.28969e-06
1.631e-06,1.0073390683014564e-06,2.7117078684155027e-06,1.576e-06,7.18247e-07,1.804e-06,1.21546e-06
1.384e-06,2.054537191073862e-06,3.5867840856091695e-06,1.578e-06,7.20515e-07,1.829e-06,1.17423e-06
1.62e-06,3.88588437833955e-06,1.7512430462409958e-06,1.58e-06,7.28454e-07,1.837e-06,1.12474e-06
1.715e-06,2.4041981141468314e-06,2.679714681299554e-07,1.572e-06,7.22887e-07,1.841e-06,1.07113e-06
1.66e-06,4.6280070984312793e-07,2.9465818552157774e-07,1.582e-06,7.16907e-07,1.812e-06,1.04536e-06
1.697e-06,1.1713575136475894e-06,1.9597022553590326e-07,1.57e-06,7.07113e-07,1.775e-06,9.99588e-07
1.626e-06,1.1188609678587124e-06,8.699209328517731e-08,1.552e-06,7.30928e-07,1.796e-06,9.37732e-07
1.521e-06,2.283599709520768e-06,2.2897342126933683e-06,1.547e-06,7.19691e-07,1.794e-06,8.57113e-07
