Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.441e-06,3.5900624047333176e-06,2.907180837131662e-06,1.828e-06,9.40619e-07,1.484e-06,7.22371e-07
1.986e-06,3.4086697768846756e-06,1.5311696845905325e-06,1.82e-06,9.33196e-07,1.467e-06,7.35979e-07
1.819e-06,2.3810705908038696e-06,3.2888785750148572e-06,1.811e-06,9.32887e-07,1.483e-06,6.70206e-07
1.908e-06,2.241590868513716e-06,7.52947926033265e-09,1.825e-06,9.19794e-07,1.223e-06,7.2299e-07
2.019e-06,1.6047288527609379e-06,2.593963265779037e-06,1.823e-06,8.85979e-07,1.414e-06,7.43299e-07
2.031e-06,3.715363409649125e-06,1.732764012785815e-06,1.818e-06,8.65052e-07,1.497e-06,7.28969e-07
2.009e-06,7.957581716371598e-08,3.112162814543253e-06,1.817e-06,8.37526e-07,1.493e-06,7.19278e-07
1.941e-06,2.3674959023543337e-06,1.6930744534355843e-06,1.826e-06,8.29278e-07,1.483e-06,7.19072e-07
1.925e-06,2.0866839670311368e-06,1.4552161316525942e-06,1.826e-06,8.31134e-07,1.472e-06,7.11443e-07
1.83e-06,2.389306925243227e-06,1.835554165623796e-06,1.82e-06,8.22268e-07,1.471e-06,6.62577e-07
1.687e-06,9.482173037449328e-07,1.9597984109009214e-06,1.818e-06,8.15876e-07,1.473e-06,6.85361e-07
1.451e-06,3.94755170510746e-06,3.778043145177433e-06,1.809e-06,8.17526e-07,1.474e-06,7.08351e-07
1.397e-06,1.0084641443993063e-06,3.0895361417779995e-07,1.799e-06,8.20928e-07,1.494e-06,6.87216e-07
