Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.726e-06,3.4984628010566094e-06,1.3809633414728806e-06,1.505e-06,6.49897e-07,1.039e-06,3.3866e-07
1.859e-06,3.6203474921670317e-06,2.4661929216402657e-06,1.517e-06,6.60412e-07,1.073e-06,3.46598e-07
7.734e-07,2.1833798389676484e-06,1.34197732888488e-07,1.533e-06,6.73402e-07,1.052e-06,3.61134e-07
8.429e-07,1.4604538620718572e-06,1.2113738675034145e-06,1.528e-06,6.61856e-07,1.011e-06,3.66082e-07
7.263e-07,1.153183396820709e-06,2.924033107654492e-06,1.532e-06,6.73505e-07,9.435e-07,3.6866e-07
6.19e-07,2.406676962577084e-06,4.965091772755614e-07,1.531e-06,6.78763e-07,9.373e-07,3.72474e-07
7.754e-07,3.482527898856523e-06,2.9824632250999297e-06,1.53e-06,6.72474e-07,1.006e-06,3.71753e-07
1.071e-06,1.0061039993495336e-06,2.3666072011308874e-06,1.537e-06,6.59278e-07,1.003e-06,3.75979e-07
9.032e-07,3.98350485401735e-06,3.7714917281295828e-06,1.526e-06,6.55052e-07,1.015e-06,3.85052e-07
9.928e-07,3.930292489746414e-06,3.094251689878034e-06,1.523e-06,6.59381e-07,9.893e-07,3.73608e-07
1.033e-06,2.874885562436859e-06,1.2574330939983279e-08,1.522e-06,6.52062e-07,9.788e-07,3.70206e-07
1.062e-06,1.5102645164916416e-07,2.5095332141860227e-06,1.519e-06,6.38351e-07,1.006e-06,3.77113e-07
