Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0003345,1.9236842348188218e-06,2.4891786317125312e-06,1.929e-06,1.08454e-06,4.707e-06,1.07629e-05
0.0004448,3.749089854411954e-06,1.4181304875312643e-06,1.928e-06,1.23918e-06,3.112e-06,2.86907e-07
0.0004479,3.349372128712704e-06,2.733703378961954e-06,1.928e-06,1.2866e-06,9.885e-07,2.16186e-07
0.0004462,1.495625676505411e-06,3.044867123659402e-06,1.932e-06,1.41134e-06,7.969e-07,1.91237e-07
0.0003634,2.8068310784430574e-06,3.8529623679057245e-06,1.937e-06,1.34845e-06,1.19e-06,1.82268e-07
1.617e-05,7.801006959076657e-07,1.670583886620065e-07,1.946e-06,1.32887e-06,8.103e-07,1.77835e-07
8.215e-07,3.6852636204957077e-06,1.3989908342602878e-06,1.949e-06,1.30619e-06,7.76e-07,1.73814e-07
6.323e-07,3.927362417177741e-06,3.5277186960758376e-06,1.946e-06,1.42165e-06,7.218e-07,7.67835e-07
4.373e-07,3.6996408849114953e-06,3.78120290440727e-07,1.944e-06,1.47732e-06,7.178e-07,3.22062e-06
3.206e-07,3.8437658408903227e-07,1.6800671051602548e-06,1.939e-06,1.45155e-06,7.007e-07,3.38763e-06
5.21e-07,3.796093467390007e-06,1.1626524954757408e-06,1.941e-06,1.3732e-06,6.77e-07,4.34124e-06
1.457e-06,1.4302772472518033e-07,2.4756661864052873e-06,1.944e-06,1.33402e-06,6.425e-07,9.20928e-07
2.874e-06,2.3602961880719383e-06,2.375351836641433e-06,1.942e-06,1.22165e-06,6.328e-07,1.04536e-06
3.245e-06,3.8209961459848505e-06,1.6548883254957664e-06,1.939e-06,1.23918e-06,6.262e-07,1.2567e-06
3.063e-06,1.695497422186403e-06,2.646750209057901e-06,1.939e-06,1.24536e-06,6.244e-07,1.31134e-06
4.533e-06,2.009958419109999e-06,1.9371721568616545e-06,1.939e-06,1.15876e-06,6.104e-07,1.21649e-06
3.749e-06,1.1794291379658857e-06,1.757017980711367e-06,1.939e-06,1.11237e-06,6.105e-07,1.0732e-06
1.232e-06,5.0048817348788075e-08,1.2795084454051867e-06,1.939e-06,1.08247e-06,6.076e-07,1.18454e-06
1.497e-06,3.721194888371565e-06,1.5960338547128068e-06,1.939e-06,1.0567e-06,5.956e-07,1.36495e-06
1.733e-06,1.0506518479884255e-06,2.563890554909344e-06,1.939e-06,1.0567e-06,6.042e-07,1.34536e-06
1.813e-06,3.821503256109019e-06,1.9225947294389277e-06,1.939e-06,1.0567e-06,5.998e-07,1.25876e-06
1.459e-06,3.9190111648067094e-06,1.2919530815547827e-06,1.939e-06,1.0567e-06,6.07e-07,1.2268e-06
9.59e-07,3.1723441203792468e-06,2.6425758746332828e-06,1.939e-06,1.0567e-06,6.07e-07,1.22371e-06
9.334e-07,1.509021803847673e-06,3.892861961347381e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.827e-07,7.58998701559185e-07,9.088600478363285e-08,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.214e-07,3.263121262362095e-06,2.4384603466570727e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.808e-07,1.4839356433994414e-06,3.348387961387617e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.768e-07,2.92178974332426e-06,3.200788015628469e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.463e-07,1.4903662459395738e-06,1.0037844784160055e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
