Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.331e-07,1.6781327730220886e-06,3.3311711861311434e-06,0.0003173,6.93711e-07,6.375e-07,6.16701e-07
7.481e-07,1.037334762515975e-06,3.33866720396085e-06,1.072e-05,6.91959e-07,6.405e-07,6.1701e-07
7.465e-07,1.4015357055527458e-06,2.412800462626113e-06,2.852e-07,2.57629e-06,6.46e-07,6.19897e-07
7.534e-07,1.2719513709658815e-06,3.518785092829019e-06,2.571e-07,1.59381e-05,6.42e-07,6.23608e-07
7.62e-07,5.530345344142282e-07,3.0872381982113522e-06,1.949e-07,0.000279691,6.37e-07,6.17216e-07
7.502e-07,2.922883495689986e-06,2.1723395070880035e-06,1.797e-07,0.000478351,6.402e-07,6.1268e-07
7.673e-07,2.698796957048757e-06,2.4159974178892614e-06,1.736e-07,0.000476495,6.454e-07,6.16598e-07
8.075e-07,1.5211584210350235e-06,9.592565566761672e-07,7.112e-07,0.000473711,6.466e-07,6.1433e-07
8.095e-07,1.6573609705572355e-06,1.695094328318945e-06,2.144e-06,0.000470619,6.469e-07,6.09794e-07
7.944e-07,1.9891647089204824e-06,3.153266061396366e-06,4.374e-06,0.000188969,6.445e-07,6.09072e-07
7.906e-07,2.607738110210357e-06,3.7556330430317563e-06,3.895e-06,8.91959e-06,6.632e-07,6.01856e-07
7.855e-07,3.5826265973605316e-06,1.7795925451421766e-06,4.848e-06,5.04742e-07,8.232e-06,6.12165e-07
7.956e-07,3.0346938778728747e-06,3.632479707058606e-06,3.143e-06,3.97216e-07,3.026e-05,6.09072e-07
8.083e-07,1.651103232277338e-06,3.0619642036092762e-06,1.878e-06,2.28247e-07,0.0004329,6.13918e-07
8.071e-07,1.7193025105310511e-06,5.183141869214136e-08,1.409e-06,6.44742e-07,0.0004692,6.09175e-07
7.943e-07,1.1722077831301525e-06,1.9331571606500855e-06,1.567e-06,1.2299e-06,0.0004662,6.18144e-07
8.034e-07,3.2002206509420565e-06,3.925842899041346e-06,1.772e-06,3.40928e-06,0.0004639,6.27216e-07
8.143e-07,7.570228246493036e-07,1.9202050713065807e-06,1.919e-06,4.05258e-06,0.0004364,6.31649e-07
8.264e-07,3.3797321309286555e-06,1.2103779111376334e-06,1.752e-06,4.72784e-06,3.37e-05,6.27526e-07
8.444e-07,2.821627434345439e-06,1.577735562068383e-06,1.77e-06,5.80412e-06,9.453e-07,6.65361e-07
8.465e-07,7.720318940615725e-07,1.8129915235866795e-06,1.814e-06,6.3732e-06,3.551e-07,1.52887e-05
8.455e-07,2.4533947580874984e-06,3.484250353128233e-06,1.837e-06,4.4299e-06,2.693e-07,0.000129794
8.443e-07,9.730752566142747e-07,7.992251637147482e-07,1.849e-06,7.8e-07,2.353e-07,0.000500309
8.503e-07,8.578059168493172e-07,2.0884677198309866e-06,1.86e-06,1.18454e-06,4.184e-07,0.000501031
8.36e-07,3.9538005330283894e-06,2.1469005022193634e-06,1.841e-06,1.0001e-06,1.271e-06,0.000496082
8.374e-07,3.315511184362208e-06,6.209363477617424e-07,1.851e-06,8.91649e-07,1.626e-06,0.000492165
1.984e-06,2.4994994322401982e-06,3.6823795366662727e-06,1.872e-06,9.63814e-07,2.921e-06,0.000409381
1.504e-05,1.9439290113824485e-06,2.4065557996202624e-07,1.882e-06,1.28866e-06,5.568e-06,1.52268e-05
0.0002535,3.703393654665796e-07,2.689377753165863e-06,1.882e-06,1.25052e-06,5.081e-06,3.31649e-07
0.0004442,3.218200300367778e-06,2.1334509062323547e-06,1.897e-06,9.93093e-07,5.019e-06,2.2433e-07
0.0004459,3.1330374925634115e-06,3.7844642408546954e-06,1.91e-06,8.56289e-07,1.907e-06,1.93814e-07
0.0004469,1.0547647202693389e-06,6.554372986512558e-08,1.93e-06,9.53196e-07,1.291e-06,1.84433e-07
0.0004152,1.231254811992608e-06,3.0843405901234317e-06,1.928e-06,1.04742e-06,1.407e-06,1.78041e-07
2.704e-05,3.324545999592758e-07,1.7964295961136257e-06,1.937e-06,1.07423e-06,9.264e-07,1.74845e-07
9.876e-07,8.288920733459628e-07,2.6149224511482773e-06,1.937e-06,1.1433e-06,9.957e-07,1.06289e-06
7.849e-07,5.630336429420364e-07,7.977585350479423e-07,1.957e-06,1.19175e-06,1.046e-06,3.33299e-06
4.65e-07,1.2566168182622715e-06,1.4391306571543926e-07,1.963e-06,1.2268e-06,8.054e-07,4.19794e-06
2.136e-07,3.7126267445420713e-06,1.7060647168351294e-06,1.97e-06,1.2866e-06,6.273e-07,4.92887e-06
4.85e-07,1.2140803891686012e-07,2.99601460581733e-06,1.988e-06,1.30103e-06,5.707e-07,1.38866e-06
1.354e-06,3.893011137182527e-07,2.393225072611886e-06,2.008e-06,1.31753e-06,5.665e-07,8.95567e-07
3.66e-06,2.9658037394703834e-06,1.2982063795534722e-06,2.012e-06,1.34639e-06,6.087e-07,3.37113e-07
3.856e-06,4.903461924194232e-07,1.8899279139486546e-07,2.005e-06,1.36289e-06,6.725e-07,2.81546e-07
2.663e-06,2.8279519676307933e-06,2.7882994920041787e-06,2.015e-06,1.3732e-06,6.711e-07,3.1e-07
3.49e-06,1.0173336525148979e-06,1.2134108154886602e-07,2.01e-06,1.39794e-06,6.856e-07,3.2e-07
2.963e-06,8.196608422671137e-08,6.98798591795855e-08,2.014e-06,1.39794e-06,7.075e-07,3.31753e-07
9.921e-07,1.719191657912964e-06,3.6980970976047995e-06,2.022e-06,1.37216e-06,7.628e-07,3.42577e-07
1.485e-06,1.969259837459743e-06,2.775926497084163e-06,2.02e-06,1.34021e-06,7.795e-07,3.61753e-07
8.094e-07,1.9892729854904447e-06,3.6823474123916404e-06,2.019e-06,1.27423e-06,8.066e-07,3.73299e-07
7.903e-07,2.0998020081362307e-06,2.707307096908071e-06,2.02e-06,1.23505e-06,8.131e-07,3.85155e-07
6.659e-07,2.5140101636526322e-06,3.8161007381128486e-07,2.018e-06,1.19278e-06,8.42e-07,3.89175e-07
6.65e-07,1.7529607949006553e-06,3.805181139846361e-06,2.021e-06,1.17216e-06,8.519e-07,3.93814e-07
6.6e-07,1.9669541124256768e-06,2.5001189562451606e-07,2.015e-06,1.16907e-06,8.639e-07,3.92268e-07
6.574e-07,1.1803300128160936e-06,2.438563726949254e-06,2.008e-06,1.14124e-06,8.17e-07,3.95361e-07
6.898e-07,1.1316103494278118e-06,6.317985916192597e-07,2.014e-06,1.14536e-06,7.761e-07,3.96082e-07
7.083e-07,1.7573173442997172e-06,2.8978498911777044e-06,2.008e-06,1.14124e-06,7.772e-07,3.9866e-07
