Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004425,9.367999592158828e-07,2.6948780283621554e-06,1.908e-06,4.3701e-07,5.392e-06,2.83196e-07
0.0003341,3.2970293349668164e-06,2.2643741446140672e-06,1.893e-06,4.46495e-07,4.865e-06,2.12784e-07
1.402e-05,1.588986343679132e-06,1.3554862148926037e-06,1.879e-06,8.10928e-07,4.779e-06,1.90928e-07
8.699e-07,9.343886893038107e-07,1.1151239358915323e-06,1.9e-06,8.1866e-07,3.829e-06,1.81546e-07
5.695e-07,1.908742542278838e-06,1.7489501522951878e-07,1.889e-06,6.15979e-07,8.189e-07,1.7701e-07
5.428e-07,3.5317295619154474e-06,2.40659353053147e-06,1.871e-06,5.90928e-07,4.889e-07,1.73918e-07
2.07e-07,3.668888978288501e-06,1.5400994867685647e-08,1.881e-06,6.39485e-07,6.413e-07,1.1567e-06
6.387e-07,2.605289381498081e-06,3.727361499390296e-06,1.839e-06,6.42062e-07,1.273e-06,3.29794e-06
1.458e-06,2.7334747670283678e-06,1.5122405825445257e-06,1.845e-06,7.0433e-07,1.184e-06,3.50309e-06
3.215e-06,2.6967046019769255e-06,7.157605994639819e-07,1.843e-06,6.5701e-07,9.271e-07,3.62474e-06
3.193e-06,9.772198082538005e-07,3.1573948971568375e-07,1.818e-06,6.13299e-07,8.481e-07,1.15876e-06
3.702e-06,2.3037046210873894e-06,2.6235447553655164e-07,1.778e-06,5.97526e-07,8.049e-07,1.4732e-06
4.02e-06,2.3589710719661643e-06,2.7467033554306793e-06,1.804e-06,5.96082e-07,7.526e-07,1.22887e-06
3.498e-06,3.3185075100766334e-07,2.1073977698526333e-06,1.866e-06,5.87732e-07,7.365e-07,1.49794e-06
1.124e-06,1.5888752884004375e-06,2.7671348081236204e-06,1.793e-06,5.98557e-07,7.279e-07,1.5e-06
1.644e-06,1.1136975713057503e-06,1.5342259468395513e-06,1.807e-06,6.00619e-07,7.45e-07,1.15567e-06
1.232e-06,1.4472552876651083e-06,3.4976276101605574e-06,1.833e-06,5.7701e-07,7.973e-07,1.12887e-06
1.07e-06,3.5527062681819365e-06,2.83693530834505e-06,1.838e-06,5.81031e-07,7.714e-07,1.11031e-06
1.041e-06,9.928416219563848e-07,3.5497376753069246e-06,1.836e-06,5.82268e-07,7.618e-07,1.1299e-06
9.768e-07,3.6080395882120137e-06,2.753273030605229e-06,1.824e-06,5.85258e-07,7.379e-07,1.36907e-06
8.234e-07,6.830233446788849e-07,2.6352242262118177e-06,1.814e-06,6.0866e-07,7.216e-07,1.34845e-06
7.532e-07,1.0743731514869429e-06,1.9067191366496726e-06,1.822e-06,6.20515e-07,7.114e-07,1.3268e-06
6.244e-07,2.7511151070306063e-06,1.5340042114376032e-06,1.784e-06,6.27835e-07,7.101e-07,1.31753e-06
5.758e-07,3.1076134884483527e-06,3.984777442015757e-06,1.79e-06,6.49175e-07,7.087e-07,1.06082e-06
5.613e-07,1.0793874511978515e-06,9.144099915713477e-07,1.804e-06,6.69278e-07,7.315e-07,9.56186e-07
5.653e-07,2.353776802800919e-06,1.2776964838079622e-06,1.783e-06,6.62268e-07,7.23e-07,9.41237e-07
5.713e-07,2.093461525306026e-06,2.524961265182421e-06,1.823e-06,7.09381e-07,7.334e-07,9.29485e-07
5.794e-07,8.667815778397214e-08,6.600511754413638e-07,1.808e-06,7.22474e-07,7.233e-07,9.26701e-07
