Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.165e-06,3.4851434420139605e-06,2.0532103403838257e-06,1.088e-05,5.39588e-07,8.662e-07,5.16392e-07
1.143e-06,1.3781013177865135e-06,8.75369081570287e-07,5.205e-05,5.45979e-07,8.608e-07,5.18351e-07
1.159e-06,2.3750127899759868e-06,3.363508910186826e-06,0.000449,5.50619e-07,8.521e-07,5.20206e-07
1.157e-06,3.046892812009744e-06,1.1752632714700519e-06,0.0004699,5.47732e-07,8.62e-07,5.16082e-07
1.15e-06,2.6075543063722535e-06,3.5408881224856393e-06,0.0004683,5.50103e-07,8.62e-07,4.95155e-07
1.159e-06,1.6367281142148635e-06,9.79047397280464e-07,0.0004658,5.66392e-07,8.656e-07,5.17216e-07
1.143e-06,2.5678863718928746e-06,5.094144449197975e-07,0.000432,5.61753e-07,8.713e-07,5.20619e-07
1.117e-06,1.7995339208565747e-06,5.49245376474512e-08,2.726e-05,5.45052e-07,8.677e-07,5.1732e-07
1.102e-06,1.4232354181071462e-06,3.77629400400732e-06,4.413e-07,5.51134e-07,8.658e-07,5.2299e-07
1.092e-06,2.4646410679367347e-06,2.68799918980937e-06,2.895e-07,5.46082e-07,8.743e-07,5.18763e-07
1.066e-06,2.473839178305493e-06,3.7759477743367384e-06,2.113e-07,5.49794e-07,8.766e-07,4.8866e-07
1.041e-06,2.9463270306796928e-06,4.81645380107504e-07,1.828e-07,1.14742e-05,8.657e-07,4.71753e-07
1.034e-06,9.069707224673262e-07,7.896306028174939e-07,1.742e-07,6.89381e-05,8.71e-07,4.97732e-07
1.008e-06,6.046232362906721e-07,3.668510117375079e-07,3.188e-07,0.000462577,8.595e-07,5.18866e-07
1.019e-06,1.777735621234603e-06,1.630195609088341e-06,1.341e-06,0.000478969,8.609e-07,5.12268e-07
1.056e-06,5.090254952849138e-08,9.776928271900754e-07,2.839e-06,0.000475464,8.713e-07,4.56082e-07
1.034e-06,3.6058702840850983e-06,2.7041741783778013e-06,4.408e-06,0.000472268,7.823e-06,5.06289e-07
1.038e-06,2.263382852748255e-06,3.8623505822229375e-06,3.918e-06,0.000414845,2.479e-05,5.11649e-07
1.036e-06,1.8934985318604993e-06,2.1780382965453378e-06,3.868e-06,2.35567e-05,0.0004257,5.08557e-07
1.04e-06,3.104923316285379e-08,2.343382183710684e-06,1.728e-06,5.44845e-07,0.0004695,5.07113e-07
1.055e-06,3.585607130655226e-06,3.3193682209673754e-06,1.373e-06,4.16598e-07,0.0004662,4.97423e-07
1.052e-06,1.9096046892732023e-06,5.691048019575539e-09,1.893e-06,3.62062e-07,0.0004639,4.99794e-07
1.052e-06,3.225333258120169e-07,8.09327531659263e-08,1.855e-06,3.08763e-07,0.0004457,5.25361e-07
1.07e-06,1.3439596967181085e-06,3.2532667620825313e-06,1.765e-06,7.82887e-07,4.569e-05,5.30103e-07
1.065e-06,1.311883004999208e-07,2.267172113306144e-06,1.875e-06,2.00515e-06,1.389e-06,5.59588e-07
1.056e-06,1.3879744261926224e-06,1.8502584321625764e-06,1.899e-06,3.78454e-06,3.999e-07,1.64021e-05
1.062e-06,3.212758082072933e-06,1.7293037756282235e-06,1.793e-06,4.36082e-06,2.937e-07,0.000164124
1.077e-06,3.911881992686403e-06,2.954148782795209e-06,1.851e-06,4.22577e-06,1.978e-07,0.000501031
1.087e-06,9.10973162192195e-07,5.819892180734421e-09,1.901e-06,5.98866e-06,3.019e-07,0.000499588
1.088e-06,2.981477997795269e-06,3.4981622652108088e-06,1.912e-06,7.33402e-06,1.573e-06,0.000495258
1.082e-06,1.5742136919945716e-06,3.870406321335742e-06,1.934e-06,1.91856e-06,1.529e-06,0.000490206
1.088e-06,4.243422054124797e-07,1.530863661086636e-06,1.948e-06,6.57835e-07,2.954e-06,0.000374536
3.94e-06,2.8154777280696143e-06,7.238361373118236e-07,1.96e-06,4.32371e-07,5.212e-06,1.23711e-05
1.444e-05,1.5016418175535948e-06,3.944037846736961e-06,1.987e-06,6.15155e-07,4.638e-06,3.03711e-07
0.0003326,3.598745092231851e-06,1.0296307824436911e-08,1.984e-06,6.70722e-07,3.743e-06,2.18247e-07
0.0004408,2.580538761653593e-06,3.685213115813818e-06,1.988e-06,5.90515e-07,2.15e-06,1.91134e-07
0.0004433,9.311441391556494e-07,2.279933396072254e-06,1.978e-06,5.54536e-07,5.028e-07,1.82062e-07
0.0004407,2.3604592465086923e-06,2.0812903405283635e-06,1.964e-06,5.14124e-07,5.515e-07,1.76701e-07
0.0003709,3.7239428040404986e-06,1.1974869267163419e-06,1.973e-06,5.46082e-07,8.068e-07,1.72474e-07
1.667e-05,2.059292968515803e-06,1.8300051436262303e-06,1.983e-06,5.93505e-07,5.438e-07,1.10619e-06
8.398e-07,3.628262942451097e-07,1.5499099889386548e-06,1.969e-06,5.74433e-07,5.31e-07,3.47629e-06
6.471e-07,2.35574143805684e-06,6.867834559285857e-09,1.973e-06,5.7732e-07,5.83e-07,3.55979e-06
4.394e-07,4.3187954088803956e-07,3.7057354498358737e-07,1.971e-06,5.84742e-07,5.789e-07,4.30928e-06
3.887e-07,1.078715796162343e-06,1.3172122888375775e-06,1.966e-06,5.76701e-07,5.909e-07,1.21546e-06
4.903e-07,1.909777827725062e-06,8.163507014269817e-07,1.965e-06,5.6134e-07,5.712e-07,1.23196e-06
1.404e-06,2.945327562567685e-06,2.878479643716365e-06,1.972e-06,5.37629e-07,5.75e-07,1.20206e-06
3.337e-06,2.708481566979582e-06,3.266448598297402e-07,1.972e-06,5.14124e-07,5.895e-07,1.42784e-06
3.47e-06,4.3903989167668465e-08,3.644726602567851e-06,1.964e-06,5.06701e-07,6.471e-07,1.41237e-06
2.85e-06,3.865797794848863e-06,1.3038730669247042e-06,1.951e-06,5.10825e-07,6.954e-07,1.29691e-06
4.431e-06,1.0856890102566999e-06,5.730514101261916e-07,1.952e-06,5.1134e-07,7.071e-07,1.29175e-06
3.958e-06,3.849194433131667e-06,3.440826646320421e-06,1.953e-06,5.05979e-07,7.026e-07,1.24021e-06
6.731e-07,1.7258098781149478e-06,2.3318905096665644e-06,1.943e-06,5.03505e-07,7.36e-07,1.17526e-06
9.629e-07,2.0999031727894856e-06,3.478296837899782e-06,1.933e-06,5.00619e-07,7.319e-07,1.14227e-06
1.376e-06,2.723816869361556e-06,2.372834749748739e-06,1.929e-06,4.97835e-07,7.446e-07,1.11031e-06
1.204e-06,1.3588367831926104e-06,1.735166265103505e-06,1.926e-06,4.9134e-07,7.775e-07,1.12165e-06
8.578e-07,1.8082760346981796e-06,3.3531475389430293e-06,1.917e-06,4.88144e-07,1.016e-06,1.21443e-06
8.536e-07,1.0824969384048647e-06,2.5098750463253595e-06,1.914e-06,4.92474e-07,1.013e-06,1.08763e-06
5.878e-07,1.015351351910509e-06,3.0031243256176604e-06,1.909e-06,4.91546e-07,1.027e-06,1.0299e-06
5.989e-07,2.3668455912300065e-06,7.189408514835267e-07,1.907e-06,4.95258e-07,1.023e-06,9.77526e-07
6.72e-07,7.26675466087511e-07,1.822227160282792e-06,1.911e-06,4.95979e-07,1.063e-06,9.57216e-07
6.85e-07,2.7036187412977765e-06,1.905121737157453e-06,1.902e-06,5.03196e-07,1.049e-06,9.44639e-07
8.893e-07,1.4359603149084548e-06,2.040013245358833e-06,1.902e-06,5.03093e-07,1.063e-06,9.3701e-07
