Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004403,7.381596827510938e-07,5.285113885130839e-07,1.693e-06,7.71753e-07,5.208e-06,1.96701e-07
0.0004461,7.814003222777543e-07,2.6441189949349244e-06,1.69e-06,5.7268e-07,1.494e-06,1.83814e-07
0.0004435,1.2463420030881357e-06,2.2756645592666497e-06,1.631e-06,4.96701e-07,1.055e-06,1.78763e-07
0.0004281,2.5466307191502997e-06,3.2617233961781325e-06,1.614e-06,6.29381e-07,7.727e-07,1.75464e-07
4.407e-05,8.761544775459891e-07,2.462610873940002e-06,1.609e-06,6.64536e-07,9.648e-07,1.85876e-07
1.593e-06,2.4522813645164033e-06,2.5326989684734745e-07,1.59e-06,6.00206e-07,1.069e-06,2.85258e-06
8.809e-07,1.5465991722229811e-06,8.268597664333739e-07,1.595e-06,6.09485e-07,7.481e-07,3.44845e-06
5.711e-07,2.734617844016585e-06,1.1869725774212093e-06,1.563e-06,5.76907e-07,8.082e-07,3.9433e-06
5.483e-07,2.8286127026428083e-06,2.9379534775873413e-06,1.573e-06,5.75876e-07,8.464e-07,2.32577e-06
4.259e-07,1.437393768191494e-06,1.7294768928521947e-06,1.568e-06,5.74021e-07,8.678e-07,4.5299e-07
1.171e-06,1.5807736642939288e-06,6.884412380531986e-07,1.562e-06,5.78351e-07,8.455e-07,5.08763e-07
3.172e-06,1.0817524218364464e-06,2.8096410277105264e-06,1.533e-06,5.90515e-07,6.443e-07,3.78351e-07
4.161e-06,1.767651974500011e-06,2.2625406332149234e-06,1.54e-06,6.26392e-07,6.408e-07,4.1701e-07
2.513e-06,7.289861942024492e-07,1.6982918855740348e-07,1.514e-06,6.29897e-07,6.44e-07,4.15773e-07
4.101e-06,1.3043746063192988e-06,2.8788947269383454e-06,1.523e-06,6.32784e-07,7.213e-07,4.11134e-07
4.993e-06,2.9881021764157675e-06,2.652193006686625e-07,1.508e-06,6.42887e-07,7.947e-07,4.88557e-07
6.909e-07,3.4719883289480357e-06,1.987422265471225e-06,1.5e-06,6.58041e-07,8.024e-07,5.08866e-07
1.468e-06,2.7417647516435836e-06,1.1090888937388797e-06,1.517e-06,6.47629e-07,8.011e-07,5.05155e-07
1.45e-06,3.683885158256303e-06,3.995241056567012e-06,1.51e-06,6.66598e-07,7.991e-07,4.80515e-07
7.176e-07,3.4265697346772707e-06,4.220895454054756e-07,1.496e-06,6.51856e-07,8.091e-07,4.81753e-07
9.399e-07,3.910787125436913e-06,5.756407398355891e-07,1.496e-06,6.30309e-07,7.942e-07,4.68041e-07
1.068e-06,2.753013746914576e-06,3.4662181457776034e-06,1.504e-06,6.23196e-07,7.943e-07,4.80103e-07
8.303e-07,4.293176501433846e-07,2.3836330667819523e-06,1.498e-06,6.12062e-07,7.836e-07,4.44021e-07
9.214e-07,1.9872180282387383e-06,3.855060649996058e-06,1.496e-06,6.14433e-07,7.893e-07,4.6732e-07
1.054e-06,8.179485220557829e-07,2.0771855881601168e-06,1.502e-06,6.14845e-07,7.997e-07,4.89381e-07
1.216e-06,6.72159858353206e-07,9.656999397072429e-07,1.512e-06,6.00722e-07,8.092e-07,4.87732e-07
