Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.453e-05,3.774828456012962e-06,2.844241675467342e-06,1.578e-06,1.1433e-06,7.992e-07,0.000495464
0.0001935,2.8583598309767503e-06,1.115461661750019e-07,1.577e-06,1.40103e-06,1.716e-06,0.000491649
0.00044,1.8931403171709003e-06,1.9533082552127874e-06,1.543e-06,1.03918e-06,1.85e-06,0.000331546
0.0004427,1.8581909073119042e-06,3.5886979826843083e-06,1.537e-06,1.06598e-06,5.333e-06,9.5701e-06
0.0004439,2.967535838529613e-06,3.689293603694299e-07,1.525e-06,7.88557e-07,4.195e-06,2.78351e-07
0.0004332,3.5352819309658146e-06,8.265994191085353e-07,1.481e-06,7.26907e-07,5.149e-06,2.14433e-07
5.137e-05,2.923905648652743e-06,3.4494403043709547e-06,1.429e-06,6.39175e-07,3.105e-06,1.91856e-07
1.83e-06,2.605489167867218e-06,3.843354468375512e-06,1.394e-06,5.52887e-07,7.869e-07,1.81546e-07
9.497e-07,1.2163650223941102e-07,5.198304242013796e-08,1.4e-06,5.3866e-07,1.133e-06,1.77423e-07
3.486e-07,9.796913957604136e-08,9.802430301275473e-07,1.348e-06,5.10515e-07,1.371e-06,1.73918e-07
2.957e-07,4.3178355354211595e-07,4.3312737095363115e-07,1.335e-06,5.23402e-07,1.506e-06,4.00206e-07
5.926e-07,2.259823678196504e-08,2.4315677612146542e-06,1.281e-06,5.34948e-07,1.535e-06,3.18557e-06
1.168e-06,9.772656695781574e-07,2.512803479552148e-07,1.267e-06,5.58041e-07,1.566e-06,3.64124e-06
4.064e-06,2.9794866329817356e-06,3.321151227408906e-06,1.26e-06,5.6567e-07,1.539e-06,2.86804e-06
3.3e-06,3.192556041246734e-06,2.714367994978351e-06,1.202e-06,5.76392e-07,1.577e-06,1.21753e-06
2.431e-06,2.0637645072390036e-06,3.706834849534536e-06,1.293e-06,5.89278e-07,1.554e-06,1.08969e-06
3.955e-06,2.1019277070436344e-06,1.8490428708674527e-06,1.204e-06,6.00515e-07,1.55e-06,1.42268e-06
3.132e-06,2.75195193712187e-06,3.2240596128663176e-06,1.192e-06,6.03402e-07,1.541e-06,1.53918e-06
8.115e-07,9.031497909706454e-08,1.7818288122578e-06,1.179e-06,5.93608e-07,1.406e-06,1.57423e-06
8.05e-07,5.621693121720206e-08,2.5933455969595086e-07,1.165e-06,5.71753e-07,1.5e-06,1.44124e-06
7.923e-07,1.2978782913819206e-06,3.70718217991856e-06,1.154e-06,5.74742e-07,1.528e-06,1.38351e-06
1.044e-06,4.5720463452742965e-07,9.038850933156017e-07,1.138e-06,5.7268e-07,1.536e-06,1.38351e-06
1.243e-06,3.4711196903760527e-06,3.2582377289764647e-06,1.133e-06,5.74948e-07,1.543e-06,1.40103e-06
1.062e-06,2.1884556034568462e-06,2.437171643660822e-06,1.12e-06,5.65773e-07,1.54e-06,1.40206e-06
1.049e-06,2.083838284504384e-06,1.9892578229141987e-06,1.152e-06,5.6732e-07,1.541e-06,1.42371e-06
1.133e-06,1.982473521803937e-06,3.926162125116171e-06,1.166e-06,5.81959e-07,1.54e-06,1.41959e-06
1.108e-06,3.0106387002907472e-06,2.2978006777240273e-06,1.092e-06,5.69794e-07,1.523e-06,1.43505e-06
1.125e-06,2.307842034585212e-06,4.848214535716799e-08,1.08e-06,5.52165e-07,1.519e-06,1.45052e-06
9.707e-07,5.156824510923154e-07,2.929214772361339e-06,1.061e-06,5.46598e-07,1.508e-06,1.44536e-06
1.024e-06,1.8235041851248022e-08,4.2895173749531775e-07,1.051e-06,5.46186e-07,1.488e-06,1.45979e-06
1.02e-06,5.605939565414055e-07,3.557745263286118e-06,1.033e-06,5.42062e-07,1.461e-06,1.45464e-06
9.915e-07,1.1829583308930202e-06,2.795998635535226e-07,1.033e-06,5.41753e-07,1.406e-06,1.46495e-06
1.007e-06,2.046262074003755e-06,2.25664482448998e-06,1.09e-06,5.38557e-07,1.351e-06,1.46598e-06
