Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.93e-07,2.3031667415919123e-06,2.833769703717738e-06,1.888e-06,3.98866e-06,3.845e-07,4.48247e-07
9.779e-07,3.4625885701786472e-06,2.7388843071986492e-06,2.065e-06,4.65979e-06,2.864e-07,9.68144e-06
9.766e-07,1.5142076306158406e-06,1.2245711042342706e-06,2.108e-06,5.01031e-06,2.103e-07,4.41237e-05
9.526e-07,2.17378379592994e-06,8.369998277114594e-07,2.086e-06,5.34845e-06,3.157e-07,0.000477938
9.284e-07,1.8676289645257692e-06,3.1036171071503464e-06,2.017e-06,6.43608e-06,1.583e-06,0.000507113
9.178e-07,2.088355664571733e-06,2.7046764768694653e-06,1.921e-06,2.80825e-06,1.486e-06,0.000502371
1.199e-06,7.383345033968487e-07,1.0778752712600904e-06,1.831e-06,6.86082e-07,2.948e-06,0.000497938
1.411e-05,3.1495026915665717e-06,3.4764273187108997e-07,1.787e-06,1.01577e-06,5.288e-06,0.000474124
0.0001503,1.2633468714330277e-06,2.0909073977415903e-06,1.815e-06,5.68041e-07,4.557e-06,3.81134e-05
0.0004393,3.31719387795235e-06,2.720436559586846e-06,1.828e-06,6.94639e-07,5.019e-06,4.50206e-07
0.0004484,3.0550571402558964e-06,2.6864599722721996e-06,1.813e-06,7.19897e-07,1.718e-06,2.31856e-07
0.0004472,2.739031866622604e-06,3.2474478392556913e-06,1.806e-06,8.18866e-07,1.678e-06,1.95876e-07
0.0004439,2.3115895569267593e-06,1.1123256738769074e-06,1.803e-06,9.16186e-07,1.683e-06,1.84124e-07
8.927e-05,2.207867124216701e-06,4.2502686410333457e-07,1.788e-06,8.64639e-07,1.502e-06,1.77835e-07
3.878e-06,3.9002623917788885e-06,2.2053120596459974e-06,1.767e-06,1.08454e-06,1.368e-06,1.74948e-07
9.274e-07,1.2647418510855063e-06,1.0824435748671535e-06,1.667e-06,1.0268e-06,1.328e-06,2.08041e-07
5.401e-07,1.6276415192874438e-06,1.6418589238107235e-06,1.65e-06,1.02186e-06,9.926e-07,3.19588e-06
2.814e-07,3.819393996988697e-06,6.023778293511288e-07,1.605e-06,1.03505e-06,9.625e-07,3.56701e-06
3.179e-07,3.7052397984062796e-06,3.225915949101606e-06,1.606e-06,1.02588e-06,1.024e-06,3.14124e-06
9.695e-07,1.2593577325887994e-06,1.3895450278372698e-06,1.649e-06,8.94536e-07,1.114e-06,2.34639e-06
3.147e-06,1.9785987044738806e-06,2.969618762888984e-06,1.618e-06,8.34227e-07,1.118e-06,9.5134e-07
2.968e-06,3.1384131871803362e-06,5.139720959366513e-07,1.597e-06,7.70928e-07,1.138e-06,7.26392e-07
2.552e-06,8.536663210127364e-07,1.6249293717920934e-06,1.623e-06,7.56701e-07,1.147e-06,1.3299e-06
4.814e-06,3.6213963909966634e-06,8.595094025581509e-07,1.596e-06,7.41649e-07,1.358e-06,1.58969e-06
6.514e-06,2.075299846669537e-06,4.238273949308624e-07,1.589e-06,7.30103e-07,1.728e-06,1.57629e-06
9.971e-07,2.4000274316288186e-06,1.9687669462379822e-06,1.592e-06,7.28247e-07,1.768e-06,1.42371e-06
1.492e-06,3.848067018014215e-06,7.081627187123267e-07,1.586e-06,7.20825e-07,1.788e-06,1.3134e-06
1.779e-06,1.3079275393550822e-06,1.058632120888941e-06,1.576e-06,7.22268e-07,1.789e-06,1.30722e-06
1.707e-06,3.0011549293733734e-06,1.9800821445425283e-06,1.568e-06,7.21649e-07,1.802e-06,1.28969e-06
1.631e-06,2.345616151818587e-06,2.3314719099674113e-06,1.576e-06,7.18247e-07,1.804e-06,1.21546e-06
1.384e-06,9.80699402291023e-08,9.596201160204573e-07,1.578e-06,7.20515e-07,1.829e-06,1.17423e-06
1.62e-06,2.5418312248131353e-06,4.0325647689396456e-07,1.58e-06,7.28454e-07,1.837e-06,1.12474e-06
1.715e-06,8.206453895022094e-07,2.7188546180998106e-07,1.572e-06,7.22887e-07,1.841e-06,1.07113e-06
1.66e-06,1.866807414135673e-06,1.186857746251102e-06,1.582e-06,7.16907e-07,1.812e-06,1.04536e-06
1.697e-06,3.713193284883589e-06,2.961792035111453e-06,1.57e-06,7.07113e-07,1.775e-06,9.99588e-07
1.626e-06,3.029727657422446e-06,8.701096122630773e-07,1.552e-06,7.30928e-07,1.796e-06,9.37732e-07
1.521e-06,3.277065956503828e-06,5.708570238848151e-07,1.547e-06,7.19691e-07,1.794e-06,8.57113e-07
