Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.849e-07,1.7875105286118645e-06,3.2224830187017825e-06,1.957e-06,1.19175e-06,1.046e-06,3.33299e-06
4.65e-07,2.032864124528187e-06,5.433398724106774e-07,1.963e-06,1.2268e-06,8.054e-07,4.19794e-06
2.136e-07,3.534294738488544e-06,3.933479479751773e-06,1.97e-06,1.2866e-06,6.273e-07,4.92887e-06
4.85e-07,3.925732880898917e-06,2.1235624972696276e-06,1.988e-06,1.30103e-06,5.707e-07,1.38866e-06
1.354e-06,3.7869255916792835e-06,3.4620883716486484e-07,2.008e-06,1.31753e-06,5.665e-07,8.95567e-07
3.66e-06,1.6382440603677478e-06,2.625877804184891e-06,2.012e-06,1.34639e-06,6.087e-07,3.37113e-07
3.856e-06,3.068797871349761e-06,3.11291460633742e-07,2.005e-06,1.36289e-06,6.725e-07,2.81546e-07
2.663e-06,2.295869853935147e-06,1.5948363152228797e-06,2.015e-06,1.3732e-06,6.711e-07,3.1e-07
3.49e-06,3.7378839962288774e-06,2.6237521790799494e-06,2.01e-06,1.39794e-06,6.856e-07,3.2e-07
2.963e-06,1.7769789105065778e-06,3.167428318586998e-07,2.014e-06,1.39794e-06,7.075e-07,3.31753e-07
9.921e-07,3.4583199843212725e-06,2.349431782873849e-06,2.022e-06,1.37216e-06,7.628e-07,3.42577e-07
1.485e-06,1.2032210113169026e-06,6.583574461368698e-07,2.02e-06,1.34021e-06,7.795e-07,3.61753e-07
8.094e-07,1.9752696040749525e-06,3.009687283428206e-06,2.019e-06,1.27423e-06,8.066e-07,3.73299e-07
7.903e-07,3.015434396531719e-06,9.43921926478465e-07,2.02e-06,1.23505e-06,8.131e-07,3.85155e-07
6.659e-07,2.5404989318054797e-06,2.280666880223661e-06,2.018e-06,1.19278e-06,8.42e-07,3.89175e-07
6.65e-07,3.6021360049950777e-07,3.102160598597817e-06,2.021e-06,1.17216e-06,8.519e-07,3.93814e-07
6.6e-07,3.774037371689311e-06,2.5047431767734317e-07,2.015e-06,1.16907e-06,8.639e-07,3.92268e-07
6.574e-07,2.1226026848292696e-06,1.5710247554556002e-06,2.008e-06,1.14124e-06,8.17e-07,3.95361e-07
6.898e-07,2.5532342165017154e-06,2.2390336715696923e-06,2.014e-06,1.14536e-06,7.761e-07,3.96082e-07
7.083e-07,2.9834017170119587e-06,7.731641062831977e-07,2.008e-06,1.14124e-06,7.772e-07,3.9866e-07
