Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.114e-06,3.0919949033817764e-06,3.6788683004030566e-06,0.0001067,5.81959e-07,9.022e-07,4.33814e-07
1.115e-06,2.1696769404688484e-06,3.7864059462747496e-06,1.822e-06,5.80206e-07,9.104e-07,4.33814e-07
1.075e-06,4.848450856590305e-07,2.3254589817737944e-06,2.898e-07,5.7567e-07,9.127e-07,4.38144e-07
1.076e-06,3.511576713985398e-06,1.5776005570913707e-06,2.43e-07,5.71443e-07,9.052e-07,4.47938e-07
1.072e-06,7.224493893883652e-07,3.7093491077840642e-06,1.844e-07,1.00536e-05,9.162e-07,4.38144e-07
1.057e-06,4.3562962134051417e-07,3.6699228592483215e-06,1.771e-07,5.12268e-05,9.012e-07,4.41031e-07
1.05e-06,2.92612979834178e-06,3.579988152287923e-06,2.787e-07,0.000454536,9.021e-07,4.50619e-07
1.041e-06,2.22486593056088e-06,8.438188767903342e-08,1.176e-06,0.000477938,9.017e-07,4.56598e-07
1.031e-06,2.085822860325232e-06,1.0529462974215459e-06,2.574e-06,0.000473814,8.979e-07,4.49278e-07
1.027e-06,2.860729156504683e-06,8.567482634286549e-07,4.705e-06,0.000470722,8.543e-06,4.43196e-07
1.025e-06,1.8410047119894902e-06,1.4002027281828275e-06,4.156e-06,0.000439381,3.146e-05,4.49381e-07
1.027e-06,1.683876496174711e-06,3.1393341089439308e-06,4.379e-06,3.33918e-05,0.0004366,4.52062e-07
1.026e-06,2.290149145855573e-06,3.160743477819703e-06,2.066e-06,8.71856e-07,0.00047,4.51546e-07
1.02e-06,2.0367288355171107e-06,3.895753655096742e-06,1.546e-06,3.82062e-07,0.0004681,4.53196e-07
1.014e-06,5.995617421341031e-07,2.259048571061226e-06,1.569e-06,3.62062e-07,0.0004657,4.45464e-07
1.003e-06,1.2699850889892157e-06,3.7220515364411736e-06,1.845e-06,2.65876e-07,0.0004372,4.49381e-07
9.955e-07,8.801908639216633e-07,2.7576791787642015e-06,2.011e-06,8.83505e-07,3.322e-05,4.5268e-07
1.001e-06,1.0704927611239737e-06,2.8990582362751197e-06,1.754e-06,1.98557e-06,9.131e-07,4.52268e-07
9.93e-07,2.5357303125904925e-06,3.936973194778345e-06,1.888e-06,3.98866e-06,3.845e-07,4.48247e-07
9.779e-07,1.3273587247062112e-06,9.490799359728425e-07,2.065e-06,4.65979e-06,2.864e-07,9.68144e-06
9.766e-07,3.0915218528572054e-06,1.0093773687528307e-07,2.108e-06,5.01031e-06,2.103e-07,4.41237e-05
9.526e-07,4.6693810444139716e-07,1.2485345027602767e-06,2.086e-06,5.34845e-06,3.157e-07,0.000477938
9.284e-07,1.2387090477649728e-06,3.005502319300069e-06,2.017e-06,6.43608e-06,1.583e-06,0.000507113
9.178e-07,3.8727771345373965e-06,1.5316727311844795e-06,1.921e-06,2.80825e-06,1.486e-06,0.000502371
1.199e-06,3.7926810841409917e-06,3.878902994033193e-06,1.831e-06,6.86082e-07,2.948e-06,0.000497938
1.411e-05,2.2511957092566604e-06,2.1270028796964386e-06,1.787e-06,1.01577e-06,5.288e-06,0.000474124
0.0001503,3.5543642344210104e-06,5.374240159753376e-07,1.815e-06,5.68041e-07,4.557e-06,3.81134e-05
0.0004393,1.5744934193534536e-06,1.1649199422263922e-07,1.828e-06,6.94639e-07,5.019e-06,4.50206e-07
0.0004484,1.3958881927818222e-06,3.456042708670911e-06,1.813e-06,7.19897e-07,1.718e-06,2.31856e-07
0.0004472,2.3443538566027743e-06,3.368089578684223e-07,1.806e-06,8.18866e-07,1.678e-06,1.95876e-07
0.0004439,3.4850035408916583e-06,3.0004757633721157e-06,1.803e-06,9.16186e-07,1.683e-06,1.84124e-07
8.927e-05,3.7236821527862405e-07,7.223655936084752e-07,1.788e-06,8.64639e-07,1.502e-06,1.77835e-07
3.878e-06,1.289151770787813e-06,3.357495549602079e-07,1.767e-06,1.08454e-06,1.368e-06,1.74948e-07
9.274e-07,2.520301057221392e-06,2.6083830955586505e-06,1.667e-06,1.0268e-06,1.328e-06,2.08041e-07
5.401e-07,3.1250005098271478e-06,2.9294862441462556e-06,1.65e-06,1.02186e-06,9.926e-07,3.19588e-06
2.814e-07,3.918629118434806e-06,2.245202595674348e-06,1.605e-06,1.03505e-06,9.625e-07,3.56701e-06
3.179e-07,3.5480768161155706e-06,3.863150638443415e-06,1.606e-06,1.02588e-06,1.024e-06,3.14124e-06
9.695e-07,2.3922597065738975e-06,1.0655267445219843e-06,1.649e-06,8.94536e-07,1.114e-06,2.34639e-06
3.147e-06,1.2988421344255592e-06,3.264025620043956e-06,1.618e-06,8.34227e-07,1.118e-06,9.5134e-07
2.968e-06,7.965634071599466e-07,1.4765497223045284e-06,1.597e-06,7.70928e-07,1.138e-06,7.26392e-07
2.552e-06,1.6498509380318124e-06,2.422703470452328e-06,1.623e-06,7.56701e-07,1.147e-06,1.3299e-06
4.814e-06,2.4413350145891957e-06,1.5457580758048608e-06,1.596e-06,7.41649e-07,1.358e-06,1.58969e-06
6.514e-06,3.0405646806952204e-06,3.262741657486039e-06,1.589e-06,7.30103e-07,1.728e-06,1.57629e-06
9.971e-07,3.9605089697801074e-06,2.0426871868567973e-07,1.592e-06,7.28247e-07,1.768e-06,1.42371e-06
1.492e-06,1.5014219233694778e-06,2.734197205488784e-07,1.586e-06,7.20825e-07,1.788e-06,1.3134e-06
1.779e-06,2.8686735812433288e-06,4.850552168498168e-07,1.576e-06,7.22268e-07,1.789e-06,1.30722e-06
1.707e-06,3.6945958972975483e-06,2.6958811587134986e-06,1.568e-06,7.21649e-07,1.802e-06,1.28969e-06
1.631e-06,8.885297805001694e-07,3.0047571543750207e-06,1.576e-06,7.18247e-07,1.804e-06,1.21546e-06
1.384e-06,2.034850265390148e-06,6.48136480918128e-07,1.578e-06,7.20515e-07,1.829e-06,1.17423e-06
1.62e-06,3.3318566750278465e-06,2.0960847786133312e-06,1.58e-06,7.28454e-07,1.837e-06,1.12474e-06
1.715e-06,2.2365261154459625e-06,8.312707683077378e-07,1.572e-06,7.22887e-07,1.841e-06,1.07113e-06
1.66e-06,6.500718848032272e-07,3.4895578154531436e-06,1.582e-06,7.16907e-07,1.812e-06,1.04536e-06
1.697e-06,1.7123116319558748e-06,3.1987549108967016e-06,1.57e-06,7.07113e-07,1.775e-06,9.99588e-07
1.626e-06,6.240424128176975e-07,1.0731182023821678e-06,1.552e-06,7.30928e-07,1.796e-06,9.37732e-07
1.521e-06,1.592448627323567e-06,3.3327275951083594e-06,1.547e-06,7.19691e-07,1.794e-06,8.57113e-07
