Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.5080997591449173e-07,2.3799985000189716e-06,1.9901289948795164e-06,1.499e-06,0.000481546,9.986e-07,8.24021e-07
1.694125325532976e-06,1.1774432272318299e-06,3.4042440005585474e-06,2.716e-06,0.000478866,9.925e-07,8.20825e-07
6.787e-07,6.554595521783222e-07,3.569544283300509e-06,4.427e-06,0.000475464,1.005e-06,8.22784e-07
6.692e-07,2.789357816250364e-06,2.0424753458974986e-07,4.171e-06,0.000472577,1.019e-06,8.2e-07
6.699e-07,3.636808039516091e-06,3.860468749284083e-06,4.594e-06,0.000169588,1.422e-05,8.12887e-07
6.844e-07,2.366358040570631e-06,3.3184038848959533e-06,2.61e-06,7.83299e-06,0.0001618,8.26907e-07
6.846e-07,2.3037861460841775e-06,1.4819938180556314e-07,1.488e-06,4.0433e-07,0.0004691,8.38041e-07
6.897e-07,5.484008228968236e-07,3.4655286405522777e-07,1.504e-06,4.42887e-07,0.000468,8.45052e-07
6.747e-07,1.3739598786533693e-06,2.968028050009617e-06,1.731e-06,2.89588e-07,0.000466,8.25155e-07
6.8e-07,3.1309942858713847e-07,3.649702744778685e-06,1.547e-06,8.75052e-07,0.0004629,8.24536e-07
6.835e-07,3.807788480521254e-06,9.759425337726241e-07,1.837e-06,1.54021e-06,0.0002868,8.67835e-07
6.908e-07,1.7015491605458142e-06,1.545852943328643e-06,1.911e-06,3.28144e-06,1.218e-05,8.77629e-07
6.733e-07,1.6112011967259882e-06,2.1542211243448606e-06,1.95e-06,4.11031e-06,4.476e-07,1.01412e-05
6.866e-07,1.8070245223804248e-06,3.0972873985862978e-06,1.969e-06,3.86392e-06,3.204e-07,4.94845e-05
6.912e-07,1.8133974732701884e-06,1.0622703708736845e-06,1.938e-06,5.68866e-06,2.594e-07,0.000478557
6.951e-07,3.950918309888925e-06,1.6888785925611937e-06,1.91e-06,4.61134e-06,1.839e-07,0.000501546
7.03e-07,3.4436875984527064e-06,1.065004054191029e-06,1.898e-06,4.04227e-06,7.742e-07,0.000496392
6.874e-07,7.989259408296888e-07,9.314281677918847e-07,1.838e-06,1.28247e-06,1.809e-06,0.000491443
6.818e-07,1.7721643840903076e-06,6.689991071857282e-08,1.832e-06,7.15155e-07,1.793e-06,0.000470412
1.301e-06,3.358416867777123e-06,3.849316270398718e-06,1.842e-06,2.17423e-06,4.513e-06,4.10722e-05
1.505e-05,1.0344530264123048e-06,2.6375511657569194e-06,1.79e-06,1.20928e-06,4.33e-06,4.55464e-07
0.0002011,2.9826766256929734e-06,1.2965852293190143e-06,1.758e-06,8e-07,4.995e-06,2.30103e-07
0.0004403,2.8987768576060973e-06,2.0957190349714036e-06,1.693e-06,7.71753e-07,5.208e-06,1.96701e-07
0.0004461,2.465494595500487e-06,1.3332964666581964e-06,1.69e-06,5.7268e-07,1.494e-06,1.83814e-07
0.0004435,3.6824194347242937e-06,2.647955436169146e-06,1.631e-06,4.96701e-07,1.055e-06,1.78763e-07
0.0004281,3.004834317060417e-06,1.5485214476884968e-06,1.614e-06,6.29381e-07,7.727e-07,1.75464e-07
4.407e-05,3.105831137819084e-06,2.1254743989740717e-06,1.609e-06,6.64536e-07,9.648e-07,1.85876e-07
1.593e-06,1.0343142439846308e-06,3.865634074198552e-06,1.59e-06,6.00206e-07,1.069e-06,2.85258e-06
8.809e-07,1.017813072779782e-06,2.591587758714278e-06,1.595e-06,6.09485e-07,7.481e-07,3.44845e-06
5.711e-07,2.7179413802876677e-06,6.783149317347816e-07,1.563e-06,5.76907e-07,8.082e-07,3.9433e-06
5.483e-07,2.2806858692070122e-06,3.6877436941559622e-06,1.573e-06,5.75876e-07,8.464e-07,2.32577e-06
4.259e-07,1.170416291947976e-06,4.412769889310439e-07,1.568e-06,5.74021e-07,8.678e-07,4.5299e-07
1.171e-06,3.4201798599151824e-06,3.1152187445302855e-06,1.562e-06,5.78351e-07,8.455e-07,5.08763e-07
3.172e-06,3.365171245634177e-06,3.5788528570551983e-06,1.533e-06,5.90515e-07,6.443e-07,3.78351e-07
4.161e-06,2.326077579647166e-06,1.5574205721854545e-06,1.54e-06,6.26392e-07,6.408e-07,4.1701e-07
2.513e-06,3.6574599242315306e-06,1.4750045079838254e-06,1.514e-06,6.29897e-07,6.44e-07,4.15773e-07
4.101e-06,9.395533360647148e-07,3.80995469235999e-06,1.523e-06,6.32784e-07,7.213e-07,4.11134e-07
4.993e-06,3.1318707362168936e-06,5.355563045183409e-08,1.508e-06,6.42887e-07,7.947e-07,4.88557e-07
6.909e-07,2.721937644515417e-06,1.4506659547892368e-06,1.5e-06,6.58041e-07,8.024e-07,5.08866e-07
1.468e-06,3.8196987035457544e-06,5.1722540230452636e-08,1.517e-06,6.47629e-07,8.011e-07,5.05155e-07
1.45e-06,1.1601060959060789e-06,3.0522727565766963e-06,1.51e-06,6.66598e-07,7.991e-07,4.80515e-07
7.176e-07,3.7316181705826054e-06,3.4882386577836176e-06,1.496e-06,6.51856e-07,8.091e-07,4.81753e-07
9.399e-07,2.57751883305301e-06,2.1589992493215817e-06,1.496e-06,6.30309e-07,7.942e-07,4.68041e-07
1.068e-06,1.406040100232769e-06,3.999872442901864e-06,1.504e-06,6.23196e-07,7.943e-07,4.80103e-07
8.303e-07,2.4867653687707807e-06,6.711478291785124e-07,1.498e-06,6.12062e-07,7.836e-07,4.44021e-07
9.214e-07,2.404891933072666e-06,1.5369508328478675e-06,1.496e-06,6.14433e-07,7.893e-07,4.6732e-07
1.054e-06,6.281025400363176e-07,1.2454534475761774e-06,1.502e-06,6.14845e-07,7.997e-07,4.89381e-07
1.216e-06,2.273105018539745e-08,1.4712889050358793e-06,1.512e-06,6.00722e-07,8.092e-07,4.87732e-07
