Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.143e-06,8.361087328415876e-07,2.086644938354144e-06,0.000432,5.61753e-07,8.713e-07,5.20619e-07
1.117e-06,1.8473240869482837e-06,2.783001179118234e-06,2.726e-05,5.45052e-07,8.677e-07,5.1732e-07
1.102e-06,3.20258302873813e-06,1.2310806865714552e-06,4.413e-07,5.51134e-07,8.658e-07,5.2299e-07
1.092e-06,3.0716140220710697e-06,5.518558402329816e-07,2.895e-07,5.46082e-07,8.743e-07,5.18763e-07
1.066e-06,1.2123864189894017e-07,1.4368023043632298e-06,2.113e-07,5.49794e-07,8.766e-07,4.8866e-07
1.041e-06,7.315057827006961e-07,3.326050363615322e-06,1.828e-07,1.14742e-05,8.657e-07,4.71753e-07
1.034e-06,4.208295564284423e-07,2.587225558421574e-06,1.742e-07,6.89381e-05,8.71e-07,4.97732e-07
1.008e-06,3.716486309805768e-06,3.000403337788324e-06,3.188e-07,0.000462577,8.595e-07,5.18866e-07
1.019e-06,1.0826486551650522e-06,3.04044808183122e-06,1.341e-06,0.000478969,8.609e-07,5.12268e-07
1.056e-06,1.8619599576772952e-06,3.561282356052183e-06,2.839e-06,0.000475464,8.713e-07,4.56082e-07
1.034e-06,1.3031371507847762e-06,3.2753436323282453e-06,4.408e-06,0.000472268,7.823e-06,5.06289e-07
1.038e-06,2.2201293020775466e-06,1.0097806281601001e-06,3.918e-06,0.000414845,2.479e-05,5.11649e-07
1.036e-06,3.853660913150882e-06,3.4334841795262037e-06,3.868e-06,2.35567e-05,0.0004257,5.08557e-07
1.04e-06,1.996696275712284e-06,3.2302659336502433e-06,1.728e-06,5.44845e-07,0.0004695,5.07113e-07
1.055e-06,3.9930681346107685e-07,2.801546008261162e-06,1.373e-06,4.16598e-07,0.0004662,4.97423e-07
1.052e-06,8.014885123308391e-08,1.55590697270288e-06,1.893e-06,3.62062e-07,0.0004639,4.99794e-07
1.052e-06,2.757346937173242e-06,1.1229389104263796e-06,1.855e-06,3.08763e-07,0.0004457,5.25361e-07
1.07e-06,9.316963551088543e-07,2.4569313551631e-06,1.765e-06,7.82887e-07,4.569e-05,5.30103e-07
1.065e-06,3.164238996063213e-07,3.335984893026301e-06,1.875e-06,2.00515e-06,1.389e-06,5.59588e-07
1.056e-06,3.453780908398771e-06,3.529231478648478e-06,1.899e-06,3.78454e-06,3.999e-07,1.64021e-05
1.062e-06,1.689239672342743e-06,6.611440729278275e-07,1.793e-06,4.36082e-06,2.937e-07,0.000164124
1.077e-06,3.803416024864573e-06,1.5362534715701507e-06,1.851e-06,4.22577e-06,1.978e-07,0.000501031
1.087e-06,1.8330790960354215e-06,3.1062307870184145e-06,1.901e-06,5.98866e-06,3.019e-07,0.000499588
1.088e-06,2.053525421094972e-06,3.4890397030188834e-06,1.912e-06,7.33402e-06,1.573e-06,0.000495258
1.082e-06,2.551017801621099e-06,1.7036117452391841e-06,1.934e-06,1.91856e-06,1.529e-06,0.000490206
1.088e-06,3.1801821602198454e-06,1.2193302135828435e-06,1.948e-06,6.57835e-07,2.954e-06,0.000374536
3.94e-06,2.3552709331695066e-06,3.4521679249466917e-07,1.96e-06,4.32371e-07,5.212e-06,1.23711e-05
1.444e-05,1.4786756426682589e-08,1.445582457898121e-06,1.987e-06,6.15155e-07,4.638e-06,3.03711e-07
0.0003326,2.6453210964300778e-06,3.732711922526154e-06,1.984e-06,6.70722e-07,3.743e-06,2.18247e-07
0.0004408,1.6769975040635144e-06,4.557312305747612e-07,1.988e-06,5.90515e-07,2.15e-06,1.91134e-07
0.0004433,3.492704972632633e-06,2.9825129807946146e-06,1.978e-06,5.54536e-07,5.028e-07,1.82062e-07
0.0004407,2.331352610669091e-06,6.877525635224076e-07,1.964e-06,5.14124e-07,5.515e-07,1.76701e-07
0.0003709,1.5731921967894856e-07,2.3519052327383953e-06,1.973e-06,5.46082e-07,8.068e-07,1.72474e-07
1.667e-05,9.981275495081263e-07,7.613750435114164e-07,1.983e-06,5.93505e-07,5.438e-07,1.10619e-06
8.398e-07,3.929462860059863e-06,3.2240177776142437e-06,1.969e-06,5.74433e-07,5.31e-07,3.47629e-06
6.471e-07,2.784469882357747e-06,3.621786381097452e-06,1.973e-06,5.7732e-07,5.83e-07,3.55979e-06
4.394e-07,3.3431627285695178e-06,6.059313297289681e-07,1.971e-06,5.84742e-07,5.789e-07,4.30928e-06
3.887e-07,3.535887651318381e-08,8.002051946518315e-07,1.966e-06,5.76701e-07,5.909e-07,1.21546e-06
4.903e-07,2.611731878989604e-06,3.663674602082528e-06,1.965e-06,5.6134e-07,5.712e-07,1.23196e-06
1.404e-06,2.9153129434872916e-06,3.604849980082643e-06,1.972e-06,5.37629e-07,5.75e-07,1.20206e-06
3.337e-06,3.159006829362024e-06,1.9579145361195986e-06,1.972e-06,5.14124e-07,5.895e-07,1.42784e-06
3.47e-06,1.2182533786404383e-06,7.407863367068987e-07,1.964e-06,5.06701e-07,6.471e-07,1.41237e-06
2.85e-06,1.2157502247491574e-06,1.2593164463960655e-06,1.951e-06,5.10825e-07,6.954e-07,1.29691e-06
4.431e-06,2.978576189473239e-06,2.2223019432921343e-06,1.952e-06,5.1134e-07,7.071e-07,1.29175e-06
3.958e-06,5.33647563291689e-07,2.4080751484935897e-06,1.953e-06,5.05979e-07,7.026e-07,1.24021e-06
6.731e-07,7.774177488580282e-07,1.4013829680535235e-06,1.943e-06,5.03505e-07,7.36e-07,1.17526e-06
9.629e-07,3.143311896501295e-06,5.674649988258728e-07,1.933e-06,5.00619e-07,7.319e-07,1.14227e-06
1.376e-06,1.1002491985912233e-06,1.9407472073196396e-07,1.929e-06,4.97835e-07,7.446e-07,1.11031e-06
1.204e-06,3.7977020196527535e-06,2.964444409449366e-06,1.926e-06,4.9134e-07,7.775e-07,1.12165e-06
8.578e-07,3.26743757125062e-06,1.0229444763916388e-06,1.917e-06,4.88144e-07,1.016e-06,1.21443e-06
8.536e-07,2.6993318168020576e-06,2.9117109330490065e-06,1.914e-06,4.92474e-07,1.013e-06,1.08763e-06
5.878e-07,7.839487957182096e-07,2.859014241080602e-06,1.909e-06,4.91546e-07,1.027e-06,1.0299e-06
5.989e-07,1.1830367937795305e-07,3.297426697042996e-06,1.907e-06,4.95258e-07,1.023e-06,9.77526e-07
6.72e-07,3.868044323830308e-07,1.4474383201717552e-06,1.911e-06,4.95979e-07,1.063e-06,9.57216e-07
6.85e-07,4.135141139081937e-07,1.4243667945393778e-06,1.902e-06,5.03196e-07,1.049e-06,9.44639e-07
8.893e-07,5.236745273582861e-07,3.6863715715698968e-06,1.902e-06,5.03093e-07,1.063e-06,9.3701e-07
