Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.194e-07,1.7345506551865005e-06,1.216502369773349e-06,3.649e-06,4.97629e-07,1.254e-05,1.51546e-06
8.197e-07,1.700471518911625e-06,2.861345478911037e-09,3.163e-06,3.80103e-07,9.321e-05,1.51753e-06
8.265e-07,2.0525307834065222e-06,1.0715443760628135e-06,2.768e-06,2.54948e-07,0.0004625,1.52577e-06
8.297e-07,2.7231971225863844e-06,3.916948949530366e-06,1.901e-06,3.61237e-07,0.0004685,1.51959e-06
8.437e-07,1.8514812771403338e-06,1.3650926207815494e-06,8.338e-07,1.19794e-06,0.0004661,1.52165e-06
8.54e-07,3.1275785331098757e-06,1.105288353463092e-06,1.595e-06,2.97113e-06,0.0004632,1.52577e-06
8.574e-07,1.0476310718847053e-06,1.3317640248358805e-06,1.573e-06,3.48351e-06,0.0003704,1.51649e-06
8.597e-07,3.651943330431442e-06,3.0967522544932687e-06,1.639e-06,4.16289e-06,1.691e-05,1.52268e-06
8.648e-07,8.760599681764063e-07,1.8687679803405963e-06,1.668e-06,5.15773e-06,4.895e-07,4.02371e-06
8.847e-07,3.819717792530464e-06,2.6843070506412923e-06,1.829e-06,6.5e-06,3.681e-07,1.70515e-05
8.688e-07,3.921980331911787e-06,1.1857346895694646e-06,1.816e-06,5.44021e-06,2.888e-07,0.000371959
3.396e-06,3.0326447626403556e-06,2.6180520389856116e-06,1.666e-06,1.37216e-06,2.486e-07,0.000500309
1.402e-05,2.570935303900508e-06,9.04411533189148e-07,1.664e-06,6.77835e-07,6.438e-07,0.000495567
0.0003184,1.2275536051897216e-07,1.0955066604946757e-06,1.701e-06,1.38763e-06,1.396e-06,0.000491237
0.000443,8.580675372502035e-07,1.2006633072072293e-06,1.689e-06,9.39794e-07,1.575e-06,0.000488144
0.0004442,8.900226932218702e-07,3.3228822625233963e-07,1.705e-06,7.98866e-07,3.166e-06,0.000155464
0.0004445,3.1253041609811676e-06,3.871129356419453e-06,1.708e-06,7.59278e-07,5.167e-06,2.85361e-06
0.0003834,3.7534082293345175e-06,1.1557842591696584e-06,1.693e-06,7.71546e-07,5.138e-06,2.47526e-07
1.739e-05,3.4816156868743724e-06,3.910713352713059e-06,1.695e-06,7.61649e-07,5.157e-06,2.02268e-07
7.539e-07,5.996897496907856e-07,2.9022774688906485e-06,1.697e-06,5.82474e-07,1.102e-06,1.86701e-07
6.773e-07,2.0910271348927913e-06,3.9571169067662445e-06,1.701e-06,6.70825e-07,1.265e-06,1.8e-07
3.346e-07,3.657280656305583e-06,3.085376682795431e-07,1.704e-06,6.52165e-07,1.258e-06,1.7567e-07
2.251e-07,1.022723023654624e-06,1.1612792727825085e-06,1.705e-06,6.57835e-07,1.491e-06,1.7268e-07
6.456e-07,2.774111168464426e-07,3.822989365476081e-06,1.705e-06,6.35155e-07,1.398e-06,1.5866e-06
1.406e-06,1.2006299982275416e-06,5.781545991316456e-07,1.707e-06,6.41443e-07,1.198e-06,5.04845e-06
4.423e-06,2.1381553192512507e-06,3.0808458086290135e-07,1.718e-06,6.25773e-07,1.331e-06,4.16907e-06
2.845e-06,3.390068493143851e-06,1.934769025641591e-06,1.723e-06,6.18557e-07,1.341e-06,3.51546e-06
3.061e-06,2.6017875391788417e-06,3.831309590577754e-07,1.709e-06,6.10515e-07,1.325e-06,8.28247e-07
4.124e-06,2.0713095698771584e-06,6.755154144814881e-07,1.715e-06,6.02887e-07,1.044e-06,9.32062e-07
3.157e-06,1.7245381591679364e-07,8.80127288362333e-07,1.703e-06,6.14845e-07,9.078e-07,8.94948e-07
1.104e-06,3.5778422460989872e-06,1.1313529179629639e-06,1.695e-06,6.25155e-07,9.488e-07,1.23814e-06
9.46e-07,3.38782443572856e-06,1.0183183367943567e-06,1.687e-06,5.94021e-07,1e-06,1.20206e-06
7.762e-07,2.1136303287427487e-06,3.5411027052864532e-06,1.69e-06,5.92784e-07,1.062e-06,1.12268e-06
1.104e-06,6.665342049408686e-07,3.0140886315728806e-06,1.691e-06,5.78247e-07,1.078e-06,1.15361e-06
1.35e-06,1.53571463153258e-06,1.4783656673646227e-06,1.698e-06,5.94021e-07,1.069e-06,1.06186e-06
1.526e-06,2.9021799068073407e-06,6.124005171656499e-08,1.696e-06,5.79175e-07,1.005e-06,8.64948e-07
1.55e-06,2.2201513027907947e-06,8.10708188889806e-07,1.704e-06,5.73505e-07,9.703e-07,1.00928e-06
1.558e-06,3.258741185360488e-06,1.8351357417980782e-06,1.703e-06,5.64742e-07,9.712e-07,9.81649e-07
1.51e-06,6.760945906767625e-07,2.7009462691604215e-06,1.702e-06,5.55464e-07,9.756e-07,9.98557e-07
1.461e-06,2.0657140121850758e-07,3.347599606683175e-06,1.704e-06,5.57423e-07,1.004e-06,9.91546e-07
1.454e-06,1.2610761841305878e-06,5.918369562365639e-07,1.693e-06,5.64227e-07,1.052e-06,9.70412e-07
1.435e-06,2.1154171908099363e-06,3.605606907471972e-06,1.691e-06,5.60309e-07,1.102e-06,1.00299e-06
1.409e-06,1.7771469076265601e-06,2.7571664055248018e-06,1.698e-06,5.51031e-07,1.107e-06,1.04639e-06
1.324e-06,2.1377890640147844e-06,3.4120699939782517e-06,1.697e-06,5.51753e-07,1.057e-06,1.06082e-06
1.127e-06,3.748897787872946e-06,1.3679601029323058e-06,1.695e-06,5.48557e-07,1.11e-06,1.06701e-06
