Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.855e-07,2.139540425242944e-06,5.257381040676239e-07,4.848e-06,5.04742e-07,8.232e-06,6.12165e-07
7.956e-07,1.129526806624813e-06,1.8903945129356092e-07,3.143e-06,3.97216e-07,3.026e-05,6.09072e-07
8.083e-07,5.242058431500763e-07,1.5231625371827711e-06,1.878e-06,2.28247e-07,0.0004329,6.13918e-07
8.071e-07,3.8370757526908504e-06,3.91122232049815e-06,1.409e-06,6.44742e-07,0.0004692,6.09175e-07
7.943e-07,9.81022481221111e-07,1.7168956860053726e-06,1.567e-06,1.2299e-06,0.0004662,6.18144e-07
8.034e-07,1.377200125506532e-06,2.524277721899456e-06,1.772e-06,3.40928e-06,0.0004639,6.27216e-07
8.143e-07,1.0607772345331726e-06,2.8329633853250195e-06,1.919e-06,4.05258e-06,0.0004364,6.31649e-07
8.264e-07,1.6453136909795552e-07,3.7021345759752808e-06,1.752e-06,4.72784e-06,3.37e-05,6.27526e-07
8.444e-07,3.842917271679623e-06,3.6648165450089182e-06,1.77e-06,5.80412e-06,9.453e-07,6.65361e-07
8.465e-07,1.0795260650585651e-06,3.789600966739027e-06,1.814e-06,6.3732e-06,3.551e-07,1.52887e-05
8.455e-07,3.2635991310851957e-06,4.049691957872063e-07,1.837e-06,4.4299e-06,2.693e-07,0.000129794
8.443e-07,1.201236857510595e-06,3.046156352396637e-06,1.849e-06,7.8e-07,2.353e-07,0.000500309
8.503e-07,2.8837872457349035e-07,2.7158811615418843e-07,1.86e-06,1.18454e-06,4.184e-07,0.000501031
8.36e-07,1.7705902683270209e-06,3.840754983259037e-06,1.841e-06,1.0001e-06,1.271e-06,0.000496082
8.374e-07,2.2997756461817487e-06,2.148506394063558e-06,1.851e-06,8.91649e-07,1.626e-06,0.000492165
1.984e-06,2.0540602440816126e-06,1.2063668555743215e-06,1.872e-06,9.63814e-07,2.921e-06,0.000409381
1.504e-05,3.056751439874683e-06,3.880374895843296e-06,1.882e-06,1.28866e-06,5.568e-06,1.52268e-05
0.0002535,2.17426453662175e-06,3.7864662403726843e-06,1.882e-06,1.25052e-06,5.081e-06,3.31649e-07
0.0004442,5.623845202404305e-07,2.663577964883786e-06,1.897e-06,9.93093e-07,5.019e-06,2.2433e-07
0.0004459,4.393916919406213e-07,3.4659932548163397e-06,1.91e-06,8.56289e-07,1.907e-06,1.93814e-07
0.0004469,1.8569818774382658e-06,4.118213491919369e-07,1.93e-06,9.53196e-07,1.291e-06,1.84433e-07
0.0004152,2.0101784113473983e-06,2.322574302040095e-06,1.928e-06,1.04742e-06,1.407e-06,1.78041e-07
2.704e-05,2.3526668846688753e-06,1.8366418681430194e-06,1.937e-06,1.07423e-06,9.264e-07,1.74845e-07
9.876e-07,7.173448974023939e-07,2.646688504598855e-06,1.937e-06,1.1433e-06,9.957e-07,1.06289e-06
7.849e-07,8.451114237191955e-07,1.146556166921401e-06,1.957e-06,1.19175e-06,1.046e-06,3.33299e-06
4.65e-07,1.943583883628691e-06,2.7689522365900635e-06,1.963e-06,1.2268e-06,8.054e-07,4.19794e-06
2.136e-07,3.564845262096225e-06,3.3543494088621225e-07,1.97e-06,1.2866e-06,6.273e-07,4.92887e-06
4.85e-07,1.7268021615186017e-06,6.194517886566824e-07,1.988e-06,1.30103e-06,5.707e-07,1.38866e-06
1.354e-06,3.3081530793159684e-06,2.540969859438317e-06,2.008e-06,1.31753e-06,5.665e-07,8.95567e-07
3.66e-06,2.082469593100984e-06,2.5725351208822723e-06,2.012e-06,1.34639e-06,6.087e-07,3.37113e-07
3.856e-06,3.900704994458213e-06,3.860749426137239e-06,2.005e-06,1.36289e-06,6.725e-07,2.81546e-07
2.663e-06,2.7083813421184432e-06,3.9830865467626926e-07,2.015e-06,1.3732e-06,6.711e-07,3.1e-07
3.49e-06,3.69720217140693e-06,3.7079234687251823e-06,2.01e-06,1.39794e-06,6.856e-07,3.2e-07
2.963e-06,2.9658282851770143e-06,1.599574588250531e-06,2.014e-06,1.39794e-06,7.075e-07,3.31753e-07
9.921e-07,1.5747869909008623e-06,2.8787507380044894e-06,2.022e-06,1.37216e-06,7.628e-07,3.42577e-07
1.485e-06,2.485135417474973e-06,1.7105388058648486e-06,2.02e-06,1.34021e-06,7.795e-07,3.61753e-07
8.094e-07,1.37352803963948e-06,3.831054787007783e-06,2.019e-06,1.27423e-06,8.066e-07,3.73299e-07
7.903e-07,3.042173274060899e-06,2.4645947484606712e-06,2.02e-06,1.23505e-06,8.131e-07,3.85155e-07
6.659e-07,3.884119342768488e-06,1.8165677035391985e-06,2.018e-06,1.19278e-06,8.42e-07,3.89175e-07
6.65e-07,2.961074949335536e-06,1.698553986110617e-06,2.021e-06,1.17216e-06,8.519e-07,3.93814e-07
6.6e-07,2.4524827161077026e-06,1.7298592725486595e-06,2.015e-06,1.16907e-06,8.639e-07,3.92268e-07
6.574e-07,1.933055586651525e-06,9.30092879086005e-07,2.008e-06,1.14124e-06,8.17e-07,3.95361e-07
6.898e-07,2.7745529353446362e-06,2.3105922563248382e-06,2.014e-06,1.14536e-06,7.761e-07,3.96082e-07
7.083e-07,3.957821478338864e-06,2.057584084668088e-06,2.008e-06,1.14124e-06,7.772e-07,3.9866e-07
