Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.644e-07,2.051192366396452e-06,3.81825633983999e-06,1.762e-06,5.35052e-07,1.212e-06,0.000492474
1.665e-06,1.7306900968887064e-06,2.4409192560404545e-06,1.769e-06,6.57732e-07,1.731e-06,0.000489278
1.503e-05,2.7531228416468754e-06,1.4358412626452378e-06,1.785e-06,1.21443e-06,3.13e-06,0.000273093
0.0002218,2.203942176442111e-06,5.401148394410229e-07,1.803e-06,1.91856e-06,5.31e-06,6.87732e-06
0.0004391,2.9066522944646196e-06,1.951640686502535e-06,1.819e-06,1.21546e-06,4.882e-06,2.61959e-07
0.0004431,1.605159781422774e-06,1.298014813508587e-06,1.822e-06,1.14845e-06,4.571e-06,2.0701e-07
0.0004442,3.430500579881379e-06,7.769890666980914e-07,1.827e-06,1.00392e-06,2.01e-06,1.89072e-07
0.0004271,1.5172797942392227e-06,2.4712748810390383e-06,1.846e-06,1.05773e-06,9.647e-07,1.79794e-07
3.828e-05,2.309276300351205e-06,1.7648958423353122e-06,1.84e-06,1.02763e-06,6.393e-07,1.76907e-07
1.387e-06,6.697152312687571e-07,2.170139351171002e-06,1.846e-06,8.32887e-07,5.953e-07,1.73711e-07
6.779e-07,1.7297141643999167e-06,3.6396074965150214e-06,1.839e-06,8.07629e-07,9.47e-07,1.53814e-06
4.931e-07,7.657608039360721e-07,1.968801213633044e-06,1.851e-06,7.94227e-07,1.032e-06,3.11443e-06
2.886e-07,9.510864359183051e-07,1.4460639861956278e-06,1.853e-06,7.79794e-07,1.229e-06,3.00412e-06
5.271e-07,6.267215392912466e-07,1.8348041863932058e-06,1.852e-06,7.99794e-07,1.306e-06,3.40825e-06
1.361e-06,8.671162138008532e-07,2.7302628400852363e-06,1.842e-06,8.35258e-07,1.252e-06,1.27938e-06
3.751e-06,2.1502408957788006e-06,2.8495738567708117e-06,1.841e-06,8.39381e-07,1.334e-06,1.3134e-06
2.95e-06,2.4226277777818777e-06,3.3990257390926576e-06,1.84e-06,8.47629e-07,1.489e-06,1.31134e-06
2.2e-06,8.769959531317872e-07,2.5910158445484744e-07,1.838e-06,8.97113e-07,1.487e-06,9.82165e-07
2.907e-06,1.8847281310170224e-06,3.5482864172271133e-07,1.831e-06,8.96701e-07,1.477e-06,9.43093e-07
3.316e-06,1.0058669603485181e-07,8.552882567161521e-07,1.826e-06,9.21649e-07,1.475e-06,7.99897e-07
1.441e-06,3.6938795704319742e-06,2.0500905051630554e-06,1.828e-06,9.40619e-07,1.484e-06,7.22371e-07
1.986e-06,2.5565337159550013e-06,3.6585116368569797e-06,1.82e-06,9.33196e-07,1.467e-06,7.35979e-07
1.819e-06,9.671377968242165e-07,1.287391321956908e-06,1.811e-06,9.32887e-07,1.483e-06,6.70206e-07
1.908e-06,3.157815218688551e-06,6.138719997944877e-07,1.825e-06,9.19794e-07,1.223e-06,7.2299e-07
2.019e-06,8.875930989792247e-07,3.428942656406364e-07,1.823e-06,8.85979e-07,1.414e-06,7.43299e-07
2.031e-06,1.3719864216056226e-06,6.171600611872541e-07,1.818e-06,8.65052e-07,1.497e-06,7.28969e-07
2.009e-06,2.955808049362757e-06,1.8586534792600599e-06,1.817e-06,8.37526e-07,1.493e-06,7.19278e-07
1.941e-06,2.3149315553018964e-06,6.973129716573352e-07,1.826e-06,8.29278e-07,1.483e-06,7.19072e-07
1.925e-06,2.2282408107911073e-06,4.430938053307298e-07,1.826e-06,8.31134e-07,1.472e-06,7.11443e-07
1.83e-06,3.3916735065302806e-06,1.5545598581768723e-06,1.82e-06,8.22268e-07,1.471e-06,6.62577e-07
1.687e-06,3.978138985543068e-06,1.8849123144253727e-06,1.818e-06,8.15876e-07,1.473e-06,6.85361e-07
1.451e-06,2.761840345735196e-06,6.686042664083186e-07,1.809e-06,8.17526e-07,1.474e-06,7.08351e-07
1.397e-06,2.5004213418497943e-06,1.1571437302094805e-06,1.799e-06,8.20928e-07,1.494e-06,6.87216e-07
