Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
6.58e-07,2.1025942554175593e-06,3.0338432305932813e-06,4.534e-06,1.80928e-05,2.725e-06,8.45361e-07
6.514e-07,2.8152556436158773e-06,3.1837484417965056e-07,2.722e-06,5.47423e-07,1.443e-05,8.18557e-07
6.524e-07,2.403659680549219e-06,3.6198340144406494e-06,1.404e-06,4.71546e-07,0.0003119,8.33814e-07
6.618e-07,2.589081448001069e-07,1.6668607624945224e-06,1.433e-06,2.47629e-07,0.0004706,8.29278e-07
6.574e-07,3.368657145771334e-07,2.2023186685306139e-07,1.568e-06,3.34845e-07,0.0004664,8.24845e-07
6.81e-07,1.732130729273728e-06,2.1725101221889807e-06,1.858e-06,9.52268e-07,0.000465,8.29072e-07
6.661e-07,1.5111673891430853e-06,1.8449349088073936e-06,1.596e-06,2.49175e-06,0.0004623,8.28247e-07
6.617e-07,1.49438329214926e-06,1.9626502948067313e-06,1.517e-06,3.97526e-06,0.0001429,8.37113e-07
6.652e-07,1.2037079367933713e-06,1.4087210588252391e-06,1.628e-06,4.64845e-06,5.671e-06,1.32165e-05
6.671e-07,3.145941006785392e-06,2.6172941422310795e-06,1.74e-06,5.26082e-06,4.34e-07,8.80103e-05
6.468e-07,3.0617572752121027e-06,1.7913477314202426e-06,1.809e-06,5.78144e-06,3.049e-07,0.00049732
6.54e-07,6.209552138299408e-07,3.613662114523482e-06,1.866e-06,5.96804e-06,2.22e-07,0.000504845
1.598e-06,4.551681911992613e-07,5.887193531077601e-07,1.895e-06,1.90619e-06,2.012e-07,0.000499588
1.52e-05,2.2671930577309697e-06,2.331103917747433e-06,1.911e-06,8.81649e-07,8.199e-07,0.000495773
0.0002326,3.6341599560828003e-06,1.1641405754440298e-06,1.935e-06,1.08041e-06,2.014e-06,0.000448969
0.0004401,2.7988357650214327e-06,6.217655622419796e-07,1.957e-06,1.82062e-06,2.077e-06,2.20103e-05
0.0004431,2.538765927847944e-06,4.263554881089515e-08,1.944e-06,2.13402e-06,5.506e-06,3.73608e-07
0.000444,2.303172984051209e-06,7.039268121886093e-07,1.94e-06,1.63505e-06,4.348e-06,2.28557e-07
0.0004241,1.4130681377691737e-06,3.957206085858159e-06,1.947e-06,1.00711e-06,5.828e-06,1.96598e-07
3.73e-05,1.6309431838450695e-06,4.548069610144898e-07,1.952e-06,1.45258e-06,3.445e-06,1.8567e-07
1.326e-06,3.820834458305611e-06,1.1797643769281686e-06,1.951e-06,1.44021e-06,8.546e-07,1.80103e-07
8.694e-07,1.2136571483219736e-06,8.118207334368335e-07,1.955e-06,8.89897e-07,1.21e-06,1.75361e-07
5.253e-07,8.240503301108516e-07,1.909019723030508e-06,1.958e-06,5.84021e-07,1.319e-06,7.23402e-07
2.184e-07,3.5507902477273563e-06,4.7067845970701056e-07,1.955e-06,5.57938e-07,8.174e-07,3.35773e-06
5.328e-07,7.28285801392925e-08,3.135571540009547e-06,1.942e-06,5.7866e-07,8.29e-07,3.65052e-06
1.191e-06,2.8348479651500898e-06,3.8011146353481116e-06,1.944e-06,5.99485e-07,9.592e-07,4.35361e-06
2.896e-06,3.805917494953125e-06,1.1998918337993317e-06,1.944e-06,5.63711e-07,1.089e-06,1.74124e-06
3.874e-06,1.5685089642314346e-06,3.7208406354106587e-06,1.941e-06,5.3866e-07,1.13e-06,5.14639e-07
2.708e-06,2.1108187908707066e-06,3.079027881458992e-06,1.939e-06,5.53608e-07,1.067e-06,6.29794e-07
4.288e-06,3.1844828528556517e-06,1.6327390495867354e-06,1.942e-06,5.81856e-07,9.744e-07,4.31134e-07
5.445e-06,2.7673963685074154e-06,1.8601692476096616e-06,1.936e-06,6.20206e-07,9.648e-07,4.53402e-07
7.983e-07,3.59726360835061e-06,1.5554123758138261e-06,1.928e-06,5.97629e-07,9.451e-07,4.9866e-07
1.417e-06,5.588805898267184e-07,3.41689435862267e-06,1.92e-06,5.88969e-07,9.817e-07,6.55258e-07
1.225e-06,2.7999109358549125e-06,3.4376178069953462e-06,1.919e-06,5.83093e-07,1.009e-06,8.45258e-07
1.061e-06,3.5320130864544063e-07,3.973133216852007e-06,1.901e-06,5.96186e-07,9.821e-07,9.02371e-07
1.032e-06,1.0555825090396181e-06,1.2604909930350274e-06,1.872e-06,5.73918e-07,9.524e-07,9.38041e-07
9.751e-07,1.1586170297261633e-06,1.143900988083522e-06,1.871e-06,5.6866e-07,9.554e-07,1.07835e-06
8.141e-07,1.6581069773383779e-06,2.441336852018542e-06,1.862e-06,5.63299e-07,1.019e-06,1.06186e-06
7.662e-07,4.585929312713186e-07,7.782644393117319e-07,1.862e-06,5.49897e-07,1.094e-06,9.84227e-07
7.619e-07,2.3548392701378235e-06,3.739206380660991e-07,1.862e-06,5.69897e-07,1.102e-06,8.59381e-07
7.061e-07,2.7449490443260185e-06,2.563809101515271e-06,1.862e-06,5.84124e-07,1.091e-06,8.69588e-07
6.847e-07,1.1897433500446146e-06,3.077670187926397e-06,1.845e-06,5.9866e-07,1.088e-06,8.34742e-07
6.342e-07,1.5593371899150757e-06,2.849741076125013e-06,1.821e-06,6.03299e-07,1.121e-06,7.81134e-07
5.97e-07,2.5101298481203182e-06,3.204035618209328e-06,1.821e-06,6.28454e-07,1.111e-06,7.77732e-07
