Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.829e-06,1.0009563937948948e-06,3.4566619654163945e-06,1.635e-06,8.59897e-07,6.173e-07,1.04021e-06
3.959e-06,1.12703441497807e-06,6.444657406817704e-07,1.624e-06,8.00515e-07,5.836e-07,8.19485e-07
3.711e-06,1.5448773521238576e-06,1.0249947075331938e-06,1.595e-06,7.5433e-07,5.793e-07,9.63505e-07
1.296e-06,3.370393530975882e-06,2.4833759390467578e-06,1.617e-06,7.20309e-07,5.97e-07,8.78247e-07
1.534e-06,5.340034626580263e-07,3.4063386822980347e-06,1.632e-06,7.22784e-07,6.249e-07,8.95258e-07
5.929e-07,1.6262445020252234e-06,2.2448039937659605e-06,1.646e-06,7.30206e-07,6.235e-07,8.01753e-07
6.538e-07,2.2272810215523577e-06,3.1978432320624863e-06,1.644e-06,7.14845e-07,6.367e-07,7.55258e-07
6.485e-07,2.5960690949286902e-06,1.4901734228965582e-06,1.651e-06,7.22165e-07,6.386e-07,7.54227e-07
7.269e-07,1.378686859082983e-06,4.4741507231228224e-07,1.653e-06,7.37629e-07,6.357e-07,7.51134e-07
8.514e-07,3.3554747118271257e-06,7.673678394983026e-07,1.638e-06,7.15258e-07,6.387e-07,7.20928e-07
6.862e-07,1.8829942254670566e-06,6.674409727848967e-07,1.633e-06,7.10619e-07,6.367e-07,7.35567e-07
5.692e-07,1.6736370324300126e-06,2.7974894539020813e-06,1.63e-06,7.11753e-07,6.197e-07,6.7701e-07
5.802e-07,2.938662062345465e-06,1.2912029574553552e-06,1.633e-06,6.98866e-07,5.845e-07,6e-07
6.624e-07,1.8501772971653322e-06,2.539500339841043e-06,1.634e-06,7.00619e-07,5.76e-07,6.12268e-07
