Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.067e-06,1.4642466975307487e-07,3.02779549189809e-06,3.664e-07,5.89072e-07,1.284e-06,8.21649e-07
1.063e-06,3.7118287419711743e-06,1.344379845553616e-06,2.757e-07,5.88866e-07,1.286e-06,8.25979e-07
1.067e-06,1.809981343398415e-06,3.922193245306219e-06,1.989e-07,1.8299e-06,1.292e-06,8.25979e-07
1.072e-06,8.48313468339108e-08,1.7789656961343397e-06,1.794e-07,1.62371e-05,1.315e-06,8.26495e-07
1.072e-06,1.1985906468232095e-06,1.7734098863493095e-06,1.752e-07,0.000249794,1.299e-06,8.26082e-07
1.059e-06,7.001318221398951e-07,3.163726764979086e-06,2.242e-07,0.000476598,1.325e-06,8.24948e-07
1.072e-06,2.1183864652243407e-06,1.332533084539869e-06,1.064e-06,0.000475464,1.446e-06,8.29278e-07
1.088e-06,3.497721181407357e-06,3.889313610509739e-06,3.035e-06,0.000471237,1.924e-06,8.31649e-07
1.07e-06,8.447054246989696e-07,3.394904300517366e-06,4.332e-06,0.000467938,1.516e-05,8.3433e-07
1.069e-06,3.527108381560152e-06,1.3302392508743517e-06,4.023e-06,0.000243196,0.0002377,8.32887e-07
1.052e-06,3.875733452991187e-06,3.884407311576589e-06,4.373e-06,1.1433e-05,0.0004697,8.35773e-07
1.051e-06,1.5659366245709582e-06,9.482734080046553e-07,1.711e-06,4.53299e-07,0.0004678,8.41649e-07
1.074e-06,8.798360229594246e-07,9.811109896088288e-08,1.413e-06,4.06598e-07,0.000466,8.42268e-07
1.079e-06,1.855766690327436e-06,6.073043122221873e-07,1.621e-06,3.06701e-07,0.0004638,8.39381e-07
1.068e-06,2.8220738486354484e-06,3.71529802295089e-06,1.674e-06,5.14948e-07,0.0002044,8.39485e-07
1.047e-06,1.3612153642890877e-06,1.6993773574017296e-06,1.792e-06,1.02474e-06,8.231e-06,8.4299e-07
1.046e-06,6.387934887486693e-07,7.331648843774534e-07,1.821e-06,3.17629e-06,4.486e-07,8.4701e-07
1.045e-06,3.4715550257138723e-06,2.778513609079224e-06,1.749e-06,3.86289e-06,3.227e-07,8.55361e-07
1.059e-06,3.34164678908207e-06,3.830944414249269e-06,1.824e-06,5.12268e-06,2.365e-07,1.66598e-05
1.085e-06,9.786372792474247e-07,2.428438489051347e-06,1.848e-06,4.83505e-06,2.298e-07,0.00018134
1.092e-06,3.1386635012024398e-06,1.1962637791608292e-06,1.879e-06,5.40619e-06,7.13e-07,0.000504639
1.102e-06,8.338387146566979e-07,3.3992552897454298e-06,1.909e-06,4.98144e-06,1.854e-06,0.000502474
1.101e-06,4.2268748574271207e-07,9.8581673993775e-07,1.921e-06,1.37732e-06,2.201e-06,0.000497835
4.029e-06,1.602082709194619e-06,1.5049151167616768e-06,1.921e-06,1.05979e-06,4.929e-06,0.000493711
1.446e-05,1.7412530847199344e-06,3.4598891184156236e-06,1.931e-06,1.43299e-06,4.016e-06,0.000347113
0.0003345,2.4555159331696024e-06,9.778186716477365e-08,1.929e-06,1.08454e-06,4.707e-06,1.07629e-05
0.0004448,3.87040206524391e-06,2.690543560377107e-06,1.928e-06,1.23918e-06,3.112e-06,2.86907e-07
0.0004479,1.3535226765742165e-06,2.4046698838749018e-06,1.928e-06,1.2866e-06,9.885e-07,2.16186e-07
0.0004462,3.604916645948379e-07,2.1919525463377154e-06,1.932e-06,1.41134e-06,7.969e-07,1.91237e-07
0.0003634,1.7417683553862327e-06,2.1470154799528315e-06,1.937e-06,1.34845e-06,1.19e-06,1.82268e-07
1.617e-05,1.528024824372086e-06,1.7344833004600243e-06,1.946e-06,1.32887e-06,8.103e-07,1.77835e-07
8.215e-07,2.7720571731603595e-06,2.6537665143233207e-06,1.949e-06,1.30619e-06,7.76e-07,1.73814e-07
6.323e-07,5.026425723481109e-08,1.680819932435754e-06,1.946e-06,1.42165e-06,7.218e-07,7.67835e-07
4.373e-07,2.022046364627095e-06,6.969342244594267e-08,1.944e-06,1.47732e-06,7.178e-07,3.22062e-06
3.206e-07,6.006719760064798e-07,3.468964067969216e-06,1.939e-06,1.45155e-06,7.007e-07,3.38763e-06
5.21e-07,3.5170991531295126e-06,1.3812330093526825e-06,1.941e-06,1.3732e-06,6.77e-07,4.34124e-06
1.457e-06,3.8228112879313475e-06,3.80515978866097e-07,1.944e-06,1.33402e-06,6.425e-07,9.20928e-07
2.874e-06,2.787965170790906e-06,3.42435343602718e-06,1.942e-06,1.22165e-06,6.328e-07,1.04536e-06
3.245e-06,1.0983154547763312e-06,2.5178597226982405e-06,1.939e-06,1.23918e-06,6.262e-07,1.2567e-06
3.063e-06,1.504828796158165e-06,1.5953051415999506e-06,1.939e-06,1.24536e-06,6.244e-07,1.31134e-06
4.533e-06,3.508434753509688e-06,3.342491279198796e-06,1.939e-06,1.15876e-06,6.104e-07,1.21649e-06
3.749e-06,2.9620768542438753e-06,8.646848373698326e-07,1.939e-06,1.11237e-06,6.105e-07,1.0732e-06
1.232e-06,2.3565765051682896e-06,8.007339166554361e-08,1.939e-06,1.08247e-06,6.076e-07,1.18454e-06
1.497e-06,3.0510385393114157e-06,3.541121497293255e-06,1.939e-06,1.0567e-06,5.956e-07,1.36495e-06
1.733e-06,6.904926755508564e-07,2.5758228987405675e-06,1.939e-06,1.0567e-06,6.042e-07,1.34536e-06
1.813e-06,3.038444751958031e-06,2.0379329043855113e-06,1.939e-06,1.0567e-06,5.998e-07,1.25876e-06
1.459e-06,3.6930391272137037e-06,2.276010234094928e-06,1.939e-06,1.0567e-06,6.07e-07,1.2268e-06
9.59e-07,2.484623475119901e-06,2.598414836443563e-08,1.939e-06,1.0567e-06,6.07e-07,1.22371e-06
9.334e-07,1.1999958621159878e-07,2.698892663142817e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.827e-07,3.1803351555079483e-06,6.873198670298786e-07,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
8.214e-07,1.6904324644997212e-06,1.2500968784568832e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.808e-07,3.178160569657881e-06,3.1890357403414435e-07,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.768e-07,1.8013447459871678e-06,2.9039764460225556e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
7.463e-07,1.1697000820348074e-06,3.909354857092063e-06,1.939e-06,1.0567e-06,6.07e-07,1.20722e-06
