Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.054e-07,2.2594882427207993e-06,1.5628935808524962e-06,1.825e-06,4.45258e-06,9.908e-06,6.56289e-06
6.989e-07,1.5941233621489914e-07,4.627833059528217e-07,1.815e-06,6.80103e-06,4.228e-07,1.90103e-05
7.13e-07,2.7273473297136322e-06,1.6816085579126726e-06,1.869e-06,6.24536e-06,2.836e-07,0.000430206
7.046e-07,8.860781207583548e-07,1.704727293728609e-06,1.881e-06,2.01959e-06,2.305e-07,0.000500103
7.083e-07,1.1548347789262552e-06,2.1835053668048953e-06,1.841e-06,6.53918e-07,2.326e-07,0.000495052
7.1e-07,1.3504174479700204e-07,1.4073284636168383e-06,1.848e-06,5.09381e-07,7.64e-07,0.000491134
7.059e-07,2.4037008595530077e-06,2.822690283267851e-06,1.823e-06,6.53093e-07,1.844e-06,0.000486289
7.414e-07,2.9189428089868395e-06,3.615948847768128e-06,1.826e-06,1.1732e-06,1.682e-06,0.000108144
1.094e-05,6.062172702643868e-07,1.4859201040655363e-06,1.806e-06,9.2134e-07,5.086e-06,1.39175e-06
6.757e-05,1.6342280955468293e-06,3.1911082065752884e-06,1.836e-06,1.06598e-06,4.969e-06,2.53402e-07
0.0004312,3.2175179854066754e-06,1.8285979306150442e-06,1.815e-06,1.2268e-06,5.028e-06,2e-07
0.0004468,1.3638803946485702e-06,1.7740506376302373e-06,1.807e-06,9.50206e-07,3.99e-06,1.85052e-07
0.0004475,2.369813141766172e-06,2.132166993278606e-06,1.77e-06,7.56495e-07,8.04e-07,1.79175e-07
0.0004481,2.5428486320886757e-06,1.5968437470577368e-06,1.719e-06,8.09794e-07,1.461e-06,1.7567e-07
0.0001598,3.7100549782744e-06,1.8268637738393648e-06,1.701e-06,8.13608e-07,1.228e-06,1.73608e-07
6.637e-06,3.771511765790762e-06,2.321389223393998e-06,1.704e-06,8.63196e-07,1.417e-06,2.54021e-06
9.681e-07,3.1787599233559948e-06,6.350440093057688e-07,1.692e-06,9.41134e-07,1.283e-06,4.07835e-06
4.567e-07,2.933558366057069e-06,7.602665867666891e-07,1.674e-06,8.92165e-07,6.367e-07,3.34227e-06
2.327e-07,4.482991516684533e-07,2.160669922028622e-06,1.681e-06,8.68763e-07,6.303e-07,2.99072e-06
4.195e-07,2.3643271172829556e-06,2.272360334861373e-06,1.664e-06,8.75052e-07,6.397e-07,1.03918e-06
9.358e-07,9.517547250934859e-07,3.0344319242886624e-06,1.661e-06,8.91856e-07,6.34e-07,8.59278e-07
2.946e-06,9.668674395420108e-07,2.3573300504268553e-06,1.661e-06,8.85361e-07,6.4e-07,8.21649e-07
2.535e-06,9.26932284334927e-08,1.0879716337285262e-06,1.661e-06,8.76392e-07,6.378e-07,1.14124e-06
1.829e-06,2.7528938254456824e-06,8.874681235397212e-07,1.635e-06,8.59897e-07,6.173e-07,1.04021e-06
3.959e-06,1.8090770102091017e-06,2.018797897372558e-06,1.624e-06,8.00515e-07,5.836e-07,8.19485e-07
3.711e-06,2.5873083816202945e-06,3.3965811313834964e-06,1.595e-06,7.5433e-07,5.793e-07,9.63505e-07
1.296e-06,9.813163282976713e-07,2.2110693641986916e-06,1.617e-06,7.20309e-07,5.97e-07,8.78247e-07
1.534e-06,1.0049864165734305e-06,2.080095444553538e-07,1.632e-06,7.22784e-07,6.249e-07,8.95258e-07
5.929e-07,3.894834443074125e-06,1.6727401741256952e-06,1.646e-06,7.30206e-07,6.235e-07,8.01753e-07
6.538e-07,1.6344763054572677e-06,6.548684492728656e-07,1.644e-06,7.14845e-07,6.367e-07,7.55258e-07
6.485e-07,3.877124408016487e-06,2.567855612509271e-06,1.651e-06,7.22165e-07,6.386e-07,7.54227e-07
7.269e-07,9.706477160862281e-08,4.91355304234593e-07,1.653e-06,7.37629e-07,6.357e-07,7.51134e-07
8.514e-07,3.2220609306653604e-06,2.5435867780240874e-07,1.638e-06,7.15258e-07,6.387e-07,7.20928e-07
6.862e-07,1.2669436136944112e-07,1.631347700134995e-07,1.633e-06,7.10619e-07,6.367e-07,7.35567e-07
5.692e-07,2.3140908895139634e-06,4.817619268411097e-07,1.63e-06,7.11753e-07,6.197e-07,6.7701e-07
5.802e-07,1.0833236595916345e-06,1.1887559277930006e-06,1.633e-06,6.98866e-07,5.845e-07,6e-07
6.624e-07,3.0409214780852977e-06,3.638027267469577e-06,1.634e-06,7.00619e-07,5.76e-07,6.12268e-07
