Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.16316e-07,0.0004777,5.182e-07,1.51053e-06,1.4291168034785716e-06,1.248e-06,2.6962652203593507e-08
8.08316e-07,0.0004737,3.925e-07,1.51368e-06,5.29220800410164e-07,1.236e-06,3.6327328284842424e-06
8.16211e-07,0.0004273,2.21e-07,1.77368e-06,2.0081536313274944e-06,1.237e-06,2.381557086772283e-06
8.02526e-07,2.159e-05,2.489e-07,1.35789e-05,3.859130819832145e-06,1.236e-06,2.018817430671586e-06
7.94842e-07,4.192e-07,8.984e-07,0.000162842,2.7841529245603565e-07,1.239e-06,2.4447071466518363e-06
8.23579e-07,2.69e-07,2.291e-06,0.000454526,6.421071903634479e-07,1.236e-06,1.6174041829125602e-06
8.14421e-07,2.321e-07,3.902e-06,0.000460526,7.540442901733039e-07,1.235e-06,3.0791448764605035e-06
9.36421e-07,1.838e-07,3.683e-06,0.000463579,8.527106235658794e-07,1.192e-06,2.2640404072219523e-06
1.47368e-05,1.764e-07,4.5e-06,0.000466,9.224468543474362e-07,1.186e-06,3.5705005419151345e-06
0.000150526,1.982e-07,4.62e-06,0.000315158,2.636502529124617e-06,1.19e-06,5.815225769095682e-07
0.000491158,1.229e-06,5.409e-06,1.19579e-05,3.5198913376372523e-06,1.174e-06,3.4276180875557647e-06
0.000491579,2.189e-06,1.862e-06,4.85158e-07,1.395202813383639e-06,1.167e-06,3.263601735232302e-07
0.000489895,2.897e-06,9.449e-07,3.12e-07,3.5119691065035315e-07,1.23e-06,2.6515037910849886e-06
0.000487895,4.009e-06,1.051e-06,2.86105e-07,1.2233015144191758e-06,6.684e-06,3.915604692525175e-06
0.000337474,4.447e-06,9.102e-07,2.72e-07,3.7618471142380228e-06,1.87e-05,2.9015095794142578e-06
1.36632e-05,1.495e-06,1.431e-06,4.74316e-07,7.43767313438e-07,0.0004211,3.2067525434112043e-06
4.44842e-07,7.023e-07,1.271e-06,1.23789e-06,1.702856828671468e-06,0.0004958,2.8111166496525108e-06
3.81368e-07,1.583e-06,1.341e-06,2.88316e-06,1.9112744783602408e-07,0.0004939,3.7724430629351335e-06
3.06211e-07,1.298e-06,1.221e-06,3.04526e-06,3.0594289857093057e-06,0.0004913,3.586659612116518e-07
3.44105e-07,1.329e-06,1.102e-06,2.26947e-06,3.340898848196567e-06,0.0004871,3.6894362948461837e-06
1.05895e-06,1.399e-06,1.109e-06,3.72105e-06,5.65995086611307e-07,0.0001042,1.1350824626798696e-06
1.78e-06,1.471e-06,1.135e-06,1.99474e-06,3.6638173049895213e-06,5.858e-07,1.7070299684947594e-06
1.75579e-06,1.471e-06,1.089e-06,1.74947e-06,3.3241932029380098e-06,2.275e-07,1.9656811290391606e-06
4.76842e-06,1.464e-06,1.007e-06,1.44211e-06,1.7070616023391433e-06,1.996e-07,1.7203184470912796e-06
5.66632e-06,1.487e-06,9.95e-07,7.06842e-07,3.5851223692829005e-07,1.837e-07,1.617365557308621e-06
5.46e-06,1.51e-06,1.049e-06,6.27158e-07,3.2374507362741002e-06,1.778e-07,1.85583027459222e-06
5.21579e-06,1.512e-06,1.187e-06,6.31053e-07,1.598450156132646e-06,1.743e-07,1.1439380426129517e-06
1.01621e-06,1.512e-06,1.405e-06,7.74947e-07,1.645885112000046e-06,1.688e-07,1.359975723691698e-06
7.54842e-07,1.521e-06,1.527e-06,8.93474e-07,3.219122345559125e-06,8.138e-07,2.8162148305381667e-06
5.17158e-07,1.533e-06,1.567e-06,9.66e-07,1.681088100328775e-06,3.601e-06,2.3898149749415435e-06
4.81684e-07,1.517e-06,1.575e-06,1.13684e-06,7.13266178161338e-07,4.245e-06,3.261202591900297e-06
5.26737e-07,1.529e-06,1.659e-06,1.09474e-06,1.918468387756532e-06,5.25e-06,2.3110605935296233e-06
6.94632e-07,1.543e-06,1.63e-06,1.13789e-06,2.0670834760203416e-07,1.777e-06,1.4820923013526212e-06
7.66632e-07,1.543e-06,1.693e-06,1.12842e-06,2.1630791860728785e-06,1.602e-06,1.7784347323254423e-06
7.88421e-07,1.546e-06,1.731e-06,1.06526e-06,1.300944608717751e-06,1.438e-06,7.818576302936315e-07
7.28421e-07,1.548e-06,1.793e-06,1.06316e-06,2.6576648802212273e-06,1.254e-06,1.5021004780811794e-06
8.77579e-07,1.553e-06,1.812e-06,1.10842e-06,2.7487606382023523e-06,1.192e-06,3.6170066515983076e-06
1.03442e-06,1.559e-06,1.85e-06,1.09158e-06,2.413050955632627e-06,1.207e-06,3.5338374902201436e-06
1.03674e-06,1.561e-06,1.865e-06,1.11368e-06,4.1524995546394325e-07,1.231e-06,1.1920402548311592e-06
9.26e-07,1.564e-06,1.87e-06,1.1e-06,3.5508431939298396e-06,1.26e-06,1.8771100868331708e-06
8.87368e-07,1.567e-06,1.86e-06,1.08316e-06,9.554416311105962e-08,1.308e-06,2.909150031984143e-06
9.07684e-07,1.57e-06,1.869e-06,1.07684e-06,2.0016982287214215e-06,1.353e-06,1.4175348370516864e-06
9.35895e-07,1.572e-06,1.865e-06,1.13579e-06,1.5089399318829622e-06,1.37e-06,1.4138264668558537e-06
1.05789e-06,1.571e-06,1.889e-06,1.20632e-06,2.036765875407835e-06,1.373e-06,1.3332031139455445e-07
1.26211e-06,1.593e-06,1.88e-06,1.2e-06,1.547058229375986e-06,1.355e-06,9.918476323773294e-07
1.36316e-06,1.581e-06,1.895e-06,1.16632e-06,3.3332745494269146e-06,1.312e-06,1.7319983115241171e-06
1.40316e-06,1.591e-06,1.881e-06,1.22737e-06,2.291628639902856e-06,1.289e-06,3.4756197742922164e-06
1.39789e-06,1.596e-06,1.886e-06,1.07368e-06,1.183220500839016e-06,1.252e-06,5.426374458785043e-07
1.40947e-06,1.599e-06,1.893e-06,1.07368e-06,1.3521157675174735e-06,1.206e-06,8.567473393015397e-07
1.42947e-06,1.597e-06,1.891e-06,1.10316e-06,3.735403643123918e-06,1.205e-06,3.21015446581729e-06
1.42211e-06,1.615e-06,1.885e-06,1.10842e-06,1.6937637269183526e-06,1.148e-06,1.2763558234916022e-06
1.42632e-06,1.616e-06,1.878e-06,1.12105e-06,5.4733905122982036e-08,1.137e-06,2.3958724913854777e-07
1.43474e-06,1.608e-06,1.883e-06,1.11789e-06,3.258403343464868e-07,1.095e-06,9.018122042759743e-07
1.45053e-06,1.599e-06,1.887e-06,1.14947e-06,2.8528615021591856e-06,1.046e-06,2.269108106609699e-06
