Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.64842e-06,0.0004751,0.0004466,1.12421e-06,2.4366240223301897e-06,1.093e-06,5.132826983794594e-07
1.63474e-06,0.0004726,0.0004446,1.11579e-06,8.746653266437767e-07,1.088e-06,2.5055343976708824e-06
1.63263e-06,0.0004691,0.0001184,1.11789e-06,1.3065702696829073e-06,1.107e-06,3.3921469795880767e-06
1.64211e-06,0.0004535,4.987e-06,1.12421e-06,1.2879236530093022e-06,1.095e-06,3.7922850392328664e-06
1.64632e-06,4.749e-05,4.461e-07,1.12e-06,5.224234289856446e-07,1.142e-06,2.1465938413290553e-06
1.64947e-06,6.275e-07,3.417e-07,1.10947e-06,3.101637075474814e-06,1.147e-06,3.749707821935251e-06
1.65053e-06,2.897e-07,2.214e-07,1.10737e-06,2.2139308777846017e-06,1.115e-06,2.789227999003074e-06
1.65053e-06,2.136e-07,4.076e-07,1.11158e-06,2.2695238272498224e-06,1.104e-06,2.351553102646057e-06
1.65368e-06,1.981e-07,3.06e-06,1.86316e-06,8.76390288544759e-07,1.092e-06,2.2243910381342464e-06
1.64842e-06,1.802e-07,3.741e-06,1.41895e-05,1.9064505042801785e-06,1.089e-06,1.1971892206186422e-06
1.64737e-06,1.744e-07,3.704e-06,0.000225158,2.7793328421833637e-06,1.091e-06,8.056940716843255e-07
1.65895e-06,6.076e-07,4.305e-06,0.000457474,3.4975250928558615e-06,1.089e-06,3.8862391413555715e-06
1.65053e-06,1.874e-06,4.87e-06,0.000463789,3.876871776079123e-06,1.1e-06,3.4897799070203242e-06
1.66e-06,2.392e-06,5.52e-06,0.000466,2.820926860089497e-06,1.11e-06,2.221319831846845e-06
3.25684e-06,3.967e-06,3.564e-06,0.000468105,5.796571618651959e-07,1.103e-06,2.007809333004853e-06
1.54842e-05,4.939e-06,1.065e-06,0.000357263,2.442770010903289e-06,1.062e-06,2.54973556010254e-06
0.000324737,1.614e-06,1.29e-06,1.41474e-05,4.023399408224697e-07,1.046e-06,2.999306440995228e-06
0.000494526,9.488e-07,1.087e-06,6.92737e-07,1.1615056626191044e-07,1.048e-06,3.888899630906974e-06
0.000493474,9.848e-07,1.151e-06,5.45579e-07,2.198795795722004e-06,1.043e-06,9.75023162966263e-07
0.000490526,1.614e-06,7.868e-07,3.82105e-07,2.8954477770686006e-06,1.144e-06,3.2251323982782883e-06
0.000487895,1.649e-06,6.596e-07,3.70316e-07,3.48260180707736e-06,1.619e-05,9.056906327965434e-07
0.000178,1.557e-06,6.846e-07,2.81579e-07,3.3121237341161866e-06,0.000185,3.5602402886389926e-06
6.57263e-06,1.516e-06,9.828e-07,1.16947e-06,2.1546447441892058e-06,0.0004865,2.505720081943471e-06
3.64526e-07,1.492e-06,1.023e-06,3e-06,2.99305750742573e-06,0.0004862,2.520701019286851e-06
3.26105e-07,1.543e-06,9.679e-07,2.73474e-06,3.282483922127319e-06,0.0004823,3.015927010460157e-06
2.59579e-07,1.619e-06,8.693e-07,2.85684e-06,6.502957654600596e-07,0.0004788,3.091025823184482e-06
2.22526e-07,1.62e-06,9.427e-07,3.53684e-06,7.416965600741037e-07,0.0003564,8.340355762168618e-07
6.85368e-07,1.681e-06,9.681e-07,2.14632e-06,3.872324272768614e-06,9.35e-06,3.7607094047754706e-06
2.07474e-06,1.699e-06,9.034e-07,1.38421e-06,8.121596227449856e-08,2.664e-07,2.747331154370953e-07
2.50105e-06,1.712e-06,9.893e-07,1.45789e-06,1.7619304148615526e-06,2.074e-07,2.515493427023409e-06
5.95684e-06,1.725e-06,9.522e-07,2.2e-06,1.0131357217007272e-06,1.888e-07,3.252816209051656e-06
5.48632e-06,1.739e-06,7.611e-07,1.23368e-06,3.225270101852888e-06,1.775e-07,2.909386069108618e-06
3.95474e-06,1.757e-06,6.922e-07,1.04463e-06,7.160448309453091e-07,1.734e-07,7.699912839227578e-07
3.48842e-06,1.779e-06,6.856e-07,1.13684e-06,1.0491660449228468e-06,1.688e-07,2.185030909774976e-06
1.34526e-06,1.776e-06,6.778e-07,1.35684e-06,2.0509702949977027e-06,8.16e-07,1.4153038663435105e-06
1.56421e-06,1.777e-06,6.754e-07,1.50737e-06,1.0891349552094583e-06,4.008e-06,1.6670897687977359e-06
1.76e-06,1.768e-06,6.783e-07,1.22316e-06,4.693093102203698e-07,4.926e-06,3.3959697621865014e-06
1.88947e-06,1.776e-06,6.957e-07,1.15789e-06,1.6426480316642e-06,7.143e-06,6.279820655513152e-07
1.73474e-06,1.755e-06,6.945e-07,1.11895e-06,1.7871491767253316e-06,1.498e-06,1.5982773117253069e-06
1.27474e-06,1.749e-06,6.959e-07,1.10211e-06,3.822777193265436e-06,1.438e-06,6.973211367484953e-07
9.68316e-07,1.737e-06,6.884e-07,1.11789e-06,3.4130434646531826e-06,1.185e-06,2.4148648328483436e-06
8.40842e-07,1.742e-06,6.884e-07,1.12316e-06,2.0768118100560702e-06,9.92e-07,1.865105422651418e-06
6.52947e-07,1.745e-06,6.716e-07,1.12526e-06,3.012792253321869e-06,1.233e-06,2.8392768721977954e-07
8.65895e-07,1.738e-06,6.646e-07,1.09895e-06,6.829230782821729e-07,1.054e-06,3.3833900682581524e-06
8.75684e-07,1.728e-06,6.725e-07,1.09053e-06,3.6946840905770887e-06,9.924e-07,7.894185494082032e-07
9.14421e-07,1.713e-06,6.618e-07,1.09474e-06,2.302980374036982e-06,9.011e-07,2.533562415706474e-06
9.48e-07,1.692e-06,6.61e-07,1.09158e-06,3.6914377337312964e-06,9.012e-07,3.5182593949664677e-06
9.42526e-07,1.69e-06,6.698e-07,1.10105e-06,7.208426216694449e-07,8.957e-07,2.5093579027965293e-07
9.39263e-07,1.688e-06,6.742e-07,1.09684e-06,2.830365865879856e-06,9.267e-07,9.473579222513452e-07
9.52105e-07,1.693e-06,7.059e-07,1.11053e-06,7.109538446968017e-07,9.134e-07,1.947881928954529e-06
1.02137e-06,1.694e-06,7.105e-07,1.11895e-06,7.746840377894095e-07,9.097e-07,2.6978306780616326e-06
1.06e-06,1.684e-06,6.932e-07,1.13895e-06,6.74640646723339e-07,9.15e-07,3.3759193069442496e-06
1.07895e-06,1.679e-06,7.02e-07,1.15579e-06,3.3195343888703593e-06,9.416e-07,1.166797604300827e-06
1.05789e-06,1.67e-06,6.959e-07,1.16105e-06,3.0331987911848747e-06,9.401e-07,1.8125608241321939e-06
1.03516e-06,1.656e-06,7.165e-07,1.2e-06,2.986526798768054e-06,9.727e-07,2.0317864782987757e-06
9.87053e-07,1.672e-06,7.068e-07,1.18421e-06,1.9021298620846121e-06,9.736e-07,8.211280689235307e-07
