Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.35895e-07,1.572e-06,1.865e-06,1.13579e-06,3.0156056597126057e-06,1.37e-06,8.961478482681029e-07
1.05789e-06,1.571e-06,1.889e-06,1.20632e-06,2.134375828952473e-06,1.373e-06,9.521007921161408e-07
1.26211e-06,1.593e-06,1.88e-06,1.2e-06,1.1300243837622137e-07,1.355e-06,2.4136934965056355e-06
1.36316e-06,1.581e-06,1.895e-06,1.16632e-06,3.206704473192862e-06,1.312e-06,2.888382960227696e-06
1.40316e-06,1.591e-06,1.881e-06,1.22737e-06,8.98735365818144e-07,1.289e-06,2.916959604283923e-06
1.39789e-06,1.596e-06,1.886e-06,1.07368e-06,2.2406623135431573e-06,1.252e-06,3.325043230524609e-07
1.40947e-06,1.599e-06,1.893e-06,1.07368e-06,1.9067024710520466e-06,1.206e-06,7.686490116420667e-07
1.42947e-06,1.597e-06,1.891e-06,1.10316e-06,1.0703675792440545e-06,1.205e-06,1.09854629929908e-06
1.42211e-06,1.615e-06,1.885e-06,1.10842e-06,2.7320825881655268e-06,1.148e-06,3.344571656860769e-06
1.42632e-06,1.616e-06,1.878e-06,1.12105e-06,2.5898109574252076e-06,1.137e-06,3.2392647506254338e-06
1.43474e-06,1.608e-06,1.883e-06,1.11789e-06,2.5195076277503413e-07,1.095e-06,2.745636046035209e-06
1.45053e-06,1.599e-06,1.887e-06,1.14947e-06,2.6860249472550543e-07,1.046e-06,1.2824566610425501e-07
