Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.95474e-06,1.757e-06,6.922e-07,1.04463e-06,3.4024017654511875e-06,1.734e-07,3.4458908370698468e-06
3.48842e-06,1.779e-06,6.856e-07,1.13684e-06,2.2208943651161074e-06,1.688e-07,3.134181191455777e-06
1.34526e-06,1.776e-06,6.778e-07,1.35684e-06,1.2393182503702405e-06,8.16e-07,2.199011905397711e-06
1.56421e-06,1.777e-06,6.754e-07,1.50737e-06,4.885583963987474e-07,4.008e-06,5.4739127766394445e-09
1.76e-06,1.768e-06,6.783e-07,1.22316e-06,2.2173877950344654e-06,4.926e-06,2.119368708553508e-06
1.88947e-06,1.776e-06,6.957e-07,1.15789e-06,3.824581961171635e-06,7.143e-06,1.1130719504369626e-06
1.73474e-06,1.755e-06,6.945e-07,1.11895e-06,2.7300507136913065e-06,1.498e-06,8.680904656936156e-07
1.27474e-06,1.749e-06,6.959e-07,1.10211e-06,9.751633311963506e-07,1.438e-06,1.030916315136863e-06
9.68316e-07,1.737e-06,6.884e-07,1.11789e-06,3.75356892124727e-06,1.185e-06,2.5673092965904466e-06
8.40842e-07,1.742e-06,6.884e-07,1.12316e-06,1.3230231983473284e-06,9.92e-07,3.6733325311544522e-06
6.52947e-07,1.745e-06,6.716e-07,1.12526e-06,3.640549015227017e-06,1.233e-06,5.045277738494618e-07
8.65895e-07,1.738e-06,6.646e-07,1.09895e-06,1.8781415187672468e-06,1.054e-06,1.6285764606591461e-06
8.75684e-07,1.728e-06,6.725e-07,1.09053e-06,3.001668064595578e-06,9.924e-07,3.064267446859642e-06
9.14421e-07,1.713e-06,6.618e-07,1.09474e-06,3.503694598396673e-06,9.011e-07,2.173946247206569e-06
9.48e-07,1.692e-06,6.61e-07,1.09158e-06,1.561343431954317e-06,9.012e-07,2.4193595037850346e-06
9.42526e-07,1.69e-06,6.698e-07,1.10105e-06,1.7713205440512585e-06,8.957e-07,5.081955758517206e-07
9.39263e-07,1.688e-06,6.742e-07,1.09684e-06,1.6079599346672934e-06,9.267e-07,3.5612897669044597e-06
9.52105e-07,1.693e-06,7.059e-07,1.11053e-06,8.37180857665706e-07,9.134e-07,3.307103840280566e-06
1.02137e-06,1.694e-06,7.105e-07,1.11895e-06,1.6593691181656433e-07,9.097e-07,2.055317169532751e-06
1.06e-06,1.684e-06,6.932e-07,1.13895e-06,2.65601048564088e-06,9.15e-07,1.5167720502644543e-06
1.07895e-06,1.679e-06,7.02e-07,1.15579e-06,3.912333350593097e-06,9.416e-07,2.587065552033385e-06
1.05789e-06,1.67e-06,6.959e-07,1.16105e-06,1.4105864460750745e-06,9.401e-07,2.32849731748934e-06
1.03516e-06,1.656e-06,7.165e-07,1.2e-06,3.0201936685736275e-06,9.727e-07,1.2203798231978258e-07
9.87053e-07,1.672e-06,7.068e-07,1.18421e-06,1.121798060388116e-06,9.736e-07,8.606342141676562e-07
9.08211e-07,1.665e-06,7.056e-07,1.16e-06,3.813417443616984e-07,9.74e-07,3.454273947876357e-06
