Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.58211e-06,1.758e-06,6.038e-07,1.51263e-06,2.6160171396669025e-06,1.397e-06,3.995994453743855e-06
1.56211e-06,1.753e-06,6.296e-07,1.54526e-06,1.5971595934625058e-06,1.296e-06,3.310198267658055e-07
1.54e-06,1.766e-06,6.427e-07,1.52632e-06,2.525284547543348e-06,1.317e-06,3.891665215732426e-06
1.53579e-06,1.756e-06,6.501e-07,1.52842e-06,2.3016979742899864e-06,1.277e-06,3.230783677235978e-06
1.52211e-06,1.77e-06,6.451e-07,1.53368e-06,2.601456789475187e-06,1.239e-06,7.405190642364116e-07
1.52421e-06,1.768e-06,6.634e-07,1.55579e-06,2.0122171518755255e-06,1.265e-06,3.052759706280149e-06
1.52316e-06,1.77e-06,6.609e-07,1.54105e-06,1.2145495249846312e-06,1.283e-06,7.922140153137867e-07
1.53368e-06,1.764e-06,6.43e-07,1.55684e-06,2.579295298572683e-06,1.251e-06,1.4780178009068926e-06
1.53579e-06,1.765e-06,6.376e-07,1.54526e-06,3.8777097592260135e-06,1.232e-06,2.7429884155146e-07
1.54737e-06,1.764e-06,6.588e-07,1.55053e-06,2.849917582206404e-06,1.209e-06,3.924889555106625e-06
1.55368e-06,1.762e-06,6.807e-07,1.54842e-06,8.651452208076726e-07,1.224e-06,3.5442869898091746e-06
1.55263e-06,1.76e-06,6.555e-07,1.52526e-06,3.624563637704232e-06,1.229e-06,3.81581739574099e-06
1.55684e-06,1.757e-06,6.584e-07,1.52632e-06,1.3329613430274926e-06,1.223e-06,9.919533875404074e-07
1.55263e-06,1.764e-06,6.421e-07,1.52316e-06,1.848640137413795e-06,1.224e-06,5.608769637086994e-07
