Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.000451368,1.496e-06,4.211e-06,6.67158e-06,5.445377964985458e-07,9.463e-07,2.393109304070991e-06
0.000491579,3.044e-06,9.558e-07,5.04e-07,3.3052018990085376e-06,9.481e-07,2.1967314197579534e-07
0.000490211,3.349e-06,1.226e-06,3.32842e-07,1.3271307683832697e-06,9.457e-07,3.6951626505917186e-06
0.000488526,4.341e-06,1.572e-06,3.81368e-07,2.255056520946539e-06,9.646e-07,3.672895550972909e-06
0.000465684,2.676e-06,1.005e-06,2.76947e-07,1.1809838808586752e-06,1.135e-05,3.374870291575256e-06
4.18842e-05,1.565e-06,6.225e-07,6.52e-07,1.5543467944949588e-06,6.491e-05,1.8026924122639642e-06
1.23053e-06,1.519e-06,5.484e-07,1.54211e-06,7.97473781853724e-07,0.0004767,1.3699358609145293e-06
4.29579e-07,1.55e-06,7.354e-07,2.85684e-06,3.3673369520224296e-06,0.0004979,3.490346851786234e-06
3.11158e-07,1.332e-06,7.024e-07,2.80105e-06,3.1685679400678243e-06,0.0004958,3.7456822868910265e-06
2.18316e-07,1.373e-06,8.719e-07,2.43474e-06,7.358377789988406e-07,0.000493,2.8077160742855034e-06
6.79684e-07,1.448e-06,8.833e-07,3.64526e-06,2.3203393532609916e-07,0.0004568,3.0978248293278674e-06
1.81474e-06,1.47e-06,8.145e-07,7.28632e-07,3.7233191418784137e-07,2.338e-05,1.941701273870672e-06
1.42211e-06,1.483e-06,7.02e-07,9.30737e-07,4.13966432749135e-07,3.291e-07,4.327984615304916e-07
3.38e-06,1.492e-06,7.112e-07,1.67474e-06,5.198078367873267e-07,2.171e-07,1.6858376824314832e-06
6.09368e-06,1.513e-06,7.505e-07,8.52526e-07,1.4759693557390249e-06,1.943e-07,2.3244074400435074e-06
5.38105e-06,1.554e-06,8.114e-07,9.86105e-07,3.7207418618840156e-06,1.821e-07,2.3628798888165666e-06
4.70632e-06,1.543e-06,8.501e-07,9.30211e-07,1.768211102087509e-06,1.769e-07,1.0084672142096127e-06
2.10842e-06,1.539e-06,8.046e-07,1.00232e-06,1.4813384173376094e-06,1.717e-07,3.159090889217438e-06
1.31895e-06,1.524e-06,8.023e-07,1.05474e-06,2.379895121301573e-06,1.684e-07,7.900964190031101e-07
1.37158e-06,1.521e-06,8.116e-07,1.03758e-06,3.8056741298716044e-06,1.785e-06,3.5412144599783223e-06
7.42e-07,1.491e-06,7.534e-07,1.00789e-06,2.3748508552482183e-07,3.789e-06,2.0009626995456352e-06
1.05042e-06,1.471e-06,7.276e-07,1.01021e-06,3.8824690913367645e-06,4.208e-06,2.5009405813183237e-06
8.90421e-07,1.461e-06,7.182e-07,1.01358e-06,2.4510952875674702e-06,3.043e-06,4.7396653927345643e-07
1.27368e-06,1.472e-06,7.273e-07,1.03147e-06,3.541499273359966e-06,2.191e-06,2.8074587106971252e-06
1.51158e-06,1.471e-06,7.383e-07,1.05242e-06,1.8918824469965985e-06,1.391e-06,1.5594683902716686e-06
1.25263e-06,1.477e-06,7.181e-07,1.06e-06,2.4200403327973747e-06,1.383e-06,3.252133957111056e-06
1.16421e-06,1.493e-06,7.257e-07,1.04737e-06,3.943583170676292e-06,1.27e-06,1.7340640047514698e-06
1.14421e-06,1.498e-06,7.214e-07,1.02526e-06,3.190293335296785e-06,1.229e-06,2.3739406601594878e-06
1.13579e-06,1.51e-06,7.037e-07,1.01853e-06,3.213086097858773e-06,1.299e-06,2.9763420667979035e-06
1.12316e-06,1.53e-06,7.004e-07,1.00926e-06,2.3715818894433884e-06,1.399e-06,2.262963237211138e-06
1.11368e-06,1.547e-06,7.036e-07,9.95474e-07,4.443439952671735e-08,1.333e-06,2.545347884617637e-06
1.11053e-06,1.556e-06,6.949e-07,9.88211e-07,1.5827297720381388e-06,1.437e-06,1.1367839982331684e-07
1.10526e-06,1.552e-06,7.104e-07,9.82105e-07,1.1040495657007722e-06,1.493e-06,3.047580706459118e-06
1.10421e-06,1.551e-06,7.044e-07,9.97789e-07,2.814207128208645e-06,1.48e-06,1.1311206960014835e-06
1.10105e-06,1.548e-06,7.093e-07,1.07368e-06,1.8032730527107073e-06,1.512e-06,3.2716003711121763e-06
1.10421e-06,1.548e-06,7.125e-07,1.15579e-06,1.0770603517373152e-06,1.524e-06,2.2247583713764157e-06
1.10842e-06,1.548e-06,7.179e-07,1.10421e-06,2.7394485943565033e-06,1.402e-06,1.954241851208954e-06
7.72947e-07,1.547e-06,7.103e-07,1.10632e-06,1.4194879043641876e-06,1.369e-06,2.849298538281353e-06
7.60526e-07,1.555e-06,6.974e-07,1.13474e-06,3.31064263895614e-06,1.357e-06,3.712717326383909e-06
7.99368e-07,1.561e-06,7.137e-07,1.10632e-06,2.955416866600579e-06,1.345e-06,2.630435728755267e-06
8.91158e-07,1.559e-06,7.064e-07,1.22947e-06,1.2096651308549865e-08,1.332e-06,1.5806007129675342e-06
9.92842e-07,1.563e-06,7.201e-07,1.22947e-06,1.7486402855555147e-06,1.314e-06,3.727683339767524e-06
1.07789e-06,1.567e-06,7.192e-07,1.17895e-06,2.231463032966192e-06,1.319e-06,1.1631730618475714e-06
