Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.62e-06,1.893e-06,1.413e-05,1.10737e-06,3.633324776163864e-06,1.167e-06,7.560945418351829e-07
1.62421e-06,8.265e-06,0.0003525,1.11895e-06,1.8022315959432114e-06,1.069e-06,1.2247403526037415e-06
1.63263e-06,2.673e-05,0.0004546,1.12105e-06,2.5644704222820122e-06,1.081e-06,3.7446132898905166e-06
1.64316e-06,0.0004315,0.0004505,1.12105e-06,1.6672681743416726e-06,1.096e-06,9.172526581747115e-07
1.64842e-06,0.0004751,0.0004466,1.12421e-06,3.8070250059667777e-06,1.093e-06,2.4355780256606313e-06
1.63474e-06,0.0004726,0.0004446,1.11579e-06,2.7329965194527833e-06,1.088e-06,1.4774546883766489e-06
1.63263e-06,0.0004691,0.0001184,1.11789e-06,8.491648844251531e-07,1.107e-06,1.6870245020452756e-09
1.64211e-06,0.0004535,4.987e-06,1.12421e-06,1.9741703038552814e-06,1.095e-06,1.8221494137021307e-06
1.64632e-06,4.749e-05,4.461e-07,1.12e-06,3.3312579107649497e-06,1.142e-06,3.244915239823452e-06
1.64947e-06,6.275e-07,3.417e-07,1.10947e-06,3.932877212573906e-06,1.147e-06,8.525878207796115e-07
1.65053e-06,2.897e-07,2.214e-07,1.10737e-06,1.5982032614547669e-09,1.115e-06,1.6037806903288566e-06
1.65053e-06,2.136e-07,4.076e-07,1.11158e-06,2.0922328842681413e-06,1.104e-06,2.2189134628951757e-06
1.65368e-06,1.981e-07,3.06e-06,1.86316e-06,2.621526749415802e-06,1.092e-06,7.021039228644339e-07
1.64842e-06,1.802e-07,3.741e-06,1.41895e-05,1.3286546693766534e-06,1.089e-06,3.797117954430394e-06
1.64737e-06,1.744e-07,3.704e-06,0.000225158,3.714618661982511e-06,1.091e-06,3.8886241287261535e-06
1.65895e-06,6.076e-07,4.305e-06,0.000457474,2.401066870882789e-06,1.089e-06,3.2839744708762037e-06
1.65053e-06,1.874e-06,4.87e-06,0.000463789,1.4963499468131758e-07,1.1e-06,3.5116210263326423e-06
1.66e-06,2.392e-06,5.52e-06,0.000466,3.32869192216788e-06,1.11e-06,3.896046030415735e-06
3.25684e-06,3.967e-06,3.564e-06,0.000468105,3.818510514192895e-06,1.103e-06,4.366382121918706e-07
1.54842e-05,4.939e-06,1.065e-06,0.000357263,3.758770527103803e-06,1.062e-06,2.3583299932280693e-06
0.000324737,1.614e-06,1.29e-06,1.41474e-05,5.624196154182739e-07,1.046e-06,3.0502535767343356e-06
0.000494526,9.488e-07,1.087e-06,6.92737e-07,1.474332413938169e-06,1.048e-06,2.0399983585269923e-06
0.000493474,9.848e-07,1.151e-06,5.45579e-07,1.5787936688069161e-06,1.043e-06,2.093390298373446e-06
0.000490526,1.614e-06,7.868e-07,3.82105e-07,5.244623384663515e-07,1.144e-06,3.7745290565225494e-06
0.000487895,1.649e-06,6.596e-07,3.70316e-07,5.269953016227173e-07,1.619e-05,2.5235330915192095e-06
0.000178,1.557e-06,6.846e-07,2.81579e-07,3.4509378820837646e-06,0.000185,1.142574782589885e-06
6.57263e-06,1.516e-06,9.828e-07,1.16947e-06,2.9477729428015603e-06,0.0004865,1.818998957363886e-06
3.64526e-07,1.492e-06,1.023e-06,3e-06,2.235991820466961e-06,0.0004862,3.0647820607262202e-06
3.26105e-07,1.543e-06,9.679e-07,2.73474e-06,1.5023879028234733e-06,0.0004823,1.358623860900702e-06
2.59579e-07,1.619e-06,8.693e-07,2.85684e-06,4.2832077147728364e-07,0.0004788,1.5859938862045455e-06
2.22526e-07,1.62e-06,9.427e-07,3.53684e-06,3.0456069955230807e-06,0.0003564,3.926333372054932e-06
6.85368e-07,1.681e-06,9.681e-07,2.14632e-06,3.012832367606005e-06,9.35e-06,2.568204400623386e-06
2.07474e-06,1.699e-06,9.034e-07,1.38421e-06,3.9159352320613616e-06,2.664e-07,2.3268930262835735e-06
2.50105e-06,1.712e-06,9.893e-07,1.45789e-06,5.695105923235952e-07,2.074e-07,2.18537785775143e-06
5.95684e-06,1.725e-06,9.522e-07,2.2e-06,3.886095436947825e-06,1.888e-07,5.32910966670582e-07
5.48632e-06,1.739e-06,7.611e-07,1.23368e-06,3.421865238272757e-06,1.775e-07,8.735458061317489e-07
3.95474e-06,1.757e-06,6.922e-07,1.04463e-06,1.14404298285346e-06,1.734e-07,1.8230842302958203e-06
3.48842e-06,1.779e-06,6.856e-07,1.13684e-06,1.513240890958158e-06,1.688e-07,9.638863902231368e-07
1.34526e-06,1.776e-06,6.778e-07,1.35684e-06,1.2477040573553237e-06,8.16e-07,5.861082608089866e-07
1.56421e-06,1.777e-06,6.754e-07,1.50737e-06,5.26256678403493e-07,4.008e-06,2.6026546200538597e-06
1.76e-06,1.768e-06,6.783e-07,1.22316e-06,1.7014645977470178e-06,4.926e-06,2.592722675164089e-06
1.88947e-06,1.776e-06,6.957e-07,1.15789e-06,3.2214955596627356e-06,7.143e-06,1.2281486705697161e-06
1.73474e-06,1.755e-06,6.945e-07,1.11895e-06,1.8017696594599455e-06,1.498e-06,1.0079051629264457e-07
1.27474e-06,1.749e-06,6.959e-07,1.10211e-06,1.138489852258713e-06,1.438e-06,1.7810114148680007e-06
9.68316e-07,1.737e-06,6.884e-07,1.11789e-06,2.737539962089232e-06,1.185e-06,2.4697241785170006e-06
8.40842e-07,1.742e-06,6.884e-07,1.12316e-06,1.6957906851771257e-06,9.92e-07,1.284863634405638e-06
6.52947e-07,1.745e-06,6.716e-07,1.12526e-06,1.1433432134268217e-07,1.233e-06,1.577030015882199e-07
8.65895e-07,1.738e-06,6.646e-07,1.09895e-06,1.8767284097178418e-06,1.054e-06,2.2661088935822777e-06
8.75684e-07,1.728e-06,6.725e-07,1.09053e-06,4.40827026171108e-07,9.924e-07,6.408140025825535e-07
9.14421e-07,1.713e-06,6.618e-07,1.09474e-06,3.3526636646405183e-06,9.011e-07,1.942297077186455e-06
9.48e-07,1.692e-06,6.61e-07,1.09158e-06,5.49836025377608e-07,9.012e-07,1.8444322076506346e-07
9.42526e-07,1.69e-06,6.698e-07,1.10105e-06,3.828664916488208e-06,8.957e-07,2.256248882234327e-06
9.39263e-07,1.688e-06,6.742e-07,1.09684e-06,2.7148438231029777e-06,9.267e-07,2.1088639284772025e-06
9.52105e-07,1.693e-06,7.059e-07,1.11053e-06,1.6773064715194405e-06,9.134e-07,1.3877921425466287e-07
1.02137e-06,1.694e-06,7.105e-07,1.11895e-06,6.689465132620698e-07,9.097e-07,3.3771049060667145e-06
1.06e-06,1.684e-06,6.932e-07,1.13895e-06,4.009343980453077e-07,9.15e-07,3.5751545191496283e-06
1.07895e-06,1.679e-06,7.02e-07,1.15579e-06,7.612439390471763e-07,9.416e-07,1.854978087498988e-06
1.05789e-06,1.67e-06,6.959e-07,1.16105e-06,1.996773408955719e-06,9.401e-07,3.269950626811958e-06
1.03516e-06,1.656e-06,7.165e-07,1.2e-06,2.2502897651303286e-06,9.727e-07,2.967033057904582e-06
9.87053e-07,1.672e-06,7.068e-07,1.18421e-06,1.898244645969731e-06,9.736e-07,2.0572743610761727e-06
9.08211e-07,1.665e-06,7.056e-07,1.16e-06,1.5854541206368044e-06,9.74e-07,2.309182823417978e-06
