Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.31895e-06,1.524e-06,8.023e-07,1.05474e-06,1.4551606946512082e-06,1.684e-07,3.044930203539498e-06
1.37158e-06,1.521e-06,8.116e-07,1.03758e-06,2.2746861267273255e-07,1.785e-06,2.1374791211880585e-06
7.42e-07,1.491e-06,7.534e-07,1.00789e-06,3.6498590896381594e-06,3.789e-06,2.189187158591116e-06
1.05042e-06,1.471e-06,7.276e-07,1.01021e-06,3.255553323278439e-07,4.208e-06,1.694838200010174e-06
8.90421e-07,1.461e-06,7.182e-07,1.01358e-06,1.9487626975024917e-06,3.043e-06,1.6847407187966223e-06
1.27368e-06,1.472e-06,7.273e-07,1.03147e-06,1.0496957139660848e-06,2.191e-06,3.3413183114975227e-06
1.51158e-06,1.471e-06,7.383e-07,1.05242e-06,2.0359479012190416e-07,1.391e-06,5.352653652972905e-07
1.25263e-06,1.477e-06,7.181e-07,1.06e-06,9.422099840953186e-07,1.383e-06,1.4976537340484937e-06
1.16421e-06,1.493e-06,7.257e-07,1.04737e-06,3.276017268698243e-06,1.27e-06,3.220659335443429e-06
1.14421e-06,1.498e-06,7.214e-07,1.02526e-06,4.1427313264152944e-08,1.229e-06,3.839781043196957e-06
1.13579e-06,1.51e-06,7.037e-07,1.01853e-06,2.6180486395644116e-06,1.299e-06,1.495563034057375e-06
1.12316e-06,1.53e-06,7.004e-07,1.00926e-06,9.61011641653902e-07,1.399e-06,2.7691197834466546e-06
1.11368e-06,1.547e-06,7.036e-07,9.95474e-07,2.867523702294186e-06,1.333e-06,1.5162469445199362e-06
1.11053e-06,1.556e-06,6.949e-07,9.88211e-07,5.344124593906354e-07,1.437e-06,1.72190575243459e-06
1.10526e-06,1.552e-06,7.104e-07,9.82105e-07,3.3166863741665625e-06,1.493e-06,1.0467921401058327e-06
1.10421e-06,1.551e-06,7.044e-07,9.97789e-07,3.0375057734151493e-06,1.48e-06,2.3091639848573965e-06
1.10105e-06,1.548e-06,7.093e-07,1.07368e-06,2.7958409961113446e-06,1.512e-06,3.3743530321991765e-06
1.10421e-06,1.548e-06,7.125e-07,1.15579e-06,3.299189747740718e-07,1.524e-06,2.1947698124520123e-06
1.10842e-06,1.548e-06,7.179e-07,1.10421e-06,3.1946210627012127e-06,1.402e-06,3.433017981422845e-06
7.72947e-07,1.547e-06,7.103e-07,1.10632e-06,6.774339019463937e-08,1.369e-06,3.3604307281367197e-06
7.60526e-07,1.555e-06,6.974e-07,1.13474e-06,9.482039461499023e-07,1.357e-06,2.977676416056895e-06
7.99368e-07,1.561e-06,7.137e-07,1.10632e-06,3.4305162797662746e-06,1.345e-06,3.0347787877108923e-06
8.91158e-07,1.559e-06,7.064e-07,1.22947e-06,1.3590629686173337e-06,1.332e-06,5.729048945443277e-07
9.92842e-07,1.563e-06,7.201e-07,1.22947e-06,7.366129602049933e-07,1.314e-06,6.205429351511564e-07
