Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
4.21895e-06,1.701e-06,8.297e-07,6.14947e-07,3.7727997003376585e-08,1.743e-07,2.6211320853500614e-06
4.22526e-06,1.763e-06,8.171e-07,8.47053e-07,2.5308509639343602e-06,1.699e-07,8.712152158177164e-07
9.38526e-07,1.797e-06,7.94e-07,7.89158e-07,3.1825975495029785e-06,1.687e-07,8.014330694692368e-07
1.26842e-06,1.818e-06,7.68e-07,8.68105e-07,1.4005279783024503e-06,1.946e-06,1.1092908017995206e-06
1.26421e-06,1.827e-06,7.313e-07,9.18632e-07,4.340186113990727e-07,3.872e-06,2.1547646876423608e-07
1.36632e-06,1.831e-06,6.887e-07,9.02947e-07,8.110221746600708e-07,6.624e-06,2.356754103557603e-06
1.45579e-06,1.842e-06,6.668e-07,9.58421e-07,3.4636181630805393e-07,4.766e-06,1.8541320324798093e-06
1.44632e-06,1.851e-06,6.511e-07,1.01547e-06,2.324910997200715e-06,1.542e-06,1.3347964745688813e-06
1.48842e-06,1.842e-06,6.293e-07,1.09158e-06,4.109810388851063e-07,1.29e-06,2.8331922587964824e-06
1.53368e-06,1.84e-06,6.099e-07,1.12316e-06,9.933480699953798e-07,1.039e-06,2.4401224078786957e-06
1.54105e-06,1.84e-06,6.069e-07,1.12421e-06,2.6560032810367142e-06,1.211e-06,9.360287678152445e-07
1.48737e-06,1.844e-06,6.012e-07,1.12632e-06,1.022418234718085e-06,1.187e-06,3.246820086697746e-06
1.46105e-06,1.846e-06,6.009e-07,1.12e-06,1.2479830658444965e-06,1.363e-06,3.103761931852178e-07
1.45053e-06,1.843e-06,5.883e-07,1.12e-06,1.5486820189561546e-06,1.279e-06,2.56831491693273e-06
1.44316e-06,1.85e-06,5.856e-07,1.12421e-06,7.086822161559123e-07,1.159e-06,1.7767902106956068e-07
1.43053e-06,1.851e-06,5.962e-07,1.12421e-06,3.3869982885820244e-06,1.072e-06,3.8852821792012675e-06
1.40105e-06,1.847e-06,5.987e-07,1.12737e-06,2.635526345662531e-06,1.066e-06,1.8762357686857272e-06
1.36e-06,1.847e-06,5.93e-07,1.14211e-06,7.701315117428566e-07,1.125e-06,1.3855442787541276e-06
1.24947e-06,1.838e-06,5.806e-07,1.14105e-06,3.1892935504570613e-06,1.19e-06,9.488007763264296e-07
9.07684e-07,1.839e-06,5.861e-07,1.14947e-06,7.10703773300486e-07,1.115e-06,3.3634856101743e-06
8.31053e-07,1.838e-06,5.815e-07,1.16947e-06,2.224488364903756e-07,1.095e-06,3.829157835790214e-06
8.15158e-07,1.834e-06,5.86e-07,1.18e-06,3.1958388559659444e-07,1.057e-06,3.4470036380241104e-06
8.04421e-07,1.83e-06,5.871e-07,1.18842e-06,5.923040370426125e-07,9.956e-07,8.719838179999239e-07
7.95684e-07,1.823e-06,5.851e-07,1.18e-06,3.5070013025804263e-06,9.193e-07,3.8368351111578465e-06
7.84211e-07,1.824e-06,5.845e-07,1.20421e-06,2.100180107370557e-06,9.15e-07,2.3837847724276039e-07
7.61053e-07,1.823e-06,5.784e-07,1.22e-06,3.1012407175581696e-06,9.383e-07,2.455913884925988e-06
