Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.12316e-07,1.744e-06,1.5e-06,1.33053e-06,3.6742036703124072e-06,1.279e-06,2.626007256163035e-06
6.96947e-07,1.771e-06,1.447e-06,1.30211e-06,5.080004484589997e-07,1.272e-06,3.9464429878885e-06
6.87158e-07,1.809e-06,1.439e-06,1.20211e-06,9.705889438497008e-07,1.294e-06,5.203588262129526e-07
6.77158e-07,1.838e-06,1.451e-06,1.13263e-06,3.90418935270037e-06,1.309e-06,8.990587284445217e-08
6.75789e-07,1.842e-06,1.457e-06,1.09579e-06,1.5481064121369568e-06,1.347e-06,1.3778795421475327e-06
6.80737e-07,1.881e-06,1.451e-06,1.09789e-06,3.433336336810716e-06,1.362e-06,2.7421845451960347e-06
6.87053e-07,1.914e-06,1.445e-06,1.09789e-06,7.149831562444487e-08,1.339e-06,1.4422473853432226e-06
6.95579e-07,1.914e-06,1.448e-06,1.1e-06,3.97951235382575e-06,1.268e-06,2.1077450685792187e-06
7.10421e-07,1.905e-06,1.454e-06,1.10105e-06,2.4784733103403192e-06,1.214e-06,2.632929408194e-06
7.18842e-07,1.932e-06,1.459e-06,1.10632e-06,2.208605712878528e-06,1.2e-06,1.6873140982433837e-06
7.23158e-07,1.93e-06,1.48e-06,1.10632e-06,2.3055497211581483e-06,1.136e-06,2.1249435438457652e-06
7.33474e-07,1.944e-06,1.489e-06,1.11368e-06,3.6540560974807744e-06,1.053e-06,7.525168585471008e-08
7.37053e-07,1.967e-06,1.514e-06,1.12105e-06,1.8522154519016766e-06,9.921e-07,5.524459895368956e-07
7.41789e-07,1.946e-06,1.514e-06,1.11579e-06,3.094218510033269e-06,9.483e-07,1.7145288423836548e-06
7.42421e-07,1.929e-06,1.516e-06,1.11684e-06,2.9765960524986687e-06,9.248e-07,4.975398352927826e-07
7.61579e-07,1.935e-06,1.523e-06,1.11474e-06,1.64688914403305e-06,9.024e-07,3.657627698317351e-06
